symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
IOSTUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.43302752293577984, 0.15229357798165138, 0.11559633027522936, 0.07522935779816514, 0.07706422018348624, 0.05137614678899083, 0.023853211009174313, 0.044036697247706424, 0.027522935779816515]",0.0293327838381774,2.5515954569438923
IOSTUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.11926605504587157, 0.10458715596330276, 0.07889908256880734, 0.13577981651376148, 0.07339449541284404, 0.11926605504587157, 0.13027522935779817, 0.07339449541284404, 0.07889908256880734, 0.08623853211009175]",0.0184361498307025,3.282786119541935
IOSTUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3720050441361917, 0.17402269861286254, 0.13493064312736444, 0.07818411097099622, 0.06305170239596469, 0.04791929382093316, 0.03530895334174023, 0.05170239596469105, 0.04287515762925599]",0.0181148507796855,2.6946381364267156
IOSTUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.13114754098360656, 0.11475409836065574, 0.10844892812105927, 0.10718789407313997, 0.08953341740226986, 0.08575031525851198, 0.13114754098360656, 0.08196721311475409, 0.0617906683480454, 0.08827238335435057]",0.0112476875358468,3.2887283896358683
IOSTUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.3914246196403873, 0.1715076071922545, 0.13278008298755187, 0.08437067773167359, 0.048409405255878286, 0.048409405255878286, 0.051175656984785614, 0.034578146611341634, 0.03734439834024896]",0.0218302156345906,2.641049684963341
IOSTUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.12586445366528354, 0.1078838174273859, 0.11065006915629322, 0.07883817427385892, 0.10096818810511757, 0.09820193637621023, 0.1078838174273859, 0.0954356846473029, 0.08160442600276625, 0.09266943291839558]",0.0074926599026732,3.3091348545544954
IOSTUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.37812911725955206, 0.152832674571805, 0.1225296442687747, 0.07378129117259552, 0.08300395256916997, 0.05533596837944664, 0.04084321475625823, 0.05138339920948617, 0.04216073781291173]",0.0180339344176046,2.7234706109176834
IOSTUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.09881422924901186, 0.08959156785243742, 0.10540184453227931, 0.08827404479578392, 0.09354413702239789, 0.10276679841897234, 0.14492753623188406, 0.10276679841897234, 0.07905138339920949, 0.09486166007905138]",0.0159842960472451,3.30307663628597
IOSTUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.37516170763260026, 0.15135834411384216, 0.12419146183699871, 0.09314359637774904, 0.06338939197930142, 0.0646830530401035, 0.047865459249676584, 0.04139715394566624, 0.03880983182406209]",0.0164737137708042,2.7254146521582565
IOSTUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.12548512289780078, 0.0944372574385511, 0.10219922380336352, 0.08926261319534282, 0.111254851228978, 0.08926261319534282, 0.1203104786545925, 0.10219922380336352, 0.08279430789133248, 0.08279430789133248]",0.011107096133527,3.30736081340067
