symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PEOPLEUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.2951635846372688, 0.18349928876244664, 0.13157894736842105, 0.08534850640113797, 0.09103840682788052, 0.06401137980085349, 0.05689900426742532, 0.0476529160739687, 0.04480796586059744]",0.0057567558326982,2.870404894608244
PEOPLEUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.12802275960170698, 0.11024182076813656, 0.112375533428165, 0.10099573257467995, 0.1073968705547653, 0.10170697012802275, 0.08748221906116643, 0.07965860597439545, 0.08321479374110953, 0.08890469416785206]",0.0055846540301057,3.3070510431286597
PEOPLEUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.31254429482636426, 0.18001417434443656, 0.12473423104181432, 0.08433734939759036, 0.07866761162296244, 0.05102763997165131, 0.07725017717930546, 0.05386250885896527, 0.03756201275690999]",0.008312318014298,2.843039279097788
PEOPLEUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.12898653437278526, 0.12119064493267187, 0.11835577604535791, 0.10205527994330262, 0.10276399716513111, 0.0892983699503898, 0.08575478384124734, 0.08788093550673282, 0.07725017717930546, 0.08646350106307583]",0.0060128056487609,3.3020287426134085
PEOPLEUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.30303030303030304, 0.17243867243867245, 0.13852813852813853, 0.08658008658008658, 0.07431457431457432, 0.0772005772005772, 0.05266955266955267, 0.05339105339105339, 0.04184704184704185]",0.006240450622177,2.864852871462155
PEOPLEUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.11327561327561328, 0.1204906204906205, 0.113997113997114, 0.11038961038961038, 0.10101010101010101, 0.08080808080808081, 0.08513708513708514, 0.10101010101010101, 0.09235209235209235, 0.08152958152958154]",0.0067956462979141,3.3081640160508026
PEOPLEUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.32959326788218796, 0.1753155680224404, 0.12131837307152875, 0.0820476858345021, 0.07082748948106592, 0.06451612903225806, 0.061711079943899017, 0.052594670406732116, 0.04207573632538569]",0.0074943451430599,2.822720208027027
PEOPLEUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.1185133239831697, 0.11781206171107994, 0.11220196353436185, 0.09256661991584852, 0.11921458625525946, 0.08415147265077139, 0.10168302945301542, 0.09467040673211781, 0.08485273492286115, 0.07433380084151472]",0.0077671035905101,3.304372049851883
PEOPLEUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.3092857142857143, 0.175, 0.13214285714285715, 0.08, 0.08, 0.07071428571428572, 0.05, 0.06142857142857143, 0.041428571428571426]",0.0067382529274506,2.856412681143378
PEOPLEUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.11285714285714285, 0.13214285714285715, 0.11214285714285714, 0.09785714285714285, 0.10571428571428572, 0.09214285714285714, 0.08928571428571429, 0.09285714285714286, 0.08285714285714285, 0.08214285714285714]",0.005897069781379,3.306336684702598
PEOPLEUSDT,2022-01-06-00:00,2022-01-07-00:00,first,"[0.3094575799721836, 0.1689847009735744, 0.13282336578581364, 0.0890125173852573, 0.07579972183588317, 0.07093184979137691, 0.050764951321279554, 0.050764951321279554, 0.05146036161335188]",0.0057778099331458,2.864318659694682
PEOPLEUSDT,2022-01-06-00:00,2022-01-07-00:00,second,"[0.11196105702364395, 0.12239221140472879, 0.11196105702364395, 0.09109874826147427, 0.1105702364394993, 0.08414464534075104, 0.09805285118219749, 0.09109874826147427, 0.08484005563282336, 0.09388038942976357]",0.0072423223900662,3.310640958277207
PEOPLEUSDT,2022-01-07-00:00,2022-01-08-00:00,first,"[0.30383275261324044, 0.17282229965156795, 0.1372822299651568, 0.09825783972125436, 0.07456445993031359, 0.06759581881533101, 0.050174216027874564, 0.045993031358885016, 0.049477351916376304]",0.0046362150132739,2.8595770630938993
PEOPLEUSDT,2022-01-07-00:00,2022-01-08-00:00,second,"[0.1254355400696864, 0.10522648083623694, 0.10662020905923345, 0.11010452961672473, 0.08710801393728224, 0.09616724738675958, 0.0975609756097561, 0.08641114982578398, 0.09407665505226481, 0.09128919860627177]",0.0057031857414547,3.3127735125713635
PEOPLEUSDT,2022-01-08-00:00,2022-01-09-00:00,first,"[0.29936753338018274, 0.1904427266338721, 0.10400562192550948, 0.09908643710470837, 0.07167955024595925, 0.06746310611384398, 0.06535488404778636, 0.04848910751932537, 0.054111033028812365]",0.0072801528214023,2.878204955128737
PEOPLEUSDT,2022-01-08-00:00,2022-01-09-00:00,second,"[0.12297962052002812, 0.11103302881236823, 0.11946591707659873, 0.09557273366127898, 0.09908643710470837, 0.09978917779339423, 0.084328882642305, 0.08292340126493324, 0.09978917779339423, 0.08503162333099086]",0.0058620214946281,3.3090018622175577
PEOPLEUSDT,2022-01-09-00:00,2022-01-10-00:00,first,"[0.29454022988505746, 0.16451149425287356, 0.1300287356321839, 0.09770114942528736, 0.09339080459770115, 0.07471264367816093, 0.04597701149425287, 0.05172413793103448, 0.04741379310344827]",0.00668543690337,2.891183640528745
PEOPLEUSDT,2022-01-09-00:00,2022-01-10-00:00,second,"[0.13290229885057472, 0.11278735632183907, 0.10632183908045977, 0.09482758620689655, 0.08620689655172414, 0.09770114942528736, 0.10057471264367816, 0.09339080459770115, 0.09770114942528736, 0.07758620689655173]",0.0069233663823649,3.3074749597620428
PEOPLEUSDT,2022-01-10-00:00,2022-01-11-00:00,first,"[0.3103448275862069, 0.16819141449683322, 0.14004222378606615, 0.0844475721323012, 0.07670654468684025, 0.06896551724137931, 0.06052076002814919, 0.05137227304714989, 0.03940886699507389]",0.0064856911913309,2.8537268713178707
PEOPLEUSDT,2022-01-10-00:00,2022-01-11-00:00,second,"[0.14356087262491204, 0.10344827586206896, 0.10837438423645321, 0.10204081632653061, 0.0844475721323012, 0.08937368050668543, 0.0844475721323012, 0.09289232934553132, 0.09289232934553132, 0.09852216748768473]",0.0090538070601243,3.303982241198201
PEOPLEUSDT,2022-01-11-00:00,2022-01-12-00:00,first,"[0.2958827634333566, 0.18213538032100487, 0.13258897418004187, 0.08234473133286811, 0.07885554780181438, 0.06071179344033496, 0.06629448709002093, 0.050942079553384506, 0.05024424284717376]",0.0058852558301996,2.8799446208271164
PEOPLEUSDT,2022-01-11-00:00,2022-01-12-00:00,second,"[0.10956036287508723, 0.11584089323098395, 0.13049546406140963, 0.09351011863224006, 0.09909281228192603, 0.09839497557571528, 0.09490579204466155, 0.08792742498255408, 0.07606420097697139, 0.0942079553384508]",0.0072168308390211,3.3070751872618795
PEOPLEUSDT,2022-01-12-00:00,2022-01-13-00:00,first,"[0.3022440392706872, 0.18022440392706873, 0.1297335203366059, 0.09607293127629733, 0.08274894810659186, 0.06030855539971949, 0.05049088359046283, 0.05119214586255259, 0.046984572230014024]",0.0033280842999726,2.8603477604388576
PEOPLEUSDT,2022-01-12-00:00,2022-01-13-00:00,second,"[0.11150070126227209, 0.1185133239831697, 0.12201963534361851, 0.10098176718092566, 0.09256661991584852, 0.11220196353436185, 0.091164095371669, 0.09326788218793829, 0.07643758765778401, 0.08134642356241234]",0.0072523955128195,3.306001486292831
PEOPLEUSDT,2022-01-13-00:00,2022-01-14-00:00,first,"[0.3059071729957806, 0.18073136427566808, 0.12517580872011252, 0.09142053445850915, 0.07665260196905767, 0.07313642756680731, 0.05063291139240506, 0.046413502109704644, 0.04992967651195499]",0.0044702619002383,2.8589888037175597
PEOPLEUSDT,2022-01-13-00:00,2022-01-14-00:00,second,"[0.11954992967651196, 0.10829817158931083, 0.10970464135021098, 0.1019690576652602, 0.10618846694796062, 0.10126582278481013, 0.09423347398030943, 0.09071729957805907, 0.07876230661040788, 0.08931082981715893]",0.0033779040545534,3.312629490539009
PEOPLEUSDT,2022-01-14-00:00,2022-01-15-00:00,first,"[0.3085031623330991, 0.17498243148278286, 0.11173576950105411, 0.09346451159522136, 0.09135628952916373, 0.0646521433591005, 0.059030217849613494, 0.050597329585382995, 0.04567814476458187]",0.0045969957827963,2.8693538313628135
PEOPLEUSDT,2022-01-14-00:00,2022-01-15-00:00,second,"[0.10962754743499649, 0.09908643710470837, 0.11876317638791287, 0.11524947294448348, 0.09768095572733661, 0.08643710470836262, 0.10681658468025299, 0.08713984539704848, 0.08784258608573436, 0.09135628952916373]",0.0081869817942979,3.3126082744302443
PEOPLEUSDT,2022-01-15-00:00,2022-01-16-00:00,first,"[0.2923728813559322, 0.1765536723163842, 0.1115819209039548, 0.10734463276836158, 0.06779661016949153, 0.07274011299435028, 0.05508474576271186, 0.06285310734463277, 0.05367231638418079]",0.0080679482456671,2.9050758144588946
PEOPLEUSDT,2022-01-15-00:00,2022-01-16-00:00,second,"[0.1228813559322034, 0.1228813559322034, 0.11299435028248588, 0.09745762711864407, 0.1016949152542373, 0.096045197740113, 0.10098870056497175, 0.06779661016949153, 0.09533898305084745, 0.08192090395480225]",0.0066271596755053,3.302416810213179
PEOPLEUSDT,2022-01-16-00:00,2022-01-17-00:00,first,"[0.2989010989010989, 0.18095238095238095, 0.14652014652014653, 0.1010989010989011, 0.06666666666666667, 0.054945054945054944, 0.05641025641025641, 0.05128205128205128, 0.04322344322344322]",0.0068357663853468,2.847371765116084
PEOPLEUSDT,2022-01-16-00:00,2022-01-17-00:00,second,"[0.12893772893772895, 0.10915750915750916, 0.1054945054945055, 0.0967032967032967, 0.11135531135531136, 0.1010989010989011, 0.08717948717948718, 0.09230769230769231, 0.08424908424908426, 0.08351648351648351]",0.0053365875526495,3.3089650474270935
PEOPLEUSDT,2022-01-17-00:00,2022-01-18-00:00,first,"[0.304654442877292, 0.20451339915373765, 0.11636107193229901, 0.0768688293370945, 0.07122708039492243, 0.0768688293370945, 0.05148095909732017, 0.0535966149506347, 0.04442877291960508]",0.0098694932269115,2.838513422352874
PEOPLEUSDT,2022-01-17-00:00,2022-01-18-00:00,second,"[0.1227080394922426, 0.12200282087447109, 0.10437235543018336, 0.11142454160789844, 0.1001410437235543, 0.10437235543018336, 0.06981664315937941, 0.09097320169252468, 0.08533145275035262, 0.08885754583921016]",0.0060825991143031,3.3034945390481587
PEOPLEUSDT,2022-01-18-00:00,2022-01-19-00:00,first,"[0.3006993006993007, 0.16783216783216784, 0.12377622377622377, 0.1006993006993007, 0.07622377622377623, 0.06503496503496503, 0.06013986013986014, 0.05874125874125874, 0.04685314685314685]",0.0032492429866148,2.890521585613938
PEOPLEUSDT,2022-01-18-00:00,2022-01-19-00:00,second,"[0.11468531468531469, 0.11398601398601399, 0.11888111888111888, 0.0993006993006993, 0.0993006993006993, 0.08531468531468532, 0.1055944055944056, 0.08881118881118881, 0.0944055944055944, 0.07972027972027972]",0.0058421482184341,3.31044456996139
PEOPLEUSDT,2022-01-19-00:00,2022-01-20-00:00,first,"[0.2989399293286219, 0.1971731448763251, 0.11448763250883393, 0.10600706713780919, 0.07137809187279152, 0.0734982332155477, 0.045936395759717315, 0.052296819787985865, 0.040282685512367494]",0.0084165957502079,2.8459283956223116
PEOPLEUSDT,2022-01-19-00:00,2022-01-20-00:00,second,"[0.1265017667844523, 0.11236749116607773, 0.11236749116607773, 0.10530035335689046, 0.09964664310954063, 0.10035335689045936, 0.08551236749116607, 0.0862190812720848, 0.08056537102473499, 0.0911660777385159]",0.0042368260486065,3.308404762048035
PEOPLEUSDT,2022-01-20-00:00,2022-01-21-00:00,first,"[0.3101983002832861, 0.17988668555240794, 0.11260623229461757, 0.08640226628895184, 0.0821529745042493, 0.0764872521246459, 0.06303116147308782, 0.04815864022662889, 0.04107648725212465]",0.0067811414582421,2.860206186610265
PEOPLEUSDT,2022-01-20-00:00,2022-01-21-00:00,second,"[0.12889518413597734, 0.10623229461756374, 0.10977337110481586, 0.09773371104815864, 0.11614730878186968, 0.08073654390934844, 0.08923512747875353, 0.08711048158640226, 0.10056657223796034, 0.08356940509915015]",0.0078006825623586,3.3065926440731186
PEOPLEUSDT,2022-01-21-00:00,2022-01-22-00:00,first,"[0.28232005590496156, 0.1628232005590496, 0.12508735150244585, 0.09993011879804332, 0.0859538784067086, 0.07686932215234102, 0.05520614954577219, 0.06079664570230608, 0.05101327742837177]",0.0077252879305701,2.932837135822898
PEOPLEUSDT,2022-01-21-00:00,2022-01-22-00:00,second,"[0.10971348707197764, 0.10621942697414395, 0.1069182389937107, 0.10202655485674354, 0.103424178895877, 0.103424178895877, 0.0880503144654088, 0.0936408106219427, 0.08944793850454227, 0.09713487071977638]",0.0054334289323912,3.3181962220202137
PEOPLEUSDT,2022-01-22-00:00,2022-01-23-00:00,first,"[0.32222222222222224, 0.17083333333333334, 0.12291666666666666, 0.08472222222222223, 0.09236111111111112, 0.06666666666666667, 0.04722222222222222, 0.05486111111111111, 0.03819444444444445]",0.0084623733967682,2.8309449101173354
PEOPLEUSDT,2022-01-22-00:00,2022-01-23-00:00,second,"[0.11319444444444444, 0.11388888888888889, 0.125, 0.09861111111111111, 0.10694444444444444, 0.09513888888888888, 0.09583333333333334, 0.09236111111111112, 0.08541666666666667, 0.07361111111111111]",0.0054564925126323,3.3069835267907055
PEOPLEUSDT,2022-01-23-00:00,2022-01-24-00:00,first,"[0.29964664310954064, 0.16607773851590105, 0.11307420494699646, 0.1215547703180212, 0.07491166077738516, 0.0657243816254417, 0.06219081272084806, 0.058657243816254416, 0.03816254416961131]",0.0080774098715553,2.8834984888543964
PEOPLEUSDT,2022-01-23-00:00,2022-01-24-00:00,second,"[0.11802120141342756, 0.10459363957597173, 0.10530035335689046, 0.08763250883392226, 0.10530035335689046, 0.11872791519434629, 0.09681978798586573, 0.09752650176678446, 0.08197879858657244, 0.08409893992932863]",0.007532479036269,3.311084229423695
PEOPLEUSDT,2022-01-24-00:00,2022-01-25-00:00,first,"[0.3094900849858357, 0.16147308781869688, 0.11473087818696884, 0.10198300283286119, 0.08144475920679886, 0.06940509915014165, 0.07152974504249292, 0.04815864022662889, 0.04178470254957507]",0.0070650444200373,2.87886402232676
PEOPLEUSDT,2022-01-24-00:00,2022-01-25-00:00,second,"[0.11968838526912182, 0.12181303116147309, 0.10623229461756374, 0.10127478753541076, 0.09985835694050992, 0.10198300283286119, 0.08711048158640226, 0.08356940509915015, 0.08569405099150142, 0.09277620396600567]",0.0042033326730019,3.310522576484268
PEOPLEUSDT,2022-01-25-00:00,2022-01-26-00:00,first,"[0.28382147838214783, 0.18479776847977686, 0.10529986052998605, 0.09762900976290098, 0.08926080892608089, 0.06903765690376569, 0.06834030683403068, 0.0502092050209205, 0.05160390516039052]",0.0083979357303573,2.914820374613548
PEOPLEUSDT,2022-01-25-00:00,2022-01-26-00:00,second,"[0.11854951185495119, 0.10181311018131102, 0.11366806136680614, 0.09832635983263599, 0.10599721059972106, 0.100418410041841, 0.09762900976290098, 0.09414225941422594, 0.08228730822873083, 0.08716875871687588]",0.0048985391433258,3.31405169349931
PEOPLEUSDT,2022-01-26-00:00,2022-01-27-00:00,first,"[0.29403508771929826, 0.1782456140350877, 0.13403508771929826, 0.09543859649122807, 0.0863157894736842, 0.056842105263157895, 0.05263157894736842, 0.05403508771929825, 0.04842105263157895]",0.0053180837465077,2.8775974698666205
PEOPLEUSDT,2022-01-26-00:00,2022-01-27-00:00,second,"[0.12280701754385964, 0.11649122807017544, 0.11508771929824561, 0.10245614035087719, 0.10877192982456141, 0.1080701754385965, 0.09824561403508772, 0.07719298245614035, 0.0687719298245614, 0.08210526315789474]",0.0073445278695285,3.299497612790573
PEOPLEUSDT,2022-01-27-00:00,2022-01-28-00:00,first,"[0.3331015299026426, 0.16481223922114047, 0.12169680111265646, 0.07927677329624479, 0.0799721835883171, 0.06536856745479833, 0.054242002781641166, 0.05910987482614743, 0.04242002781641168]",0.0090710720351377,2.8280258127115143
PEOPLEUSDT,2022-01-27-00:00,2022-01-28-00:00,second,"[0.11891515994436717, 0.12378303198887343, 0.11891515994436717, 0.09944367176634214, 0.10152990264255911, 0.08762169680111266, 0.10361613351877608, 0.0799721835883171, 0.08553546592489569, 0.08066759388038942]",0.006289937526179,3.3044224298977354
PEOPLEUSDT,2022-01-28-00:00,2022-01-29-00:00,first,"[0.34004163775156143, 0.1693268563497571, 0.10825815405968078, 0.09090909090909091, 0.07356002775850104, 0.06037473976405274, 0.05690492713393477, 0.06037473976405274, 0.040249826509368494]",0.010718635423167,2.8125856691837825
PEOPLEUSDT,2022-01-28-00:00,2022-01-29-00:00,second,"[0.13601665510062458, 0.11658570437196392, 0.11103400416377515, 0.09923664122137404, 0.09576682859125607, 0.11103400416377515, 0.08743927827897294, 0.08813324080499653, 0.07633587786259542, 0.0784177654406662]",0.0071204521975741,3.299532316320654
PEOPLEUSDT,2022-01-29-00:00,2022-01-30-00:00,first,"[0.30077301475755447, 0.18692902319044272, 0.12016865776528461, 0.1061138439915671, 0.08011243851018975, 0.06746310611384398, 0.05762473647224174, 0.04286718200983837, 0.03794799718903725]",0.0047753564586817,2.849653943380003
PEOPLEUSDT,2022-01-29-00:00,2022-01-30-00:00,second,"[0.12087139845397049, 0.11735769501054111, 0.12297962052002812, 0.11103302881236823, 0.09557273366127898, 0.09557273366127898, 0.10049191848208011, 0.07027406886858749, 0.08503162333099086, 0.08081517919887561]",0.0065276988510093,3.30057632181793
PEOPLEUSDT,2022-01-30-00:00,2022-01-31-00:00,first,"[0.3018736988202637, 0.16446911866759195, 0.11589174184594032, 0.10895211658570438, 0.0777238029146426, 0.062456627342123525, 0.06453851492019431, 0.06176266481609993, 0.04233171408743928]",0.0066761148989237,2.89144385077936
PEOPLEUSDT,2022-01-30-00:00,2022-01-31-00:00,second,"[0.11866759195003469, 0.10825815405968078, 0.10964607911172797, 0.09923664122137404, 0.10964607911172797, 0.08813324080499653, 0.0922970159611381, 0.10201249132546843, 0.09090909090909091, 0.08119361554476058]",0.0050323992672925,3.3129030011625296
PEOPLEUSDT,2022-01-31-00:00,2022-02-01-00:00,first,"[0.29424011103400416, 0.1825121443442054, 0.1297709923664122, 0.0798056904927134, 0.07494795281054822, 0.07564191533657183, 0.06037473976405274, 0.05690492713393477, 0.04580152671755725]",0.0062505556405325,2.8860399853338152
PEOPLEUSDT,2022-01-31-00:00,2022-02-01-00:00,second,"[0.1193615544760583, 0.11450381679389313, 0.11103400416377515, 0.11589174184594032, 0.0936849410131853, 0.10201249132546843, 0.08535739070090215, 0.08188757807078417, 0.09784871616932686, 0.0784177654406662]",0.0060004636546391,3.307214174026349
PEOPLEUSDT,2022-02-01-00:00,2022-02-02-00:00,first,"[0.28938237335183903, 0.17904233171408743, 0.12352532963219987, 0.10825815405968078, 0.08049965301873699, 0.06939625260235947, 0.062456627342123525, 0.047883414295628035, 0.0395558639833449]",0.0050070586705168,2.8857978330219516
PEOPLEUSDT,2022-02-01-00:00,2022-02-02-00:00,second,"[0.12491325468424705, 0.10201249132546843, 0.12283136710617627, 0.11311589174184594, 0.09993060374739764, 0.0936849410131853, 0.09021512838306732, 0.09299097848716169, 0.07633587786259542, 0.08396946564885496]",0.0061338349832958,3.3053255731538056
PEOPLEUSDT,2022-02-02-00:00,2022-02-03-00:00,first,"[0.3053435114503817, 0.16169326856349758, 0.12768910478834142, 0.09576682859125607, 0.0798056904927134, 0.07217210270645386, 0.06176266481609993, 0.0520471894517696, 0.04371963913948647]",0.0039064502955939,2.8831302485757555
PEOPLEUSDT,2022-02-02-00:00,2022-02-03-00:00,second,"[0.12491325468424705, 0.11242192921582235, 0.12352532963219987, 0.09507286606523248, 0.0936849410131853, 0.09437890353920889, 0.09923664122137404, 0.09784871616932686, 0.0777238029146426, 0.08119361554476058]",0.0066592898104238,3.3056512744388558
PEOPLEUSDT,2022-02-03-00:00,2022-02-04-00:00,first,"[0.31852879944483, 0.17696044413601666, 0.11866759195003469, 0.10062456627342123, 0.07356002775850104, 0.07009021512838307, 0.04996530187369882, 0.04441360166551006, 0.04718945176960444]",0.0059239841851662,2.835283812836718
PEOPLEUSDT,2022-02-03-00:00,2022-02-04-00:00,second,"[0.11450381679389313, 0.11380985426786953, 0.10131852879944483, 0.09993060374739764, 0.11519777931991672, 0.10201249132546843, 0.08535739070090215, 0.09299097848716169, 0.08188757807078417, 0.09299097848716169]",0.0061714896445022,3.3126556422214217
PEOPLEUSDT,2022-02-04-00:00,2022-02-05-00:00,first,"[0.2997918112421929, 0.18598195697432338, 0.12352532963219987, 0.0922970159611381, 0.0798056904927134, 0.0520471894517696, 0.06662040249826509, 0.05898681471200555, 0.040943789035392086]",0.0059950866997629,2.865318363540426
PEOPLEUSDT,2022-02-04-00:00,2022-02-05-00:00,second,"[0.13532269257460097, 0.1054823039555864, 0.10756419153365718, 0.1179736294240111, 0.09507286606523248, 0.09507286606523248, 0.09507286606523248, 0.08119361554476058, 0.08188757807078417, 0.08535739070090215]",0.0062691324192356,3.3036005206223713
