symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ALPACAUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.313953488372093, 0.18272425249169436, 0.11794019933554817, 0.08554817275747509, 0.0755813953488372, 0.06893687707641195, 0.05232558139534884, 0.050664451827242524, 0.05232558139534884]",0.006247703205466,2.851019800004944
ALPACAUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.132890365448505, 0.11794019933554817, 0.12375415282392027, 0.09883720930232558, 0.09634551495016612, 0.08637873754152824, 0.09053156146179402, 0.0739202657807309, 0.08222591362126246, 0.09717607973421927]",0.0088745148549109,3.2988232648066655
ALPACAUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.3090772693173293, 0.16279069767441862, 0.1177794448612153, 0.09902475618904726, 0.07726931732933233, 0.08252063015753938, 0.06001500375093773, 0.0450112528132033, 0.046511627906976744]",0.0063362336624039,2.8769372141285015
ALPACAUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.11477869467366841, 0.12228057014253563, 0.1282820705176294, 0.08777194298574643, 0.09077269317329333, 0.10277569392348088, 0.09077269317329333, 0.09302325581395349, 0.08852213053263316, 0.08102025506376594]",0.0075145679732761,3.3052143639331164
ALPACAUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.33700787401574805, 0.16141732283464566, 0.11653543307086614, 0.09291338582677165, 0.08110236220472442, 0.07244094488188976, 0.05354330708661417, 0.049606299212598425, 0.03543307086614173]",0.0096429221689206,2.813511190719718
ALPACAUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.12992125984251968, 0.1283464566929134, 0.11811023622047244, 0.10078740157480315, 0.08897637795275591, 0.10393700787401575, 0.07716535433070866, 0.09370078740157481, 0.07086614173228346, 0.08818897637795275]",0.009557455253977,3.29520781073835
ALPACAUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.2777777777777778, 0.1878654970760234, 0.1388888888888889, 0.10307017543859649, 0.08114035087719298, 0.07090643274853801, 0.05555555555555555, 0.04532163742690058, 0.039473684210526314]",0.0084007334842142,2.88270760200634
ALPACAUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.12792397660818713, 0.10307017543859649, 0.11257309941520467, 0.10307017543859649, 0.09868421052631579, 0.09649122807017543, 0.09502923976608187, 0.08260233918128655, 0.08698830409356725, 0.0935672514619883]",0.0044441423616688,3.311345179468083
ALPACAUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.2942084942084942, 0.18301158301158302, 0.12046332046332046, 0.09111969111969112, 0.07335907335907337, 0.09034749034749034, 0.061003861003861, 0.047104247104247106, 0.039382239382239385]",0.0074073197108784,2.877807688742547
ALPACAUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.11042471042471043, 0.11583011583011583, 0.12432432432432433, 0.10733590733590734, 0.11196911196911197, 0.10347490347490347, 0.07722007722007722, 0.08108108108108109, 0.08416988416988418, 0.08416988416988418]",0.0077815524440873,3.303382574136847
