symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
AUCTIONUSDT,2021-10-29-00:00,2021-10-30-00:00,first,"[0.3076923076923077, 0.13712374581939799, 0.10367892976588629, 0.11036789297658862, 0.06020066889632107, 0.09698996655518395, 0.07692307692307693, 0.06688963210702341, 0.04013377926421405]",0.0188514685614359,2.908575053837629
AUCTIONUSDT,2021-10-29-00:00,2021-10-30-00:00,second,"[0.12374581939799331, 0.11705685618729098, 0.11705685618729098, 0.11371237458193979, 0.11036789297658862, 0.09698996655518395, 0.10367892976588629, 0.08695652173913043, 0.06354515050167224, 0.06688963210702341]",0.0091056181116662,3.2906890318526343
AUCTIONUSDT,2021-10-30-00:00,2021-10-31-00:00,first,"[0.30513833992094863, 0.15573122529644268, 0.1549407114624506, 0.08616600790513834, 0.07984189723320158, 0.05928853754940711, 0.05612648221343874, 0.05612648221343874, 0.0466403162055336]",0.0090283901572468,2.86742867504192
AUCTIONUSDT,2021-10-30-00:00,2021-10-31-00:00,second,"[0.1509881422924901, 0.09802371541501977, 0.11067193675889328, 0.09802371541501977, 0.11383399209486166, 0.08142292490118577, 0.08774703557312254, 0.08537549407114625, 0.08616600790513834, 0.08774703557312254]",0.0098869569583413,3.2955712885740076
AUCTIONUSDT,2021-10-31-00:00,2021-11-01-00:00,first,"[0.28812056737588654, 0.18617021276595744, 0.11170212765957446, 0.11790780141843972, 0.08953900709219859, 0.05230496453900709, 0.05851063829787234, 0.041666666666666664, 0.054078014184397165]",0.0111719373575868,2.8782893592841683
AUCTIONUSDT,2021-10-31-00:00,2021-11-01-00:00,second,"[0.15159574468085107, 0.10106382978723404, 0.11702127659574468, 0.09397163120567376, 0.08776595744680851, 0.08687943262411348, 0.06914893617021277, 0.09219858156028368, 0.0851063829787234, 0.11524822695035461]",0.0144427441715098,3.289249026839118
AUCTIONUSDT,2021-11-01-00:00,2021-11-02-00:00,first,"[0.30425963488843816, 0.18255578093306288, 0.13184584178498987, 0.09432048681541583, 0.07403651115618662, 0.05172413793103448, 0.06389452332657201, 0.04766734279918864, 0.04969574036511156]",0.0058760205404111,2.854029304507092
AUCTIONUSDT,2021-11-01-00:00,2021-11-02-00:00,second,"[0.140973630831643, 0.08823529411764706, 0.1075050709939148, 0.10344827586206896, 0.09127789046653144, 0.08823529411764706, 0.08417849898580122, 0.08316430020283976, 0.07606490872210954, 0.13691683569979715]",0.0146427691753734,3.290679380302618
AUCTIONUSDT,2021-11-02-00:00,2021-11-03-00:00,first,"[0.30985915492957744, 0.1891348088531187, 0.12374245472837023, 0.08450704225352113, 0.07545271629778671, 0.05835010060362173, 0.056338028169014086, 0.04929577464788732, 0.05331991951710262]",0.0065411417821024,2.8462834822937966
AUCTIONUSDT,2021-11-02-00:00,2021-11-03-00:00,second,"[0.14587525150905434, 0.11267605633802817, 0.079476861167002, 0.08551307847082495, 0.1056338028169014, 0.096579476861167, 0.08048289738430583, 0.10362173038229376, 0.08551307847082495, 0.10462776659959759]",0.0128843478232182,3.2975774745867077
