symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BTCUSDT,2020-01-01-00:00,2020-01-02-00:00,first,"[0.2081887578070784, 0.131852879944483, 0.13324080499653018, 0.1304649548924358, 0.11519777931991672, 0.1040943789035392, 0.062456627342123525, 0.055517002081887576, 0.05898681471200555]",0.0304621371040224,3.0487933557779137
BTCUSDT,2020-01-01-00:00,2020-01-02-00:00,second,"[0.11589174184594032, 0.1054823039555864, 0.11727966689798751, 0.10131852879944483, 0.0936849410131853, 0.09646079111727966, 0.09299097848716169, 0.09090909090909091, 0.1040943789035392, 0.08188757807078417]",0.0051079189713289,3.313924313410681
BTCUSDT,2020-01-02-00:00,2020-01-03-00:00,first,"[0.28383067314365024, 0.12074947952810548, 0.12005551700208189, 0.11380985426786953, 0.0916030534351145, 0.07564191533657183, 0.0791117279666898, 0.05829285218598196, 0.05690492713393477]",0.0172054048120277,2.9694796642051062
BTCUSDT,2020-01-02-00:00,2020-01-03-00:00,second,"[0.12352532963219987, 0.11034004163775156, 0.10687022900763359, 0.09646079111727966, 0.10478834142956281, 0.09854267869535045, 0.0922970159611381, 0.08813324080499653, 0.0922970159611381, 0.08674531575294935]",0.0033333138335728,3.313603265399101
BTCUSDT,2020-01-03-00:00,2020-01-04-00:00,first,"[0.3289382373351839, 0.15128383067314366, 0.10617626648161, 0.0936849410131853, 0.08119361554476058, 0.07009021512838307, 0.05968077723802915, 0.05968077723802915, 0.049271339347675226]",0.0103988823342441,2.8656925496988523
BTCUSDT,2020-01-03-00:00,2020-01-04-00:00,second,"[0.1297709923664122, 0.10895211658570438, 0.11242192921582235, 0.0922970159611381, 0.10270645385149202, 0.10201249132546843, 0.08327550312283137, 0.10062456627342123, 0.08535739070090215, 0.08258154059680778]",0.0063396476181443,3.307837127958557
BTCUSDT,2020-01-04-00:00,2020-01-05-00:00,first,"[0.38792505204718947, 0.12213740458015267, 0.06731436502428868, 0.062456627342123525, 0.06731436502428868, 0.0791117279666898, 0.07425399028452463, 0.07078417765440666, 0.06870229007633588]",0.0350885539441797,2.7784078785493778
BTCUSDT,2020-01-04-00:00,2020-01-05-00:00,second,"[0.1193615544760583, 0.12283136710617627, 0.12213740458015267, 0.10478834142956281, 0.1040943789035392, 0.0936849410131853, 0.09784871616932686, 0.0659264399722415, 0.08882720333102012, 0.08049965301873699]",0.0064466514492553,3.298562788958637
BTCUSDT,2020-01-05-00:00,2020-01-06-00:00,first,"[0.3462873004857738, 0.1325468424705066, 0.08535739070090215, 0.07078417765440666, 0.0791117279666898, 0.07078417765440666, 0.07217210270645386, 0.07078417765440666, 0.07217210270645386]",0.024293581317146,2.8675205642370285
BTCUSDT,2020-01-05-00:00,2020-01-06-00:00,second,"[0.131852879944483, 0.12352532963219987, 0.11034004163775156, 0.10964607911172797, 0.1054823039555864, 0.09854267869535045, 0.09437890353920889, 0.0784177654406662, 0.07425399028452463, 0.07356002775850104]",0.007337522284493,3.295269857994479
