symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ASTUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.2653534183082271, 0.19235225955967555, 0.1100811123986095, 0.10081112398609501, 0.09154113557358054, 0.07068366164542295, 0.054461181923522596, 0.05793742757821553, 0.056778679026651215]",0.0120144370265797,2.9371570683161194
ASTUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.11471610660486674, 0.09617612977983778, 0.11703360370799537, 0.08574739281575898, 0.08574739281575898, 0.08111239860950174, 0.08458864426419467, 0.0880648899188876, 0.08458864426419467, 0.16222479721900349]",0.0170879099727596,3.284364667791551
ASTUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.27548209366391185, 0.18640955004591367, 0.1322314049586777, 0.09274563820018365, 0.10101010101010101, 0.0707070707070707, 0.05325987144168962, 0.051423324150596875, 0.03673094582185491]",0.0096601993517243,2.8931946780444378
ASTUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.16712580348943984, 0.1423324150596878, 0.10376492194674013, 0.08907254361799816, 0.1046831955922865, 0.08172635445362718, 0.08172635445362718, 0.0707070707070707, 0.0780532598714417, 0.08080808080808081]",0.0160527679738794,3.2637281250797807
ASTUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.28703703703703703, 0.1724537037037037, 0.14699074074074073, 0.09606481481481481, 0.0763888888888889, 0.06481481481481481, 0.05092592592592592, 0.05324074074074074, 0.052083333333333336]",0.0067702367107685,2.890810950551143
ASTUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.19791666666666666, 0.12268518518518519, 0.09722222222222222, 0.08217592592592593, 0.09027777777777778, 0.0787037037037037, 0.08564814814814815, 0.06365740740740741, 0.07407407407407407, 0.1076388888888889]",0.0219348033357222,3.2398134208704588
ASTUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.31554524361948955, 0.21345707656612528, 0.11716937354988399, 0.08120649651972157, 0.08932714617169374, 0.06612529002320186, 0.03944315545243619, 0.04756380510440835, 0.030162412993039442]",0.0137837701311158,2.7729865653732273
ASTUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.12296983758700696, 0.08700696055684455, 0.11600928074245939, 0.08120649651972157, 0.09744779582366589, 0.07888631090487239, 0.08120649651972157, 0.12761020881670534, 0.12296983758700696, 0.08468677494199536]",0.0166272708564649,3.296004990053425
ASTUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.27949599083619703, 0.21649484536082475, 0.11912943871706758, 0.0859106529209622, 0.0859106529209622, 0.054982817869415807, 0.06300114547537228, 0.058419243986254296, 0.03665521191294387]",0.0132019807144532,2.86161454520653
ASTUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.1111111111111111, 0.09736540664375716, 0.07560137457044673, 0.08132875143184422, 0.09851088201603665, 0.07216494845360824, 0.09392898052691867, 0.11225658648339061, 0.15005727376861397, 0.10767468499427263]",0.0215246790168005,3.2900556774526946
