symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BTCUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.1852879944482998, 0.183206106870229, 0.14156835530881332, 0.13809854267869534, 0.10478834142956281, 0.08535739070090215, 0.061068702290076333, 0.05759888965995836, 0.04302567661346287]",0.026327514480643,3.015799965905312
BTCUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.10895211658570438, 0.11866759195003469, 0.12213740458015267, 0.09715475364330327, 0.09021512838306732, 0.0791117279666898, 0.09784871616932686, 0.09993060374739764, 0.08258154059680778, 0.10340041637751561]",0.0101098106602061,3.3090860799520945
BTCUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.3983344899375434, 0.1596113809854268, 0.0916030534351145, 0.06315058986814712, 0.056210964607911175, 0.055517002081887576, 0.0659264399722415, 0.06176266481609993, 0.047883414295628035]",0.0262166785270641,2.70074118011074
BTCUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.1436502428868841, 0.10964607911172797, 0.1193615544760583, 0.10270645385149202, 0.09993060374739764, 0.09090909090909091, 0.08535739070090215, 0.0916030534351145, 0.0791117279666898, 0.0777238029146426]",0.0071524187852128,3.296549326252082
BTCUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.3143650242886884, 0.1554476058292852, 0.12074947952810548, 0.08396946564885496, 0.07009021512838307, 0.07494795281054822, 0.07009021512838307, 0.056210964607911175, 0.05412907702984039]",0.0104143307966741,2.8895490855986345
BTCUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.12213740458015267, 0.11519777931991672, 0.1054823039555864, 0.10478834142956281, 0.10270645385149202, 0.08882720333102012, 0.09854267869535045, 0.09021512838306732, 0.0936849410131853, 0.0784177654406662]",0.0035811350049572,3.311021211919028
BTCUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.3532269257460097, 0.12630117973629423, 0.08882720333102012, 0.07217210270645386, 0.08049965301873699, 0.06800832755031229, 0.07009021512838307, 0.07633587786259542, 0.06453851492019431]",0.0245865606440598,2.854903868826972
BTCUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.13948646773074255, 0.11450381679389313, 0.11034004163775156, 0.10825815405968078, 0.09993060374739764, 0.09437890353920889, 0.09437890353920889, 0.09923664122137404, 0.07494795281054822, 0.06453851492019431]",0.0071513737378213,3.2934333813377985
BTCUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.3608605135322693, 0.12144344205412907, 0.07564191533657183, 0.06870229007633588, 0.06315058986814712, 0.08327550312283137, 0.06939625260235947, 0.08396946564885496, 0.07356002775850104]",0.032929559418773,2.841643359427682
BTCUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.13671061762664816, 0.12421929215822346, 0.11727966689798751, 0.09715475364330327, 0.10825815405968078, 0.07633587786259542, 0.0916030534351145, 0.08605135322692574, 0.07633587786259542, 0.08605135322692574]",0.0089645317268496,3.2944381930294395
