symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ZENUSDT,2020-07-06-00:00,2020-07-07-00:00,first,"[0.425531914893617, 0.1595744680851064, 0.24468085106382978, 0.02127659574468085, 0.02127659574468085, 0.010638297872340425, 0.010638297872340425, 0.06382978723404255, 0.0425531914893617]",0.0570936218826282,2.2670124397280578
ZENUSDT,2020-07-06-00:00,2020-07-07-00:00,second,"[0.14893617021276595, 0.14893617021276595, 0.07446808510638298, 0.11702127659574468, 0.10638297872340426, 0.09574468085106383, 0.0851063829787234, 0.07446808510638298, 0.05319148936170213, 0.09574468085106383]",0.0187633580070152,3.258309851882939
ZENUSDT,2020-07-07-00:00,2020-07-08-00:00,first,"[0.24822695035460993, 0.22695035460992907, 0.24113475177304963, 0.07801418439716312, 0.0591016548463357, 0.0851063829787234, 0.018912529550827423, 0.014184397163120567, 0.028368794326241134]",0.0411588231260239,2.651351678052887
ZENUSDT,2020-07-07-00:00,2020-07-08-00:00,second,"[0.16548463356973994, 0.12293144208037825, 0.09929078014184398, 0.08983451536643026, 0.1111111111111111, 0.061465721040189124, 0.0851063829787234, 0.08037825059101655, 0.08983451536643026, 0.09456264775413711]",0.0154958739946452,3.2728879229583625
ZENUSDT,2020-07-08-00:00,2020-07-09-00:00,first,"[0.25, 0.19174757281553398, 0.25970873786407767, 0.0703883495145631, 0.04611650485436893, 0.08737864077669903, 0.024271844660194174, 0.02912621359223301, 0.0412621359223301]",0.0379684813692702,2.7120338478734625
ZENUSDT,2020-07-08-00:00,2020-07-09-00:00,second,"[0.12378640776699029, 0.11650485436893204, 0.08495145631067962, 0.12378640776699029, 0.07766990291262135, 0.10194174757281553, 0.07281553398058252, 0.08495145631067962, 0.09466019417475728, 0.11893203883495146]",0.0144936153622328,3.29657112275581
ZENUSDT,2020-07-09-00:00,2020-07-10-00:00,first,"[0.2788844621513944, 0.23705179282868527, 0.19322709163346613, 0.06374501992031872, 0.06573705179282868, 0.055776892430278883, 0.043824701195219126, 0.021912350597609563, 0.0398406374501992]",0.0287219752884822,2.7116924962469637
ZENUSDT,2020-07-09-00:00,2020-07-10-00:00,second,"[0.1254980079681275, 0.12350597609561753, 0.07171314741035857, 0.09760956175298804, 0.11354581673306773, 0.10756972111553785, 0.08565737051792828, 0.0796812749003984, 0.099601593625498, 0.09561752988047809]",0.0124432859414867,3.300860162450167
ZENUSDT,2020-07-10-00:00,2020-07-11-00:00,first,"[0.25925925925925924, 0.2021604938271605, 0.23765432098765432, 0.07407407407407407, 0.044753086419753084, 0.07253086419753087, 0.044753086419753084, 0.024691358024691357, 0.040123456790123455]",0.0320819763817225,2.7356971109898955
ZENUSDT,2020-07-10-00:00,2020-07-11-00:00,second,"[0.13580246913580246, 0.09567901234567901, 0.10339506172839506, 0.09259259259259259, 0.10802469135802469, 0.09722222222222222, 0.08179012345679013, 0.07407407407407407, 0.0941358024691358, 0.11728395061728394]",0.0126474046998265,3.3023107061448003
ZENUSDT,2020-07-11-00:00,2020-07-12-00:00,first,"[0.21493624772313297, 0.19489981785063754, 0.273224043715847, 0.051001821493624776, 0.07650273224043716, 0.06739526411657559, 0.051001821493624776, 0.030965391621129327, 0.04007285974499089]",0.0372316311974368,2.773075823931458
ZENUSDT,2020-07-11-00:00,2020-07-12-00:00,second,"[0.15300546448087432, 0.09107468123861566, 0.07832422586520947, 0.10200364298724955, 0.1092896174863388, 0.07650273224043716, 0.06739526411657559, 0.09836065573770492, 0.12750455373406194, 0.0965391621129326]",0.020358517556259,3.2814951340764504
ZENUSDT,2020-07-12-00:00,2020-07-13-00:00,first,"[0.24688279301745636, 0.2169576059850374, 0.26184538653366585, 0.07481296758104738, 0.04738154613466334, 0.04488778054862843, 0.04488778054862843, 0.032418952618453865, 0.029925187032418952]",0.0395051104121604,2.6848697084954227
ZENUSDT,2020-07-12-00:00,2020-07-13-00:00,second,"[0.12468827930174564, 0.1596009975062344, 0.09975062344139651, 0.09975062344139651, 0.09476309226932668, 0.08977556109725686, 0.09975062344139651, 0.0798004987531172, 0.059850374064837904, 0.09226932668329177]",0.0128735534175005,3.2780030624060967
ZENUSDT,2020-07-13-00:00,2020-07-14-00:00,first,"[0.3037974683544304, 0.17088607594936708, 0.17721518987341772, 0.08438818565400844, 0.0759493670886076, 0.05063291139240506, 0.06751054852320675, 0.02531645569620253, 0.04430379746835443]",0.0143472283335748,2.79751233390565
ZENUSDT,2020-07-13-00:00,2020-07-14-00:00,second,"[0.12658227848101267, 0.15611814345991562, 0.0970464135021097, 0.12658227848101267, 0.06751054852320675, 0.10548523206751055, 0.09282700421940929, 0.08227848101265822, 0.06540084388185655, 0.08016877637130802]",0.0160383528903464,3.268595382051336
ZENUSDT,2020-07-14-00:00,2020-07-15-00:00,first,"[0.3098901098901099, 0.15164835164835164, 0.2, 0.09010989010989011, 0.06593406593406594, 0.06813186813186813, 0.04395604395604396, 0.02197802197802198, 0.04835164835164835]",0.0194890253133459,2.7668963293712534
ZENUSDT,2020-07-14-00:00,2020-07-15-00:00,second,"[0.12527472527472527, 0.15384615384615385, 0.12307692307692308, 0.09230769230769231, 0.08571428571428572, 0.12087912087912088, 0.07032967032967033, 0.06593406593406594, 0.06153846153846154, 0.1010989010989011]",0.0200220730611727,3.262215645351011
ZENUSDT,2020-07-15-00:00,2020-07-16-00:00,first,"[0.30049261083743845, 0.17980295566502463, 0.18226600985221675, 0.07881773399014778, 0.07389162561576355, 0.05665024630541872, 0.04926108374384237, 0.04926108374384237, 0.029556650246305417]",0.0135642155229467,2.793286622359632
ZENUSDT,2020-07-15-00:00,2020-07-16-00:00,second,"[0.11576354679802955, 0.15270935960591134, 0.11822660098522167, 0.08620689655172414, 0.10591133004926108, 0.09113300492610837, 0.07635467980295567, 0.08866995073891626, 0.07389162561576355, 0.09113300492610837]",0.0119926277656332,3.287104414841756
ZENUSDT,2020-07-16-00:00,2020-07-17-00:00,first,"[0.33157894736842103, 0.18157894736842106, 0.16578947368421051, 0.08157894736842106, 0.06578947368421052, 0.04736842105263158, 0.04473684210526316, 0.031578947368421054, 0.05]",0.01802886367387,2.7405233069708466
