symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
AAVEUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.34306569343065696, 0.18004866180048662, 0.13260340632603407, 0.07785888077858881, 0.10097323600973236, 0.06082725060827251, 0.0364963503649635, 0.031630170316301706, 0.0364963503649635]",0.0167666133758495,2.7340522216513423
AAVEUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.14720194647201945, 0.11678832116788321, 0.11070559610705596, 0.08759124087591241, 0.09854014598540146, 0.0851581508515815, 0.11313868613138686, 0.09124087591240876, 0.05961070559610705, 0.09002433090024331]",0.011596961714144,3.286055498280694
AAVEUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.32492725509214354, 0.14451988360814744, 0.1396702230843841, 0.09020368574199807, 0.1066925315227934, 0.05431619786614937, 0.041707080504364696, 0.052376333656644035, 0.04558680892337536]",0.0149697427974839,2.82983511639718
AAVEUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.1571290009699321, 0.1037827352085354, 0.09893307468477207, 0.1251212415130941, 0.1037827352085354, 0.07662463627546072, 0.10184287099903007, 0.09117361784675072, 0.058195926285160036, 0.08341416100872939]",0.0142011420778566,3.275625560581134
AAVEUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.19430950728660654, 0.15197779319916724, 0.28036086051353226, 0.09923664122137404, 0.1054823039555864, 0.054823039555863984, 0.040249826509368494, 0.03816793893129771, 0.03539208882720333]",0.0408999577836692,2.826392658662256
AAVEUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.0916030534351145, 0.09299097848716169, 0.07147814018043026, 0.09021512838306732, 0.14712005551700208, 0.0784177654406662, 0.2102706453851492, 0.07078417765440666, 0.07425399028452463, 0.07286606523247745]",0.0327415525703071,3.2118452147869583
AAVEUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.22900763358778625, 0.157529493407356, 0.20333102012491325, 0.12630117973629423, 0.08674531575294935, 0.0659264399722415, 0.04580152671755725, 0.03608605135322693, 0.049271339347675226]",0.0264136374971501,2.9065676935556866
AAVEUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.09854267869535045, 0.10131852879944483, 0.10756419153365718, 0.0777238029146426, 0.1297709923664122, 0.08466342817487855, 0.16516308119361556, 0.09090909090909091, 0.0777238029146426, 0.06662040249826509]",0.0203616474297799,3.270824139922044
AAVEUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.21512838306731435, 0.1443442054129077, 0.2241498959056211, 0.11866759195003469, 0.09437890353920889, 0.07286606523247745, 0.05759888965995836, 0.03816793893129771, 0.03469812630117974]",0.0315745936294994,2.9104392947622815
AAVEUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.08258154059680778, 0.08743927827897294, 0.10825815405968078, 0.10201249132546843, 0.08466342817487855, 0.08466342817487855, 0.1873698820263706, 0.08188757807078417, 0.09993060374739764, 0.08119361554476058]",0.0212711392823741,3.2653813107918137
AAVEUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.18945176960444135, 0.14226231783483692, 0.2761970853573907, 0.11034004163775156, 0.11450381679389313, 0.049271339347675226, 0.04441360166551006, 0.04233171408743928, 0.031228313671061762]",0.0444468773611231,2.839332977913898
AAVEUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.08049965301873699, 0.07494795281054822, 0.10340041637751561, 0.07425399028452463, 0.08743927827897294, 0.11242192921582235, 0.21859819569743233, 0.08535739070090215, 0.08605135322692574, 0.07702984038861901]",0.0281936306655791,3.2236526720886336
AAVEUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.19153365718251214, 0.1596113809854268, 0.2248438584316447, 0.131852879944483, 0.10756419153365718, 0.061068702290076333, 0.0388619014573213, 0.03608605135322693, 0.048577376821651634]",0.03690018233484,2.9080432074559557
AAVEUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.09437890353920889, 0.0798056904927134, 0.10617626648161, 0.08813324080499653, 0.10270645385149202, 0.07702984038861901, 0.21235253296322, 0.08049965301873699, 0.09576682859125607, 0.06315058986814712]",0.0259145647552982,3.2300364249694353
AAVEUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.20298083747338538, 0.1447835344215756, 0.26614620298083747, 0.12207239176721078, 0.09581263307310149, 0.056068133427963095, 0.043293115684882894, 0.0347764371894961, 0.034066713981547196]",0.0406669404793707,2.8372562518073434
AAVEUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.09865152590489709, 0.0830376153300213, 0.09581263307310149, 0.07523066004258339, 0.09510290986515259, 0.08729595457771469, 0.21930447125621008, 0.08942512420156139, 0.09226401703335699, 0.063875088715401]",0.0261247397855338,3.2249169813981626
