symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LTOUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.3111814345991561, 0.18248945147679324, 0.15928270042194093, 0.0981012658227848, 0.06329113924050633, 0.056962025316455694, 0.043248945147679324, 0.04746835443037975, 0.0379746835443038]",0.0115744106632569,2.79405154168809
LTOUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.09599156118143459, 0.09915611814345991, 0.10654008438818566, 0.09599156118143459, 0.10443037974683544, 0.09071729957805907, 0.1360759493670886, 0.08544303797468354, 0.09071729957805907, 0.0949367088607595]",0.0119819987731146,3.309738898285011
LTOUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.30038022813688214, 0.15842839036755388, 0.15842839036755388, 0.09632446134347275, 0.07604562737642585, 0.060836501901140684, 0.051964512040557666, 0.03929024081115336, 0.058301647655259824]",0.0102297357452974,2.8612250695607266
LTOUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.11660329531051965, 0.10012674271229405, 0.11153358681875793, 0.10519645120405577, 0.11533586818757921, 0.09378960709759189, 0.07604562737642585, 0.08618504435994931, 0.08998732572877059, 0.10519645120405577]",0.0082446032005236,3.3101239198640315
LTOUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.3263888888888889, 0.18253968253968253, 0.1378968253968254, 0.07142857142857142, 0.06845238095238096, 0.0744047619047619, 0.054563492063492064, 0.047619047619047616, 0.03670634920634921]",0.0116051950603518,2.798078873105644
LTOUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.1349206349206349, 0.08630952380952381, 0.1111111111111111, 0.10416666666666667, 0.10317460317460317, 0.10515873015873016, 0.09424603174603174, 0.09424603174603174, 0.08928571428571429, 0.07738095238095238]",0.007071974567813,3.305993636428033
LTOUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.32137030995106036, 0.16231647634584012, 0.12887438825448613, 0.11256117455138662, 0.06769983686786298, 0.04812398042414356, 0.061174551386623165, 0.05301794453507341, 0.044861337683523655]",0.0099944786607164,2.8335240498299266
LTOUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.1468189233278956, 0.10195758564437195, 0.09216965742251224, 0.10114192495921696, 0.10848287112561175, 0.10277324632952692, 0.0929853181076672, 0.08156606851549755, 0.0864600326264274, 0.08564437194127243]",0.0084114707999663,3.3011483040035596
LTOUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.3193943763518385, 0.1788031723143475, 0.11679884643114635, 0.09228550829127613, 0.07570295602018745, 0.0555155010814708, 0.06416726748377793, 0.05623648161499639, 0.0410958904109589]",0.0071856830267177,2.839485116810818
LTOUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.1362653208363374, 0.09228550829127613, 0.11896178803172314, 0.10237923576063446, 0.09949531362653208, 0.09084354722422494, 0.08579668348954578, 0.08579668348954578, 0.09084354722422494, 0.0973323720259553]",0.0084669709758596,3.306130786437138
