symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
REIUSDT,2022-05-04-00:00,2022-05-05-00:00,first,"[0.3101361573373676, 0.17095310136157338, 0.12556732223903178, 0.07564296520423601, 0.08623298033282904, 0.06505295007564296, 0.06354009077155824, 0.05597579425113464, 0.046898638426626324]",0.0062886766784218,2.8709179099061544
REIUSDT,2022-05-04-00:00,2022-05-05-00:00,second,"[0.1361573373676248, 0.08018154311649017, 0.11800302571860817, 0.08472012102874432, 0.09833585476550681, 0.10892586989409984, 0.10287443267776097, 0.0907715582450832, 0.09833585476550681, 0.08169440242057488]",0.0117186593264942,3.3025653702461057
REIUSDT,2022-05-05-00:00,2022-05-06-00:00,first,"[0.3247744621790423, 0.16863289382373353, 0.12352532963219987, 0.08605135322692574, 0.08188757807078417, 0.055517002081887576, 0.05759888965995836, 0.05065926439972242, 0.05135322692574601]",0.0071214522007314,2.8395220994159036
REIUSDT,2022-05-05-00:00,2022-05-06-00:00,second,"[0.12630117973629423, 0.09507286606523248, 0.10756419153365718, 0.09576682859125607, 0.10756419153365718, 0.09576682859125607, 0.09437890353920889, 0.10825815405968078, 0.08535739070090215, 0.08396946564885496]",0.0065576465903482,3.311779142029673
REIUSDT,2022-05-06-00:00,2022-05-07-00:00,first,"[0.3090909090909091, 0.17062937062937064, 0.13076923076923078, 0.08951048951048951, 0.06783216783216783, 0.08251748251748252, 0.05314685314685315, 0.04685314685314685, 0.04965034965034965]",0.0074122132365338,2.8616119887291016
REIUSDT,2022-05-06-00:00,2022-05-07-00:00,second,"[0.1048951048951049, 0.12097902097902098, 0.11048951048951049, 0.0972027972027972, 0.0993006993006993, 0.0951048951048951, 0.0937062937062937, 0.08601398601398601, 0.0979020979020979, 0.0944055944055944]",0.0057657547299725,3.3157451272545475
REIUSDT,2022-05-07-00:00,2022-05-08-00:00,first,"[0.29773226042428674, 0.16825164594001463, 0.12143379663496708, 0.11046086320409657, 0.08705193855157278, 0.06656912948061448, 0.0570592538405267, 0.046086320409656184, 0.04535479151426482]",0.0047603428222195,2.8830467103838884
REIUSDT,2022-05-07-00:00,2022-05-08-00:00,second,"[0.12801755669348938, 0.10534016093635698, 0.11338697878566203, 0.09656181419166057, 0.10241404535479151, 0.0936356986100951, 0.08412582297000731, 0.09436722750548647, 0.07681053401609364, 0.10534016093635698]",0.0078735316157044,3.3082863900096386
REIUSDT,2022-05-08-00:00,2022-05-09-00:00,first,"[0.3206816421378776, 0.17428350116189, 0.12161115414407436, 0.09759876065065841, 0.08288148721920992, 0.05964368706429125, 0.049573973663826494, 0.055770720371804805, 0.037955073586367155]",0.0063686296027793,2.829368552534572
REIUSDT,2022-05-08-00:00,2022-05-09-00:00,second,"[0.12470952749806352, 0.1254841208365608, 0.10999225406661503, 0.08985282726568551, 0.09604957397366383, 0.09295120061967467, 0.09527498063516654, 0.08133230054221534, 0.0844306738962045, 0.09992254066615028]",0.0069240929703764,3.3068713572892396
REIUSDT,2022-05-09-00:00,2022-05-10-00:00,first,"[0.28785607196401797, 0.18590704647676162, 0.11619190404797601, 0.09895052473763119, 0.07421289355322339, 0.068215892053973, 0.068215892053973, 0.053973013493253376, 0.046476761619190406]",0.0059753575010419,2.8995000028505755
REIUSDT,2022-05-09-00:00,2022-05-10-00:00,second,"[0.1199400299850075, 0.10719640179910045, 0.12218890554722639, 0.11394302848575712, 0.07946026986506746, 0.10419790104947527, 0.08245877061469266, 0.08095952023988005, 0.095952023988006, 0.0937031484257871]",0.0095700136418069,3.3052381542424767
REIUSDT,2022-05-10-00:00,2022-05-11-00:00,first,"[0.29743589743589743, 0.18461538461538463, 0.12967032967032968, 0.0989010989010989, 0.08205128205128205, 0.06666666666666667, 0.05054945054945055, 0.04322344322344322, 0.046886446886446886]",0.0042768437431565,2.859568457767443
REIUSDT,2022-05-10-00:00,2022-05-11-00:00,second,"[0.12967032967032968, 0.11868131868131868, 0.10183150183150183, 0.1010989010989011, 0.09523809523809523, 0.0989010989010989, 0.08864468864468865, 0.09597069597069598, 0.08571428571428572, 0.08424908424908426]",0.004524969229416,3.309019388750065
REIUSDT,2022-05-11-00:00,2022-05-12-00:00,first,"[0.30022744503411675, 0.20090978013646701, 0.12585291887793784, 0.09173616376042457, 0.08567096285064443, 0.05458680818802123, 0.05534495830174375, 0.04700530705079606, 0.03866565579984837]",0.0071605378118762,2.831415381617522
REIUSDT,2022-05-11-00:00,2022-05-12-00:00,second,"[0.11827141774071266, 0.11675511751326763, 0.10386656557998483, 0.09704321455648218, 0.1023502653525398, 0.10462471569370735, 0.09249431387414708, 0.10083396512509477, 0.09173616376042457, 0.07202426080363912]",0.0055005286238222,3.3101825998062346
REIUSDT,2022-05-12-00:00,2022-05-13-00:00,first,"[0.31981279251170047, 0.17628705148205928, 0.13962558502340094, 0.0904836193447738, 0.07566302652106084, 0.0686427457098284, 0.04758190327613104, 0.0483619344773791, 0.033541341653666144]",0.0078580875040918,2.8093894644908852
REIUSDT,2022-05-12-00:00,2022-05-13-00:00,second,"[0.13494539781591264, 0.10998439937597504, 0.11856474258970359, 0.1029641185647426, 0.08190327613104524, 0.09594383775351015, 0.08580343213728549, 0.08346333853354135, 0.0998439937597504, 0.08658346333853355]",0.0077738848529914,3.3032724416442556
REIUSDT,2022-05-13-00:00,2022-05-14-00:00,first,"[0.32454036770583533, 0.17585931254996004, 0.1111111111111111, 0.10631494804156674, 0.07354116706634692, 0.05915267785771383, 0.055955235811350916, 0.05195843325339728, 0.04156674660271783]",0.0074936039736401,2.827231601125889
REIUSDT,2022-05-13-00:00,2022-05-14-00:00,second,"[0.14468425259792167, 0.0991207034372502, 0.10711430855315747, 0.10231814548361311, 0.08553157474020784, 0.08872901678657075, 0.10471622701838529, 0.0759392486011191, 0.08872901678657075, 0.10311750599520383]",0.0111251184763221,3.3006097181398677
REIUSDT,2022-05-14-00:00,2022-05-15-00:00,first,"[0.3357723577235772, 0.18130081300813009, 0.10650406504065041, 0.091869918699187, 0.07398373983739838, 0.06097560975609756, 0.04796747967479675, 0.05040650406504065, 0.05121951219512195]",0.0100919861436648,2.8068784244421443
