symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ALCXUSDT,2021-11-30-00:00,2021-12-01-00:00,first,"[0.29236499068901306, 0.14711359404096835, 0.1303538175046555, 0.13966480446927373, 0.0856610800744879, 0.055865921787709494, 0.040968342644320296, 0.0595903165735568, 0.048417132216014895]",0.014610476036878,2.8842813584623537
ALCXUSDT,2021-11-30-00:00,2021-12-01-00:00,second,"[0.11731843575418995, 0.1340782122905028, 0.09869646182495345, 0.09683426443202979, 0.1154562383612663, 0.09497206703910614, 0.09497206703910614, 0.07635009310986965, 0.08752327746741155, 0.08379888268156424]",0.0073866952465406,3.302647666444199
ALCXUSDT,2021-12-01-00:00,2021-12-02-00:00,first,"[0.3203065134099617, 0.1724137931034483, 0.12030651340996168, 0.09272030651340996, 0.08505747126436781, 0.06206896551724138, 0.05057471264367816, 0.037547892720306515, 0.05900383141762452]",0.008533129737705,2.8367948854869938
ALCXUSDT,2021-12-01-00:00,2021-12-02-00:00,second,"[0.14559386973180077, 0.11264367816091954, 0.10727969348659004, 0.08659003831417625, 0.09272030651340996, 0.10881226053639846, 0.08045977011494253, 0.07739463601532567, 0.08659003831417625, 0.10191570881226053]",0.0109935965247128,3.296685651712898
ALCXUSDT,2021-12-02-00:00,2021-12-03-00:00,first,"[0.3342342342342342, 0.16846846846846847, 0.1009009009009009, 0.08108108108108109, 0.06756756756756757, 0.055855855855855854, 0.06576576576576576, 0.055855855855855854, 0.07027027027027027]",0.0155987045503115,2.8441392145617126
ALCXUSDT,2021-12-02-00:00,2021-12-03-00:00,second,"[0.15675675675675677, 0.11261261261261261, 0.11351351351351352, 0.08648648648648649, 0.0972972972972973, 0.0963963963963964, 0.08558558558558559, 0.07657657657657657, 0.06936936936936937, 0.10540540540540541]",0.0124355112031188,3.2845750961409386
ALCXUSDT,2021-12-03-00:00,2021-12-04-00:00,first,"[0.31194690265486724, 0.16482300884955753, 0.13716814159292035, 0.08517699115044247, 0.06747787610619468, 0.05530973451327434, 0.05420353982300885, 0.06305309734513274, 0.06084070796460177]",0.0111400231727076,2.867291150977394
ALCXUSDT,2021-12-03-00:00,2021-12-04-00:00,second,"[0.1404867256637168, 0.11172566371681415, 0.10287610619469026, 0.09402654867256637, 0.09845132743362832, 0.09292035398230089, 0.09623893805309734, 0.09402654867256637, 0.0752212389380531, 0.09402654867256637]",0.0072750830709468,3.3042970273051826
ALCXUSDT,2021-12-04-00:00,2021-12-05-00:00,first,"[0.3288177339901478, 0.16995073891625614, 0.13793103448275862, 0.08251231527093596, 0.06773399014778325, 0.05295566502463054, 0.050492610837438424, 0.05541871921182266, 0.054187192118226604]",0.0118835410050262,2.817619048629325
ALCXUSDT,2021-12-04-00:00,2021-12-05-00:00,second,"[0.14532019704433496, 0.12561576354679804, 0.10344827586206896, 0.0874384236453202, 0.08620689655172414, 0.08866995073891626, 0.07019704433497537, 0.0812807881773399, 0.08866995073891626, 0.12315270935960591]",0.0153243686097328,3.2864746527019255
ALCXUSDT,2021-12-05-00:00,2021-12-06-00:00,first,"[0.3173076923076923, 0.1891025641025641, 0.08493589743589744, 0.0641025641025641, 0.07051282051282051, 0.0641025641025641, 0.07532051282051282, 0.07852564102564102, 0.05608974358974359]",0.0187384309201662,2.862285428017845
