symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DODOUSDT,2021-02-19-00:00,2021-02-20-00:00,first,"[0.2292358803986711, 0.23255813953488372, 0.15946843853820597, 0.10963455149501661, 0.08637873754152824, 0.053156146179401995, 0.046511627906976744, 0.04318936877076412, 0.03986710963455149]",0.0246485805311049,2.865776246187447
DODOUSDT,2021-02-19-00:00,2021-02-20-00:00,second,"[0.10299003322259136, 0.08305647840531562, 0.10299003322259136, 0.08970099667774087, 0.1362126245847176, 0.09302325581395349, 0.10299003322259136, 0.10631229235880399, 0.09966777408637874, 0.08305647840531562]",0.0147155486706822,3.307415966499439
DODOUSDT,2021-02-20-00:00,2021-02-21-00:00,first,"[0.2630117973629424, 0.17904233171408743, 0.11242192921582235, 0.09993060374739764, 0.08119361554476058, 0.07494795281054822, 0.06731436502428868, 0.06315058986814712, 0.05898681471200555]",0.0112300012652258,2.9664732024177067
DODOUSDT,2021-02-20-00:00,2021-02-21-00:00,second,"[0.12283136710617627, 0.10756419153365718, 0.10617626648161, 0.10756419153365718, 0.09646079111727966, 0.09784871616932686, 0.0936849410131853, 0.08882720333102012, 0.10340041637751561, 0.07564191533657183]",0.0047397556415601,3.3112356442692055
DODOUSDT,2021-02-21-00:00,2021-02-22-00:00,first,"[0.2866065232477446, 0.13879250520471895, 0.1443442054129077, 0.10270645385149202, 0.09299097848716169, 0.08258154059680778, 0.05968077723802915, 0.04580152671755725, 0.046495489243580844]",0.0126829382215606,2.9204833630371327
DODOUSDT,2021-02-21-00:00,2021-02-22-00:00,second,"[0.10687022900763359, 0.11450381679389313, 0.11866759195003469, 0.09784871616932686, 0.0936849410131853, 0.09854267869535045, 0.09854267869535045, 0.09437890353920889, 0.09993060374739764, 0.07702984038861901]",0.0067761313148694,3.3130486460768402
DODOUSDT,2021-02-22-00:00,2021-02-23-00:00,first,"[0.27133934767522555, 0.2130464954892436, 0.12144344205412907, 0.10895211658570438, 0.07494795281054822, 0.06662040249826509, 0.05343511450381679, 0.04371963913948647, 0.046495489243580844]",0.0110522974875813,2.873274717121298
DODOUSDT,2021-02-22-00:00,2021-02-23-00:00,second,"[0.10964607911172797, 0.10617626648161, 0.09437890353920889, 0.09507286606523248, 0.10478834142956281, 0.1040943789035392, 0.0936849410131853, 0.09715475364330327, 0.10478834142956281, 0.09021512838306732]",0.0082892632086251,3.319085280523111
DODOUSDT,2021-02-23-00:00,2021-02-24-00:00,first,"[0.24913254684247052, 0.16863289382373353, 0.12213740458015267, 0.10895211658570438, 0.09715475364330327, 0.07564191533657183, 0.0659264399722415, 0.06384455239417071, 0.048577376821651634]",0.0138126991292457,2.984065625946682
DODOUSDT,2021-02-23-00:00,2021-02-24-00:00,second,"[0.11727966689798751, 0.12560721721027066, 0.12352532963219987, 0.10062456627342123, 0.08882720333102012, 0.09854267869535045, 0.08674531575294935, 0.07702984038861901, 0.0916030534351145, 0.09021512838306732]",0.0075074327008123,3.3041500912196917
