symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FXSUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.30610743193524653, 0.18469462840323767, 0.11331861662987491, 0.10007358351729213, 0.094186902133922, 0.058130978660779986, 0.049300956585724795, 0.049300956585724795, 0.044885945548197206]",0.0070777849365232,2.8499411928026617
FXSUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.11920529801324503, 0.1199411331861663, 0.10596026490066225, 0.10890360559234731, 0.10007358351729213, 0.09565857247976453, 0.07431935246504782, 0.08977189109639441, 0.094186902133922, 0.09197939661515821]",0.0048447936505048,3.3090495343252564
FXSUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.31301115241635685, 0.16059479553903347, 0.09962825278810408, 0.11449814126394052, 0.07137546468401487, 0.07286245353159851, 0.06617100371747212, 0.05278810408921933, 0.04907063197026022]",0.0108028286001007,2.881540010694813
FXSUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.12862453531598514, 0.10111524163568773, 0.08698884758364313, 0.11970260223048328, 0.09962825278810408, 0.09888475836431226, 0.10557620817843866, 0.08847583643122676, 0.08550185873605948, 0.08550185873605948]",0.0078463620708775,3.30817517765036
FXSUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.3304410701373825, 0.16558206796818511, 0.1265365148228489, 0.09255242227042661, 0.06579898770788142, 0.0650759219088937, 0.05278380332610268, 0.052060737527114966, 0.049168474331164135]",0.0078506781195939,2.827128477057032
FXSUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.11641359363702097, 0.11135213304410702, 0.12002892263195951, 0.0918293564714389, 0.1012292118582791, 0.09255242227042661, 0.10773680404916848, 0.08315256688358641, 0.08821402747650037, 0.08749096167751265]",0.0059256170001485,3.310735303666921
FXSUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.2824858757062147, 0.1977401129943503, 0.11581920903954802, 0.09675141242937853, 0.096045197740113, 0.05790960451977401, 0.06285310734463277, 0.05367231638418079, 0.03672316384180791]",0.0101986133188672,2.8788834545411714
FXSUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.1285310734463277, 0.1115819209039548, 0.1193502824858757, 0.10663841807909605, 0.1016949152542373, 0.0882768361581921, 0.08121468926553672, 0.09675141242937853, 0.08757062146892655, 0.07838983050847458]",0.0058952300428898,3.3041039866893502
FXSUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.3007784854918613, 0.17055909412597312, 0.13092710544939845, 0.0870488322717622, 0.09412597310686482, 0.0686482661004954, 0.0537862703467799, 0.05024769992922859, 0.043878273177636234]",0.0050299049711601,2.8748567270263257
FXSUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.10898796886058032, 0.10969568294409059, 0.10120311394196745, 0.11960368011323426, 0.10049539985845718, 0.1111111111111111, 0.08775654635527247, 0.08492569002123142, 0.08563340410474168, 0.09058740268931352]",0.0070970486827124,3.3121438747554603
