symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
GLMRUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.36186770428015563, 0.1543450064850843, 0.11673151750972763, 0.10505836575875487, 0.07522697795071336, 0.06874189364461739, 0.03631647211413749, 0.027237354085603113, 0.054474708171206226]",0.017666307331424,2.740298585583987
GLMRUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.11413748378728923, 0.0946822308690013, 0.10246433203631647, 0.09727626459143969, 0.10505836575875487, 0.10635538261997406, 0.10376134889753567, 0.08041504539559015, 0.08171206225680934, 0.11413748378728923]",0.0107910110305846,3.3127564309793724
GLMRUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3127615062761506, 0.1307531380753138, 0.12133891213389121, 0.12656903765690378, 0.11192468619246862, 0.06799163179916318, 0.04707112970711297, 0.036610878661087864, 0.04497907949790795]",0.0167064039054245,2.855692814168102
GLMRUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.1192468619246862, 0.16422594142259414, 0.08891213389121339, 0.08263598326359832, 0.08891213389121339, 0.12761506276150628, 0.09623430962343096, 0.07322175732217573, 0.07322175732217573, 0.08577405857740586]",0.0169819890668659,3.272272038805998
GLMRUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.1963913948646773, 0.08049965301873699, 0.12074947952810548, 0.19292158223455932, 0.1839000693962526, 0.07633587786259542, 0.05968077723802915, 0.05412907702984039, 0.03539208882720333]",0.0477299701444254,2.953662994109981
GLMRUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.12352532963219987, 0.19292158223455932, 0.10340041637751561, 0.07217210270645386, 0.09854267869535045, 0.12352532963219987, 0.10062456627342123, 0.06800832755031229, 0.05690492713393477, 0.06037473976405274]",0.0233950928365168,3.221948039925371
GLMRUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.24011103400416378, 0.11034004163775156, 0.12768910478834142, 0.157529493407356, 0.12768910478834142, 0.08535739070090215, 0.0659264399722415, 0.0520471894517696, 0.033310201249132546]",0.0309149929753977,2.9704866591292856
GLMRUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.157529493407356, 0.10756419153365718, 0.07286606523247745, 0.0916030534351145, 0.12005551700208189, 0.09507286606523248, 0.09854267869535045, 0.07633587786259542, 0.07425399028452463, 0.10617626648161]",0.0167888793762419,3.2820054611020035
GLMRUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.23317140874392783, 0.12352532963219987, 0.12560721721027066, 0.16585704371963914, 0.1457321304649549, 0.06800832755031229, 0.0527411519777932, 0.048577376821651634, 0.03678001387925052]",0.0304950963667961,2.948105357740308
GLMRUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.15267175572519084, 0.13462873004857737, 0.09090909090909091, 0.10131852879944483, 0.09715475364330327, 0.10825815405968078, 0.09437890353920889, 0.06939625260235947, 0.07564191533657183, 0.07564191533657183]",0.0132632399565723,3.2785991421308127
GLMRUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.23317140874392783, 0.0936849410131853, 0.13740458015267176, 0.10895211658570438, 0.12144344205412907, 0.12144344205412907, 0.0784177654406662, 0.06384455239417071, 0.041637751561415685]",0.0343076986581797,3.022873998665198
GLMRUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.12768910478834142, 0.09993060374739764, 0.09854267869535045, 0.12352532963219987, 0.10340041637751561, 0.10478834142956281, 0.06176266481609993, 0.08535739070090215, 0.09437890353920889, 0.10062456627342123]",0.0121689979011908,3.29878398105902
GLMRUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.2338653712699514, 0.10131852879944483, 0.12491325468424705, 0.10617626648161, 0.15336571825121442, 0.12074947952810548, 0.06453851492019431, 0.05135322692574601, 0.04371963913948647]",0.0320001528878906,2.9989665690301575
GLMRUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.12074947952810548, 0.0777238029146426, 0.11450381679389313, 0.11450381679389313, 0.09715475364330327, 0.08813324080499653, 0.08535739070090215, 0.09576682859125607, 0.0922970159611381, 0.11380985426786953]",0.0111762178393299,3.3076071672165606
GLMRUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.2254416961130742, 0.10954063604240283, 0.1413427561837456, 0.11448763250883393, 0.16607773851590105, 0.11590106007067137, 0.057950530035335686, 0.040282685512367494, 0.028975265017667843]",0.0377405337743461,2.954251013615845
GLMRUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.09469964664310954, 0.10035335689045936, 0.11519434628975266, 0.10671378091872792, 0.09328621908127209, 0.10247349823321555, 0.07915194346289753, 0.0812720848056537, 0.09964664310954063, 0.127208480565371]",0.0137682096882527,3.3084421015122714
GLMRUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.29859571322985956, 0.18625277161862527, 0.11160384331116038, 0.10125646711012565, 0.09534368070953436, 0.07095343680709534, 0.06060606060606061, 0.03621581670362158, 0.03917220990391722]",0.008286924918173,2.855570634243801
GLMRUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.12564671101256467, 0.10199556541019955, 0.12490761271249076, 0.11012564671101256, 0.10569105691056911, 0.08795269770879527, 0.07834441980783444, 0.08795269770879527, 0.09164818920916482, 0.08573540280857354]",0.0076097367253787,3.3045244658890147
GLMRUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.3141624730409777, 0.16319194823867722, 0.12940330697340044, 0.09130122214234364, 0.07404744787922359, 0.06182602444284687, 0.05751258087706686, 0.056074766355140186, 0.052480230050323505]",0.006498229142112,2.8681431862022375
GLMRUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.12365204888569374, 0.10496046010064701, 0.12437095614665708, 0.09705248023005032, 0.10496046010064701, 0.10999281092739037, 0.09202012940330698, 0.08698777857656362, 0.08698777857656362, 0.06901509705248023]",0.0074980140776194,3.3022886302026278
