symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PYRUSDT,2021-11-26-00:00,2021-11-27-00:00,first,"[0.29691211401425177, 0.17814726840855108, 0.1021377672209026, 0.1021377672209026, 0.0855106888361045, 0.05463182897862233, 0.057007125890736345, 0.0665083135391924, 0.057007125890736345]",0.0089374739502373,2.899656068748593
PYRUSDT,2021-11-26-00:00,2021-11-27-00:00,second,"[0.16389548693586697, 0.10926365795724466, 0.0831353919239905, 0.10926365795724466, 0.08076009501187649, 0.09026128266033254, 0.1187648456057007, 0.09501187648456057, 0.0665083135391924, 0.0831353919239905]",0.0158400626205786,3.2764019530514368
PYRUSDT,2021-11-27-00:00,2021-11-28-00:00,first,"[0.2873004857737682, 0.1693268563497571, 0.1304649548924358, 0.0916030534351145, 0.07633587786259542, 0.07425399028452463, 0.062456627342123525, 0.048577376821651634, 0.05968077723802915]",0.0069380857732973,2.9164575810119366
PYRUSDT,2021-11-27-00:00,2021-11-28-00:00,second,"[0.11034004163775156, 0.11658570437196392, 0.11450381679389313, 0.10131852879944483, 0.09437890353920889, 0.10825815405968078, 0.08535739070090215, 0.10270645385149202, 0.08049965301873699, 0.08605135322692574]",0.0066734605522545,3.3110312470940917
PYRUSDT,2021-11-28-00:00,2021-11-29-00:00,first,"[0.2985179957657022, 0.17572335920959775, 0.12491178546224418, 0.10444601270289344, 0.07198306280875089, 0.06774876499647142, 0.06704304869442484, 0.04798870853916726, 0.04163726182074806]",0.003864239283874,2.875696306650128
PYRUSDT,2021-11-28-00:00,2021-11-29-00:00,second,"[0.11856033874382499, 0.10444601270289344, 0.09527170077628794, 0.09738884968242767, 0.11432604093154553, 0.10162314749470713, 0.1058574453069866, 0.08821453775582216, 0.08468595624558928, 0.08962597035991532]",0.0072150156365048,3.3139201104533766
PYRUSDT,2021-11-29-00:00,2021-11-30-00:00,first,"[0.3015536723163842, 0.16807909604519775, 0.13206214689265536, 0.0882768361581921, 0.08333333333333333, 0.07415254237288135, 0.06426553672316385, 0.04025423728813559, 0.0480225988700565]",0.0061208055599096,2.8772782212997177
PYRUSDT,2021-11-29-00:00,2021-11-30-00:00,second,"[0.11793785310734463, 0.09533898305084745, 0.11581920903954802, 0.09392655367231638, 0.10028248587570622, 0.09745762711864407, 0.0981638418079096, 0.09392655367231638, 0.09110169491525423, 0.096045197740113]",0.0061442517593522,3.31653993107242
PYRUSDT,2021-11-30-00:00,2021-12-01-00:00,first,"[0.31567944250871083, 0.18048780487804877, 0.11010452961672473, 0.09128919860627177, 0.08571428571428572, 0.06968641114982578, 0.050871080139372825, 0.047386759581881537, 0.04878048780487805]",0.0069648113549274,2.8478915665186175
PYRUSDT,2021-11-30-00:00,2021-12-01-00:00,second,"[0.13170731707317074, 0.10871080139372823, 0.10662020905923345, 0.09686411149825784, 0.110801393728223, 0.09965156794425087, 0.0975609756097561, 0.08501742160278745, 0.08710801393728224, 0.07595818815331011]",0.0059363623811163,3.3060584299611184
PYRUSDT,2021-12-01-00:00,2021-12-02-00:00,first,"[0.3229166666666667, 0.16944444444444445, 0.11319444444444444, 0.09722222222222222, 0.07847222222222222, 0.07222222222222222, 0.05138888888888889, 0.04861111111111111, 0.04652777777777778]",0.0062765777834584,2.8432760667407067
PYRUSDT,2021-12-01-00:00,2021-12-02-00:00,second,"[0.12916666666666668, 0.1111111111111111, 0.10972222222222222, 0.09375, 0.09375, 0.09791666666666667, 0.09305555555555556, 0.09513888888888888, 0.08680555555555555, 0.08958333333333333]",0.0042000866091541,3.3115308445440483
PYRUSDT,2021-12-02-00:00,2021-12-03-00:00,first,"[0.31106471816283926, 0.16562282533054976, 0.12317327766179541, 0.09394572025052192, 0.07654836464857341, 0.06541405706332637, 0.05706332637439109, 0.061934585942936674, 0.04523312456506611]",0.0046259524432029,2.873852105518061
PYRUSDT,2021-12-02-00:00,2021-12-03-00:00,second,"[0.13430758524704245, 0.13917884481558804, 0.11064718162839249, 0.10299234516353514, 0.08768267223382047, 0.08072372999304106, 0.09116214335421016, 0.07933194154488518, 0.08768267223382047, 0.08629088378566457]",0.0086297782128017,3.2930813070614304
PYRUSDT,2021-12-03-00:00,2021-12-04-00:00,first,"[0.29985955056179775, 0.16362359550561797, 0.11235955056179775, 0.0997191011235955, 0.08286516853932584, 0.07303370786516854, 0.06320224719101124, 0.05758426966292135, 0.047752808988764044]",0.0058260654886108,2.9063342178492717
PYRUSDT,2021-12-03-00:00,2021-12-04-00:00,second,"[0.12921348314606743, 0.12780898876404495, 0.09480337078651685, 0.11376404494382023, 0.10884831460674158, 0.09269662921348315, 0.08216292134831461, 0.07303370786516854, 0.08848314606741572, 0.08918539325842696]",0.0093057661293974,3.298614213598678
PYRUSDT,2021-12-04-00:00,2021-12-05-00:00,first,"[0.32489451476793246, 0.17862165963431786, 0.12869198312236288, 0.09282700421940929, 0.0759493670886076, 0.06680731364275667, 0.051336146272855133, 0.04149085794655415, 0.03938115330520394]",0.0066995924881446,2.807266788222401
PYRUSDT,2021-12-04-00:00,2021-12-05-00:00,second,"[0.1111111111111111, 0.13291139240506328, 0.10618846694796062, 0.08720112517580872, 0.0970464135021097, 0.10689170182841069, 0.09774964838255977, 0.08860759493670886, 0.09423347398030943, 0.07805907172995781]",0.0080548176049133,3.3070755219468437
PYRUSDT,2021-12-05-00:00,2021-12-06-00:00,first,"[0.28129496402877696, 0.1971223021582734, 0.12302158273381295, 0.10863309352517986, 0.08129496402877698, 0.058992805755395686, 0.06762589928057554, 0.034532374100719423, 0.04748201438848921]",0.0102725150514601,2.8708242515939597
PYRUSDT,2021-12-05-00:00,2021-12-06-00:00,second,"[0.12302158273381295, 0.11438848920863309, 0.10863309352517986, 0.10359712230215827, 0.1, 0.0920863309352518, 0.08273381294964029, 0.10143884892086331, 0.08848920863309352, 0.0856115107913669]",0.0032921746754351,3.310996513346659
PYRUSDT,2021-12-06-00:00,2021-12-07-00:00,first,"[0.28720445062586925, 0.1870653685674548, 0.12378303198887343, 0.10361613351877608, 0.07232267037552156, 0.0702364394993046, 0.05146036161335188, 0.0584144645340751, 0.0458970792767733]",0.0063047579319947,2.8881521934872367
PYRUSDT,2021-12-06-00:00,2021-12-07-00:00,second,"[0.11891515994436717, 0.11613351877607789, 0.11265646731571627, 0.10570236439499305, 0.09596662030598054, 0.1043115438108484, 0.08623087621696801, 0.07510431154381085, 0.0890125173852573, 0.09596662030598054]",0.0054994455811946,3.3087660231888303
PYRUSDT,2021-12-07-00:00,2021-12-08-00:00,first,"[0.29583333333333334, 0.18611111111111112, 0.12152777777777778, 0.10208333333333333, 0.08194444444444444, 0.07013888888888889, 0.04791666666666667, 0.05694444444444444, 0.0375]",0.0059867537850811,2.8646207372211157
PYRUSDT,2021-12-07-00:00,2021-12-08-00:00,second,"[0.12222222222222222, 0.12291666666666666, 0.10416666666666667, 0.10972222222222222, 0.09861111111111111, 0.09791666666666667, 0.08888888888888889, 0.08263888888888889, 0.08611111111111111, 0.08680555555555555]",0.0040019626475843,3.3082323792508603
PYRUSDT,2021-12-08-00:00,2021-12-09-00:00,first,"[0.3039832285115304, 0.1740041928721174, 0.1320754716981132, 0.0936408106219427, 0.0726764500349406, 0.06988120195667366, 0.061495457721872815, 0.05450733752620545, 0.03773584905660377]",0.0044183791303184,2.8646625877213663
PYRUSDT,2021-12-08-00:00,2021-12-09-00:00,second,"[0.1222921034241789, 0.1222921034241789, 0.116701607267645, 0.10831586303284417, 0.09713487071977638, 0.09084556254367575, 0.09014675052410902, 0.08385744234800839, 0.08315863032844165, 0.08525506638714186]",0.0046277920474783,3.3056235611688805
PYRUSDT,2021-12-09-00:00,2021-12-10-00:00,first,"[0.296140350877193, 0.16421052631578947, 0.13473684210526315, 0.10175438596491228, 0.08, 0.060350877192982454, 0.06385964912280702, 0.05754385964912281, 0.041403508771929824]",0.006160060389568,2.8896714198862385
PYRUSDT,2021-12-09-00:00,2021-12-10-00:00,second,"[0.1031578947368421, 0.11157894736842106, 0.11508771929824561, 0.11789473684210526, 0.0912280701754386, 0.10526315789473684, 0.08912280701754385, 0.09824561403508772, 0.0863157894736842, 0.08210526315789474]",0.0072621887523563,3.3116211277473386
PYRUSDT,2021-12-10-00:00,2021-12-11-00:00,first,"[0.2976190476190476, 0.17787114845938376, 0.13655462184873948, 0.0938375350140056, 0.0742296918767507, 0.06372549019607843, 0.06302521008403361, 0.047619047619047616, 0.04551820728291316]",0.0040953417223308,2.871055543096592
PYRUSDT,2021-12-10-00:00,2021-12-11-00:00,second,"[0.11484593837535013, 0.10994397759103641, 0.09943977591036414, 0.1092436974789916, 0.10294117647058823, 0.11064425770308123, 0.09103641456582633, 0.09593837535014006, 0.0896358543417367, 0.07633053221288516]",0.0058332640390423,3.3123430659839794
PYRUSDT,2021-12-11-00:00,2021-12-12-00:00,first,"[0.30994989262705797, 0.16678596993557623, 0.12670007158196134, 0.08518253400143164, 0.10093056549749463, 0.06800286327845383, 0.0572655690765927, 0.03937007874015748, 0.04581245526127416]",0.0074536866077883,2.856521763395168
PYRUSDT,2021-12-11-00:00,2021-12-12-00:00,second,"[0.12670007158196134, 0.10021474588403723, 0.11596277738010022, 0.11309949892627058, 0.09520400858983537, 0.11238367931281316, 0.08661417322834646, 0.07659269863994274, 0.08446671438797423, 0.08876163206871868]",0.0084805487153001,3.3045812112922555
PYRUSDT,2021-12-12-00:00,2021-12-13-00:00,first,"[0.3275862068965517, 0.16954022988505746, 0.1206896551724138, 0.08405172413793104, 0.07686781609195402, 0.06609195402298851, 0.05747126436781609, 0.05028735632183908, 0.04741379310344827]",0.0062694475056319,2.835844111162256
PYRUSDT,2021-12-12-00:00,2021-12-13-00:00,second,"[0.11781609195402298, 0.10201149425287356, 0.11278735632183907, 0.11781609195402298, 0.10991379310344827, 0.07614942528735633, 0.09123563218390805, 0.09123563218390805, 0.08836206896551724, 0.09267241379310345]",0.0072817399823269,3.3087193401572685
PYRUSDT,2021-12-13-00:00,2021-12-14-00:00,first,"[0.29770992366412213, 0.18667591950034698, 0.12699514226231784, 0.09507286606523248, 0.08049965301873699, 0.07078417765440666, 0.055517002081887576, 0.04510756419153366, 0.041637751561415685]",0.0039548580207976,2.8604498116550743
PYRUSDT,2021-12-13-00:00,2021-12-14-00:00,second,"[0.10478834142956281, 0.11103400416377515, 0.11380985426786953, 0.09715475364330327, 0.10340041637751561, 0.09715475364330327, 0.10062456627342123, 0.08674531575294935, 0.0791117279666898, 0.10617626648161]",0.0073973664255162,3.3144082988336194
PYRUSDT,2021-12-14-00:00,2021-12-15-00:00,first,"[0.31202223766504517, 0.17929117442668518, 0.11674774148714386, 0.09312022237665045, 0.07366226546212648, 0.07922168172341904, 0.05489923558026407, 0.03961084086170952, 0.05142460041695622]",0.0071409242935899,2.8510381156460998
PYRUSDT,2021-12-14-00:00,2021-12-15-00:00,second,"[0.10562890896455872, 0.11674774148714386, 0.11118832522585129, 0.103544127866574, 0.09867963863794302, 0.09589993050729674, 0.10423905489923559, 0.09242529534398888, 0.08756080611535788, 0.08408617095205004]",0.003632417898103,3.315038180858849
PYRUSDT,2021-12-15-00:00,2021-12-16-00:00,first,"[0.30437804030576787, 0.16678248783877692, 0.12300208478109799, 0.10076441973592773, 0.08686587908269632, 0.0660180681028492, 0.06323835997220292, 0.045170257123002086, 0.04378040305767894]",0.0044741105331657,2.8751770413491644
PYRUSDT,2021-12-15-00:00,2021-12-16-00:00,second,"[0.11535788742182071, 0.10979847116052814, 0.11257817929117443, 0.09798471160528145, 0.09242529534398888, 0.09589993050729674, 0.09728978457261987, 0.08964558721334259, 0.09728978457261987, 0.0917303683113273]",0.0048248952645286,3.3165472850949453
PYRUSDT,2021-12-16-00:00,2021-12-17-00:00,first,"[0.2972784368457781, 0.18422889043963714, 0.11653872993719469, 0.09211444521981857, 0.08653175157013258, 0.0718771807397069, 0.05512909979064899, 0.046057222609909285, 0.05024424284717376]",0.0055345067337902,2.878515724547798
PYRUSDT,2021-12-16-00:00,2021-12-17-00:00,second,"[0.11863224005582694, 0.10956036287508723, 0.10048848569434753, 0.0942079553384508, 0.11304954640614097, 0.10956036287508723, 0.0928122819260293, 0.08025122121423586, 0.08722958827634333, 0.0942079553384508]",0.0069670148984169,3.3119830885837587
PYRUSDT,2021-12-17-00:00,2021-12-18-00:00,first,"[0.2908450704225352, 0.19507042253521126, 0.1288732394366197, 0.08591549295774648, 0.08873239436619719, 0.06549295774647887, 0.048591549295774646, 0.04084507042253521, 0.05563380281690141]",0.0094091393072552,2.863275515859912
PYRUSDT,2021-12-17-00:00,2021-12-18-00:00,second,"[0.1147887323943662, 0.10985915492957747, 0.11549295774647887, 0.1, 0.09507042253521127, 0.09647887323943662, 0.11056338028169015, 0.08873239436619719, 0.08873239436619719, 0.08028169014084507]",0.005004488805392,3.3121343581318987
PYRUSDT,2021-12-18-00:00,2021-12-19-00:00,first,"[0.2925608011444921, 0.19241773962804007, 0.12947067238912732, 0.08869814020028613, 0.0815450643776824, 0.0536480686695279, 0.05221745350500715, 0.05436337625178827, 0.05507868383404864]",0.0079453959468942,2.8705825789188038
PYRUSDT,2021-12-18-00:00,2021-12-19-00:00,second,"[0.12374821173104435, 0.11874105865522175, 0.11659513590844063, 0.10085836909871244, 0.09871244635193133, 0.10658082975679542, 0.08082975679542204, 0.07868383404864092, 0.07796852646638054, 0.09728183118741059]",0.0077763216737905,3.303328922594143
PYRUSDT,2021-12-19-00:00,2021-12-20-00:00,first,"[0.30945347119645494, 0.1935007385524372, 0.12186115214180207, 0.0930576070901034, 0.06868537666174299, 0.06351550960118169, 0.06573116691285082, 0.03914327917282127, 0.045051698670605614]",0.0074604833254208,2.8316230034782377
