symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
JUVUSDT,2020-12-21-00:00,2020-12-22-00:00,first,"[0.2329059829059829, 0.1987179487179487, 0.1517094017094017, 0.09188034188034189, 0.09829059829059829, 0.07692307692307693, 0.0641025641025641, 0.05555555555555555, 0.029914529914529916]",0.0197770321181906,2.9328485652029963
JUVUSDT,2020-12-21-00:00,2020-12-22-00:00,second,"[0.09615384615384616, 0.1388888888888889, 0.12606837606837606, 0.10256410256410256, 0.07905982905982906, 0.09615384615384616, 0.08547008547008547, 0.11538461538461539, 0.07692307692307693, 0.08333333333333333]",0.0134556577318424,3.2944808809260797
JUVUSDT,2020-12-22-00:00,2020-12-23-00:00,first,"[0.31245043616177637, 0.19111816019032513, 0.12767644726407612, 0.08088818398096749, 0.0753370340999207, 0.05313243457573354, 0.07057890563045202, 0.047581284694686754, 0.041237113402061855]",0.0092826690979956,2.827949242213433
JUVUSDT,2020-12-22-00:00,2020-12-23-00:00,second,"[0.12212529738302934, 0.12133227597145123, 0.11181601903251388, 0.10864393338620143, 0.09674861221252974, 0.08961141950832673, 0.08485329103885805, 0.08564631245043616, 0.09595559080095163, 0.08326724821570182]",0.0051165263508762,3.3076120131179523
JUVUSDT,2020-12-23-00:00,2020-12-24-00:00,first,"[0.2810320781032078, 0.1708507670850767, 0.12343096234309624, 0.10460251046025104, 0.06903765690376569, 0.08089260808926081, 0.06345885634588563, 0.05090655509065551, 0.05578800557880056]",0.0082523867327036,2.9265291316018596
JUVUSDT,2020-12-23-00:00,2020-12-24-00:00,second,"[0.11227336122733612, 0.10181311018131102, 0.10390516039051603, 0.10599721059972106, 0.11576011157601115, 0.09623430962343096, 0.09623430962343096, 0.09274755927475593, 0.08856345885634588, 0.08647140864714087]",0.0049684330779347,3.315830527760982
JUVUSDT,2020-12-24-00:00,2020-12-25-00:00,first,"[0.3110773899848255, 0.1638846737481032, 0.13429438543247343, 0.10091047040971168, 0.08801213960546282, 0.0629742033383915, 0.05538694992412747, 0.04400606980273141, 0.03945371775417299]",0.0071631986898913,2.847853690177656
JUVUSDT,2020-12-24-00:00,2020-12-25-00:00,second,"[0.11153262518968134, 0.1251896813353566, 0.11153262518968134, 0.10166919575113809, 0.09711684370257967, 0.09787556904400607, 0.10015174506828528, 0.08649468892261002, 0.08801213960546282, 0.08042488619119878]",0.0044856265331014,3.310306163967091
JUVUSDT,2020-12-25-00:00,2020-12-26-00:00,first,"[0.2740916271721959, 0.17851500789889416, 0.13270142180094788, 0.09083728278041074, 0.08688783570300158, 0.06003159557661927, 0.06398104265402843, 0.06635071090047394, 0.04660347551342812]",0.0088725095052055,2.926036085633106
JUVUSDT,2020-12-25-00:00,2020-12-26-00:00,second,"[0.12796208530805686, 0.1240126382306477, 0.11453396524486571, 0.10347551342812006, 0.08767772511848342, 0.10110584518167456, 0.08609794628751975, 0.08135860979462875, 0.07819905213270142, 0.09557661927330174]",0.0078251388737172,3.302201536774005
JUVUSDT,2020-12-26-00:00,2020-12-27-00:00,first,"[0.3087971274685817, 0.17773788150807898, 0.1481149012567325, 0.09964093357271095, 0.0718132854578097, 0.059245960502693, 0.05026929982046679, 0.04039497307001795, 0.04398563734290844]",0.0078490754377967,2.8225915786424927
JUVUSDT,2020-12-26-00:00,2020-12-27-00:00,second,"[0.12028725314183124, 0.10233393177737882, 0.08707360861759425, 0.118491921005386, 0.11669658886894076, 0.10323159784560143, 0.07899461400359066, 0.07809694793536805, 0.0807899461400359, 0.11400359066427289]",0.0133438665141195,3.302151152344925
JUVUSDT,2020-12-27-00:00,2020-12-28-00:00,first,"[0.3110273327049953, 0.1950989632422243, 0.13949104618284638, 0.08294062205466542, 0.05655042412818096, 0.06786050895381715, 0.051837888784165884, 0.05372290292177191, 0.04147031102733271]",0.0104536556888218,2.81447024763645
JUVUSDT,2020-12-27-00:00,2020-12-28-00:00,second,"[0.10179076343072573, 0.12064090480678605, 0.11687087653157399, 0.11027332704995288, 0.0999057492931197, 0.09519321394910461, 0.09142318567389256, 0.09236569274269557, 0.07540056550424128, 0.09613572101790764]",0.0067792036355192,3.310309284230468
JUVUSDT,2020-12-28-00:00,2020-12-29-00:00,first,"[0.29660314830157414, 0.16487158243579123, 0.1383595691797846, 0.10024855012427507, 0.06710853355426678, 0.07207953603976802, 0.05965202982601491, 0.04971002485501243, 0.05136702568351284]",0.0064803853484497,2.8892169551551707
