symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CTSIUSDT,2020-04-23-00:00,2020-04-24-00:00,first,"[0.31241997439180536, 0.17413572343149808, 0.11523687580025609, 0.0973111395646607, 0.07426376440460948, 0.07042253521126761, 0.06017925736235595, 0.05377720870678617, 0.04225352112676056]",0.0044619661131459,2.8616117443488744
CTSIUSDT,2020-04-23-00:00,2020-04-24-00:00,second,"[0.1088348271446863, 0.11395646606914213, 0.11011523687580026, 0.11139564660691421, 0.10627400768245839, 0.09090909090909091, 0.10243277848911651, 0.06914212548015365, 0.10371318822023047, 0.08322663252240717]",0.0079186339340321,3.3075223910921956
CTSIUSDT,2020-04-24-00:00,2020-04-25-00:00,first,"[0.30007077140835103, 0.17338995046001415, 0.12384996461429583, 0.09058740268931352, 0.08917197452229299, 0.06652512384996462, 0.06369426751592357, 0.04670912951167728, 0.04600141542816702]",0.0035415497511993,2.8813922944429633
CTSIUSDT,2020-04-24-00:00,2020-04-25-00:00,second,"[0.11818825194621373, 0.10969568294409059, 0.11818825194621373, 0.10261854210898796, 0.0983722576079264, 0.09624911535739561, 0.0870488322717622, 0.08209483368719038, 0.08634111818825195, 0.10120311394196745]",0.0051145029649961,3.3114404948434046
CTSIUSDT,2020-04-25-00:00,2020-04-26-00:00,first,"[0.34215017064846415, 0.17064846416382254, 0.11092150170648464, 0.1015358361774744, 0.07935153583617748, 0.07167235494880546, 0.04692832764505119, 0.03754266211604096, 0.03924914675767918]",0.0112537451690324,2.7825015174941803
CTSIUSDT,2020-04-25-00:00,2020-04-26-00:00,second,"[0.12798634812286688, 0.12457337883959044, 0.11262798634812286, 0.11262798634812286, 0.11006825938566553, 0.07935153583617748, 0.09215017064846416, 0.0878839590443686, 0.07252559726962457, 0.08020477815699659]",0.0081710651071768,3.2958538610544386
CTSIUSDT,2020-04-26-00:00,2020-04-27-00:00,first,"[0.3063533507397737, 0.1784160139251523, 0.1453437771975631, 0.09660574412532637, 0.07658833768494343, 0.05308964316797215, 0.05308964316797215, 0.05308964316797215, 0.03742384682332463]",0.0066645047233594,2.832519542321262
CTSIUSDT,2020-04-26-00:00,2020-04-27-00:00,second,"[0.13228894691035684, 0.12619669277632725, 0.10008703220191471, 0.12358572671888599, 0.08964316797214969, 0.09573542210617929, 0.08442123585726719, 0.07397737162750218, 0.07919930374238468, 0.09486510008703221]",0.0108080364399026,3.295094720040313
CTSIUSDT,2020-04-27-00:00,2020-04-28-00:00,first,"[0.2907324364723468, 0.18834080717488788, 0.13378176382660686, 0.08819133034379671, 0.08295964125560538, 0.07174887892376682, 0.05082212257100149, 0.04633781763826607, 0.04708520179372197]",0.0068890602381543,2.8710246325247173
CTSIUSDT,2020-04-27-00:00,2020-04-28-00:00,second,"[0.13303437967115098, 0.1210762331838565, 0.1038863976083707, 0.09267563527653214, 0.10612855007473841, 0.10612855007473841, 0.08370702541106129, 0.10089686098654709, 0.08071748878923767, 0.07174887892376682]",0.0092715549294177,3.2994680120836155
