symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
NKNUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.334322453016815, 0.18001978239366964, 0.12858555885262116, 0.09099901088031652, 0.07418397626112759, 0.05440158259149357, 0.06132542037586548, 0.03560830860534125, 0.040553907022749754]",0.0098225058518493,2.7817011304225168
NKNUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.1394658753709199, 0.11572700296735905, 0.11078140454995054, 0.09693372898120672, 0.09000989119683482, 0.10682492581602374, 0.06330365974282888, 0.0820969337289812, 0.09990108803165183, 0.09495548961424333]",0.0112040547802653,3.2944496518397863
NKNUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.3073852295409182, 0.18862275449101795, 0.13073852295409183, 0.10978043912175649, 0.07584830339321358, 0.05189620758483034, 0.05089820359281437, 0.04291417165668663, 0.041916167664670656]",0.0083459870603923,2.8198366340979786
NKNUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.15469061876247506, 0.11177644710578842, 0.09081836327345309, 0.10678642714570859, 0.10079840319361277, 0.09780439121756487, 0.08483033932135728, 0.09381237524950099, 0.06387225548902195, 0.09481037924151696]",0.0104717973170683,3.2884710818249223
NKNUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.3086206896551724, 0.1896551724137931, 0.14224137931034483, 0.0853448275862069, 0.07413793103448275, 0.059482758620689656, 0.05172413793103448, 0.045689655172413794, 0.04310344827586207]",0.0085460555669662,2.8219887092273135
NKNUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.12413793103448276, 0.11896551724137931, 0.1103448275862069, 0.08706896551724137, 0.0939655172413793, 0.10689655172413794, 0.08706896551724137, 0.09568965517241379, 0.0853448275862069, 0.09051724137931035]",0.0064268551996735,3.309272042984515
NKNUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.3037865748709122, 0.18760757314974183, 0.12392426850258176, 0.10843373493975904, 0.0783132530120482, 0.05163511187607573, 0.055077452667814115, 0.04647160068846816, 0.04475043029259897]",0.0057325811628209,2.841168625702691
NKNUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.14457831325301204, 0.10499139414802065, 0.09208261617900172, 0.09552495697074011, 0.09982788296041308, 0.10585197934595525, 0.0972461273666093, 0.09294320137693632, 0.06626506024096386, 0.10068846815834767]",0.0112455015982651,3.298560619048118
NKNUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.2878338278931751, 0.18620178041543026, 0.142433234421365, 0.08234421364985163, 0.08234421364985163, 0.06231454005934718, 0.05192878338278932, 0.05415430267062315, 0.050445103857566766]",0.0085460845100387,2.8787220823827018
NKNUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.11350148367952523, 0.11943620178041543, 0.1016320474777448, 0.10385756676557864, 0.11053412462908012, 0.08382789317507418, 0.08382789317507418, 0.09050445103857567, 0.0830860534124629, 0.10979228486646884]",0.0081438830624217,3.3096779750489067
