symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
TRBUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.4510250569476082, 0.1366742596810934, 0.1070615034168565, 0.09339407744874716, 0.05922551252847381, 0.05011389521640091, 0.04555808656036447, 0.025056947608200455, 0.03189066059225513]",0.0333322358408059,2.5278138912125403
TRBUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.12984054669703873, 0.0774487471526196, 0.08200455580865604, 0.06150341685649203, 0.1275626423690205, 0.07289293849658314, 0.08656036446469248, 0.10478359908883828, 0.11161731207289294, 0.14578587699316628]",0.0273366222900679,3.270593112436068
TRBUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.37725631768953066, 0.18953068592057762, 0.13176895306859207, 0.07220216606498195, 0.048736462093862815, 0.06498194945848375, 0.03790613718411552, 0.036101083032490974, 0.04151624548736462]",0.0214435478557195,2.6556436643716927
TRBUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.1371841155234657, 0.09747292418772563, 0.09747292418772563, 0.0812274368231047, 0.0812274368231047, 0.09747292418772563, 0.08483754512635379, 0.12454873646209386, 0.10649819494584838, 0.09205776173285199]",0.015697166709325,3.3008819838446715
TRBUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.43824027072758037, 0.1658206429780034, 0.12690355329949238, 0.06598984771573604, 0.05414551607445008, 0.03553299492385787, 0.025380710659898477, 0.04230118443316413, 0.04568527918781726]",0.0309277981677314,2.518000121070612
TRBUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.1455160744500846, 0.10152284263959391, 0.10490693739424704, 0.08629441624365482, 0.09137055837563451, 0.09644670050761421, 0.06937394247038917, 0.08798646362098139, 0.09306260575296109, 0.12351945854483926]",0.01397029290289,3.293851547208975
TRBUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.46920821114369504, 0.15102639296187684, 0.12609970674486803, 0.06158357771260997, 0.054252199413489736, 0.05278592375366569, 0.02785923753665689, 0.026392961876832845, 0.030791788856304986]",0.0376309301369515,2.4374730044422757
TRBUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.1217008797653959, 0.08944281524926687, 0.07624633431085044, 0.06158357771260997, 0.0967741935483871, 0.09530791788856305, 0.11290322580645161, 0.1378299120234604, 0.11143695014662756, 0.0967741935483871]",0.0209343524008497,3.2895314688947606
TRBUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.37609649122807015, 0.15460526315789475, 0.14364035087719298, 0.0800438596491228, 0.0712719298245614, 0.07236842105263158, 0.04057017543859649, 0.020833333333333332, 0.04057017543859649]",0.0220421647233334,2.6779835963778673
TRBUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.11732456140350878, 0.11074561403508772, 0.10416666666666667, 0.08881578947368421, 0.09649122807017543, 0.09758771929824561, 0.08442982456140351, 0.09100877192982457, 0.08442982456140351, 0.125]",0.0083139828196904,3.3094102117440944
TRBUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.37236842105263157, 0.18552631578947368, 0.10921052631578948, 0.08289473684210526, 0.07894736842105263, 0.05394736842105263, 0.039473684210526314, 0.03289473684210526, 0.04473684210526316]",0.0179496626938761,2.691353162892882
TRBUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.11842105263157894, 0.09078947368421053, 0.09210526315789473, 0.09210526315789473, 0.07236842105263158, 0.1013157894736842, 0.10789473684210527, 0.09736842105263158, 0.09736842105263158, 0.13026315789473683]",0.0162478319648547,3.305386392124801
TRBUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.37370753323485967, 0.17134416543574593, 0.1654357459379616, 0.07090103397341212, 0.07090103397341212, 0.04283604135893648, 0.03840472673559823, 0.028064992614475627, 0.03840472673559823]",0.0251498993112311,2.638140150414574
TRBUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.13884785819793205, 0.09453471196454949, 0.08862629246676514, 0.09601181683899557, 0.09010339734121123, 0.07385524372230429, 0.0827178729689808, 0.10044313146233383, 0.12850812407680945, 0.10635155096011817]",0.0183104002388311,3.2968133296251216
TRBUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.3890675241157556, 0.19614147909967847, 0.12057877813504823, 0.09163987138263666, 0.04823151125401929, 0.04501607717041801, 0.04180064308681672, 0.03376205787781351, 0.03376205787781351]",0.024019499665727,2.6086607840985283
TRBUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.08360128617363344, 0.09807073954983923, 0.09807073954983923, 0.09967845659163987, 0.09967845659163987, 0.10289389067524116, 0.08520900321543408, 0.10932475884244373, 0.1270096463022508, 0.09646302250803858]",0.0152189375238989,3.312551260237747
TRBUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.38643702906350913, 0.17330462863293863, 0.1377825618945102, 0.06996770721205597, 0.060279870828848225, 0.061356297093649086, 0.03659849300322928, 0.04413347685683531, 0.030139935414424113]",0.0218335241523862,2.6477026976659035
TRBUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.11840688912809473, 0.10010764262648009, 0.11302475780409042, 0.09257265877287406, 0.077502691065662, 0.11517761033369214, 0.08180839612486544, 0.10764262648008611, 0.08934337997847147, 0.10441334768568353]",0.0122367185136071,3.3085494448089356
TRBUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.35190918472652216, 0.18575851393188855, 0.13622291021671826, 0.09184726522187822, 0.05985552115583075, 0.04540763673890609, 0.038183694530443756, 0.04540763673890609, 0.04540763673890609]",0.0159623594549259,2.720209794368948
TRBUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.13209494324045407, 0.11867905056759546, 0.08668730650154799, 0.10113519091847266, 0.06811145510835913, 0.07739938080495357, 0.07017543859649122, 0.09494324045407637, 0.11351909184726522, 0.13725490196078433]",0.0200004922319162,3.2816157002739073
TRBUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.3353846153846154, 0.19282051282051282, 0.12102564102564102, 0.11282051282051282, 0.041025641025641026, 0.07179487179487179, 0.046153846153846156, 0.035897435897435895, 0.043076923076923075]",0.0159649901027068,2.7447397152708835
TRBUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.16512820512820514, 0.09333333333333334, 0.10461538461538461, 0.09435897435897436, 0.08, 0.07179487179487179, 0.08717948717948718, 0.07897435897435898, 0.11897435897435897, 0.10564102564102563]",0.019499383102031,3.278869340257325
TRBUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.3216374269005848, 0.20077972709551656, 0.12183235867446393, 0.09551656920077972, 0.07017543859649122, 0.05847953216374269, 0.04483430799220273, 0.03898635477582846, 0.04775828460038986]",0.0105103762924785,2.7864409107502968
TRBUSDT,2023-01-12-00:00,2023-01-13-00:00,second,"[0.16569200779727095, 0.12085769980506822, 0.09454191033138401, 0.07115009746588694, 0.0769980506822612, 0.08576998050682261, 0.0769980506822612, 0.08869395711500974, 0.0935672514619883, 0.12573099415204678]",0.0199422351150766,3.2706445389494014
TRBUSDT,2023-01-13-00:00,2023-01-14-00:00,first,"[0.3647912885662432, 0.19237749546279492, 0.11705989110707804, 0.08439201451905626, 0.0662431941923775, 0.04627949183303085, 0.047186932849364795, 0.041742286751361164, 0.039927404718693285]",0.0177883398465279,2.7007319265523173
TRBUSDT,2023-01-13-00:00,2023-01-14-00:00,second,"[0.12341197822141561, 0.1297640653357532, 0.09165154264972777, 0.09618874773139746, 0.08076225045372051, 0.08892921960072596, 0.07985480943738657, 0.0925589836660617, 0.09709618874773139, 0.11978221415607986]",0.0132249326432894,3.3017418350578187
