symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
XVGUSDT,2024-01-01-00:00,2024-01-02-00:00,first,"[0.31092436974789917, 0.16176470588235295, 0.11204481792717087, 0.10434173669467788, 0.10294117647058823, 0.07212885154061624, 0.04971988795518207, 0.046218487394957986, 0.03991596638655462]",0.010281797800779,2.8602162198287537
XVGUSDT,2024-01-01-00:00,2024-01-02-00:00,second,"[0.12815126050420167, 0.10994397759103641, 0.1092436974789916, 0.09313725490196079, 0.09243697478991597, 0.0819327731092437, 0.10714285714285714, 0.0896358543417367, 0.11064425770308123, 0.07773109243697479]",0.0091473031729689,3.30628278972831
XVGUSDT,2024-01-02-00:00,2024-01-03-00:00,first,"[0.32521489971346706, 0.17048710601719197, 0.11962750716332378, 0.083810888252149, 0.07808022922636103, 0.058022922636103154, 0.054441260744985676, 0.05515759312320917, 0.05515759312320917]",0.0083533505084106,2.843703219150299
XVGUSDT,2024-01-02-00:00,2024-01-03-00:00,second,"[0.1296561604584527, 0.11461318051575932, 0.1167621776504298, 0.09097421203438395, 0.08882521489971347, 0.09742120343839542, 0.10028653295128939, 0.08667621776504297, 0.09312320916905444, 0.08166189111747851]",0.0063699136018431,3.3068676922606635
XVGUSDT,2024-01-03-00:00,2024-01-04-00:00,first,"[0.3155588020452885, 0.1789627465303141, 0.10518626734842951, 0.08911614317019723, 0.09130752373995617, 0.06281957633308985, 0.05697589481373265, 0.05113221329437546, 0.04894083272461651]",0.007268869713825,2.855920744489581
XVGUSDT,2024-01-03-00:00,2024-01-04-00:00,second,"[0.13878743608473337, 0.09349890430971512, 0.1095690284879474, 0.10226442658875091, 0.12198685171658144, 0.09715120525931337, 0.08327246165084003, 0.08765522279035792, 0.06939371804236669, 0.09642074506939372]",0.0106863417775972,3.2969937933989217
XVGUSDT,2024-01-04-00:00,2024-01-05-00:00,first,"[0.3154121863799283, 0.16845878136200718, 0.12903225806451613, 0.0996415770609319, 0.07956989247311828, 0.05949820788530466, 0.052329749103942655, 0.052329749103942655, 0.04372759856630824]",0.0050606998460207,2.8463046611996976
XVGUSDT,2024-01-04-00:00,2024-01-05-00:00,second,"[0.10967741935483871, 0.10896057347670252, 0.1060931899641577, 0.10681003584229391, 0.0953405017921147, 0.1032258064516129, 0.0960573476702509, 0.09462365591397849, 0.08745519713261649, 0.09175627240143369]",0.0045484490271912,3.317871468203268
XVGUSDT,2024-01-05-00:00,2024-01-06-00:00,first,"[0.29092261904761907, 0.16071428571428573, 0.12053571428571429, 0.10714285714285714, 0.09375, 0.07366071428571429, 0.05282738095238095, 0.046875, 0.05357142857142857]",0.00873988016734,2.909899153874348
XVGUSDT,2024-01-05-00:00,2024-01-06-00:00,second,"[0.12872023809523808, 0.10193452380952381, 0.10863095238095238, 0.10044642857142858, 0.09523809523809523, 0.08110119047619048, 0.09151785714285714, 0.09523809523809523, 0.08854166666666667, 0.10863095238095238]",0.0077064577755829,3.31079610958484
XVGUSDT,2024-01-06-00:00,2024-01-07-00:00,first,"[0.27717391304347827, 0.18167701863354038, 0.12422360248447205, 0.09083850931677019, 0.09161490683229814, 0.07686335403726709, 0.06288819875776397, 0.04114906832298137, 0.05357142857142857]",0.0090324832355593,2.91527862262555
