symbol,start_date,end_date,digit_type,mad,target
KRW-UNI,2020-12-31-00:00,2021-01-01-00:00,first,0.01792250008525413,TA
KRW-UNI,2020-12-31-00:00,2021-01-01-00:00,second,0.021097190401184344,TA
KRW-UNI,2020-12-30-00:00,2020-12-31-00:00,first,0.035722064532866776,TA
KRW-UNI,2020-12-30-00:00,2020-12-31-00:00,second,0.024564675869085367,TA
KRW-UNI,2020-12-29-00:00,2020-12-30-00:00,first,0.020722064532866766,TA
KRW-UNI,2020-12-29-00:00,2020-12-30-00:00,second,0.020050665153313094,TA
KRW-UNI,2020-12-28-00:00,2020-12-29-00:00,first,0.020528327381466645,TA
KRW-UNI,2020-12-28-00:00,2020-12-29-00:00,second,0.015347408229865212,TA
KRW-UNI,2020-12-27-00:00,2020-12-28-00:00,first,0.0360875021828819,TA
KRW-UNI,2020-12-27-00:00,2020-12-28-00:00,second,0.02612311265360534,TA
KRW-UNI,2020-12-26-00:00,2020-12-27-00:00,first,0.036283061592676386,TA
KRW-UNI,2020-12-26-00:00,2020-12-27-00:00,second,0.029489024699797216,TA
KRW-UNI,2020-12-25-00:00,2020-12-26-00:00,first,0.04238055861674304,TA
KRW-UNI,2020-12-25-00:00,2020-12-26-00:00,second,0.032198763822893495,TA
KRW-UNI,2020-12-24-00:00,2020-12-25-00:00,first,0.044735961300741825,TA
KRW-UNI,2020-12-24-00:00,2020-12-25-00:00,second,0.014104191479923334,TA
KRW-UNI,2020-12-23-00:00,2020-12-24-00:00,first,0.018614605365495657,TA
KRW-UNI,2020-12-23-00:00,2020-12-24-00:00,second,0.014019033404788217,TA
KRW-UNI,2020-12-22-00:00,2020-12-23-00:00,first,0.030941232870890494,TA
KRW-UNI,2020-12-22-00:00,2020-12-23-00:00,second,0.015225014734058212,TA
KRW-UNI,2020-12-21-00:00,2020-12-22-00:00,first,0.025751114965350055,TA
KRW-UNI,2020-12-21-00:00,2020-12-22-00:00,second,0.022716257333653424,TA
KRW-UNI,2020-12-20-00:00,2020-12-21-00:00,first,0.032671825490090144,TA
KRW-UNI,2020-12-20-00:00,2020-12-21-00:00,second,0.03148026729939243,TA
KRW-UNI,2020-12-19-00:00,2020-12-20-00:00,first,0.030836827587717885,TA
KRW-UNI,2020-12-19-00:00,2020-12-20-00:00,second,0.02722922870862088,TA
KRW-UNI,2020-12-18-00:00,2020-12-19-00:00,first,0.013499842310644553,TA
KRW-UNI,2020-12-18-00:00,2020-12-19-00:00,second,0.021951208027109606,TA
KRW-UNI,2020-12-17-00:00,2020-12-18-00:00,first,0.024479845201323756,TA
KRW-UNI,2020-12-17-00:00,2020-12-18-00:00,second,0.022564675869085372,TA
KRW-UNI,2020-12-16-00:00,2020-12-17-00:00,first,0.026255833418587473,TA
KRW-UNI,2020-12-16-00:00,2020-12-17-00:00,second,0.04600303541556949,TA
KRW-UNI,2020-12-15-00:00,2020-12-16-00:00,first,0.019542224149341696,TA
KRW-UNI,2020-12-15-00:00,2020-12-16-00:00,second,0.017490135271389803,TA
KRW-UNI,2020-12-14-00:00,2020-12-15-00:00,first,0.015858614257552736,TA
KRW-UNI,2020-12-14-00:00,2020-12-15-00:00,second,0.02156467586908537,TA
KRW-UNI,2020-12-13-00:00,2020-12-14-00:00,first,0.02739417270378749,TA
KRW-UNI,2020-12-13-00:00,2020-12-14-00:00,second,0.03641862684587656,TA
KRW-UNI,2020-12-12-00:00,2020-12-13-00:00,first,0.04514472230747636,TA
KRW-UNI,2020-12-12-00:00,2020-12-13-00:00,second,0.039684753107121204,TA
KRW-UNI,2020-12-11-00:00,2020-12-12-00:00,first,0.06002722817408891,TA
KRW-UNI,2020-12-11-00:00,2020-12-12-00:00,second,0.04600980595051398,TA
KRW-UNI,2020-12-10-00:00,2020-12-11-00:00,first,0.05473596130074182,TA
KRW-UNI,2020-12-10-00:00,2020-12-11-00:00,second,0.0555506651533131,TA
KRW-UNI,2020-12-09-00:00,2020-12-10-00:00,first,0.05003540075687932,TA
KRW-UNI,2020-12-09-00:00,2020-12-10-00:00,second,0.03348026729939243,TA
KRW-UNI,2020-12-08-00:00,2020-12-09-00:00,first,0.01866817354635014,TA
KRW-UNI,2020-12-08-00:00,2020-12-09-00:00,second,0.02155066515331309,TA
KRW-UNI,2020-12-07-00:00,2020-12-08-00:00,first,0.019479845201323762,TA
KRW-UNI,2020-12-07-00:00,2020-12-08-00:00,second,0.03756467586908537,TA
KRW-UNI,2020-12-06-00:00,2020-12-07-00:00,first,0.02403361119636525,TA
