symbol,start_date,end_date,digit_type,mad,target
KRW-MTL,2020-12-31-00:00,2021-01-01-00:00,first,0.006075710354231798,TA
KRW-MTL,2020-12-31-00:00,2021-01-01-00:00,second,0.014994278015164706,TA
KRW-MTL,2020-12-30-00:00,2020-12-31-00:00,first,0.013806795512380753,TA
KRW-MTL,2020-12-30-00:00,2020-12-31-00:00,second,0.01748902469979722,TA
KRW-MTL,2020-12-29-00:00,2020-12-30-00:00,first,0.012015120966727928,TA
KRW-MTL,2020-12-29-00:00,2020-12-30-00:00,second,0.020489024699797218,TA
KRW-MTL,2020-12-28-00:00,2020-12-29-00:00,first,0.010626107086363894,TA
KRW-MTL,2020-12-28-00:00,2020-12-29-00:00,second,0.014389277738231085,TA
KRW-MTL,2020-12-27-00:00,2020-12-28-00:00,first,0.015070551530808341,TA
KRW-MTL,2020-12-27-00:00,2020-12-28-00:00,second,0.017202246617881146,TA
KRW-MTL,2020-12-26-00:00,2020-12-27-00:00,first,0.018118059495048633,TA
KRW-MTL,2020-12-26-00:00,2020-12-27-00:00,second,0.020716257333653426,TA
KRW-MTL,2020-12-25-00:00,2020-12-26-00:00,first,0.021833175643977885,TA
KRW-MTL,2020-12-25-00:00,2020-12-26-00:00,second,0.017480267299392428,TA
KRW-MTL,2020-12-24-00:00,2020-12-25-00:00,first,0.013069294634075156,TA
KRW-MTL,2020-12-24-00:00,2020-12-25-00:00,second,0.010945659669890135,TA
KRW-MTL,2020-12-23-00:00,2020-12-24-00:00,first,0.01647317949821682,TA
KRW-MTL,2020-12-23-00:00,2020-12-24-00:00,second,0.01952235538647244,TA
KRW-MTL,2020-12-22-00:00,2020-12-23-00:00,first,0.019961229980211288,TA
KRW-MTL,2020-12-22-00:00,2020-12-23-00:00,second,0.023022355386472442,TA
KRW-MTL,2020-12-21-00:00,2020-12-22-00:00,first,0.018090831320959726,TA
KRW-MTL,2020-12-21-00:00,2020-12-22-00:00,second,0.013611708030966858,TA
KRW-MTL,2020-12-20-00:00,2020-12-21-00:00,first,0.023782936601201246,TA
KRW-MTL,2020-12-20-00:00,2020-12-21-00:00,second,0.01143263756164883,TA
KRW-MTL,2020-12-19-00:00,2020-12-20-00:00,first,0.012392100462442839,TA
KRW-MTL,2020-12-19-00:00,2020-12-20-00:00,second,0.013584476557093527,TA
KRW-MTL,2020-12-18-00:00,2020-12-19-00:00,first,0.015111393791941704,TA
KRW-MTL,2020-12-18-00:00,2020-12-19-00:00,second,0.017041310177046194,TA
KRW-MTL,2020-12-17-00:00,2020-12-18-00:00,first,0.010473462179047417,TA
KRW-MTL,2020-12-17-00:00,2020-12-18-00:00,second,0.018772644471801814,TA
KRW-MTL,2020-12-16-00:00,2020-12-17-00:00,first,0.014333050652502741,TA
KRW-MTL,2020-12-16-00:00,2020-12-17-00:00,second,0.02669876382289349,TA
KRW-MTL,2020-12-15-00:00,2020-12-16-00:00,first,0.017132615100115375,TA
KRW-MTL,2020-12-15-00:00,2020-12-16-00:00,second,0.019859102687866333,TA
KRW-MTL,2020-12-14-00:00,2020-12-15-00:00,first,0.020035400756879304,TA
KRW-MTL,2020-12-14-00:00,2020-12-15-00:00,second,0.022842586144986084,TA
KRW-MTL,2020-12-13-00:00,2020-12-14-00:00,first,0.01619734897030856,TA
KRW-MTL,2020-12-13-00:00,2020-12-14-00:00,second,0.02027264447180181,TA
KRW-MTL,2020-12-12-00:00,2020-12-13-00:00,first,0.014614847921494681,TA
KRW-MTL,2020-12-12-00:00,2020-12-13-00:00,second,0.019652111053029577,TA
KRW-MTL,2020-12-11-00:00,2020-12-12-00:00,first,0.01910623496851824,TA
KRW-MTL,2020-12-11-00:00,2020-12-12-00:00,second,0.017652111053029572,TA
KRW-MTL,2020-12-10-00:00,2020-12-11-00:00,first,0.019542224149341696,TA
KRW-MTL,2020-12-10-00:00,2020-12-11-00:00,second,0.018960714932956566,TA
KRW-MTL,2020-12-09-00:00,2020-12-10-00:00,first,0.012766235932077976,TA
KRW-MTL,2020-12-09-00:00,2020-12-10-00:00,second,0.016873800536155652,TA
KRW-MTL,2020-12-08-00:00,2020-12-09-00:00,first,0.008235553628436082,TA
KRW-MTL,2020-12-08-00:00,2020-12-09-00:00,second,0.01217289751023568,TA
KRW-MTL,2020-12-07-00:00,2020-12-08-00:00,first,0.011568886961769413,TA
KRW-MTL,2020-12-07-00:00,2020-12-08-00:00,second,0.01590981923584894,TA
KRW-MTL,2020-12-06-00:00,2020-12-07-00:00,first,0.011825003061187481,TA
KRW-MTL,2020-12-06-00:00,2020-12-07-00:00,second,0.013674358790049496,TA
KRW-MTL,2020-12-05-00:00,2020-12-06-00:00,first,0.022594285450512706,TA
KRW-MTL,2020-12-05-00:00,2020-12-06-00:00,second,0.02298026729939243,TA
KRW-MTL,2020-12-04-00:00,2020-12-05-00:00,first,0.024634562349984884,TA
KRW-MTL,2020-12-04-00:00,2020-12-05-00:00,second,0.015654327044774905,TA
KRW-MTL,2020-12-03-00:00,2020-12-04-00:00,first,0.017848329308586115,TA
KRW-MTL,2020-12-03-00:00,2020-12-04-00:00,second,0.013887811251927933,TA
KRW-MTL,2020-12-02-00:00,2020-12-03-00:00,first,0.01625428641407244,TA
KRW-MTL,2020-12-02-00:00,2020-12-03-00:00,second,0.016406732425609933,TA
KRW-MTL,2020-12-01-00:00,2020-12-02-00:00,first,0.015471389937702766,TA
KRW-MTL,2020-12-01-00:00,2020-12-02-00:00,second,0.008967485467901055,TA
KRW-MTL,2020-11-30-00:00,2020-12-01-00:00,first,0.021729295597634885,TA
KRW-MTL,2020-11-30-00:00,2020-12-01-00:00,second,0.011715967498290781,TA
KRW-MTL,2020-11-29-00:00,2020-11-30-00:00,first,0.01580012980927381,TA
KRW-MTL,2020-11-29-00:00,2020-11-30-00:00,second,0.014380520337826294,TA
KRW-MTL,2020-11-28-00:00,2020-11-29-00:00,first,0.02524457425371826,TA
KRW-MTL,2020-11-28-00:00,2020-11-29-00:00,second,0.01679291880850834,TA
KRW-MTL,2020-11-27-00:00,2020-11-28-00:00,first,0.01294972825934305,TA
KRW-MTL,2020-11-27-00:00,2020-11-28-00:00,second,0.020276260870502372,TA
KRW-MTL,2020-11-26-00:00,2020-11-27-00:00,first,0.016846789731022334,TA
KRW-MTL,2020-11-26-00:00,2020-11-27-00:00,second,0.015245266396313429,TA
KRW-MTL,2020-11-25-00:00,2020-11-26-00:00,first,0.013249167715480547,TA
KRW-MTL,2020-11-25-00:00,2020-11-26-00:00,second,0.01615357753933273,TA
KRW-MTL,2020-11-24-00:00,2020-11-25-00:00,first,0.01381833735808055,TA
KRW-MTL,2020-11-24-00:00,2020-11-25-00:00,second,0.017154327044774906,TA
KRW-MTL,2020-11-23-00:00,2020-11-24-00:00,first,0.011911240920384928,TA
KRW-MTL,2020-11-23-00:00,2020-11-24-00:00,second,0.01814429055046639,TA
KRW-MTL,2020-11-22-00:00,2020-11-23-00:00,first,0.01003877001978871,TA
KRW-MTL,2020-11-22-00:00,2020-11-23-00:00,second,0.014702246617881148,TA
KRW-MTL,2020-11-21-00:00,2020-11-22-00:00,first,0.015075993035062392,TA
KRW-MTL,2020-11-21-00:00,2020-11-22-00:00,second,0.01641862684587655,TA
KRW-MTL,2020-11-20-00:00,2020-11-21-00:00,first,0.0250759930350624,TA
KRW-MTL,2020-11-20-00:00,2020-11-21-00:00,second,0.023818801270095925,TA
KRW-MTL,2020-11-19-00:00,2020-11-20-00:00,first,0.023796550688245696,TA
KRW-MTL,2020-11-19-00:00,2020-11-20-00:00,second,0.023389728712478138,TA
KRW-MTL,2020-11-18-00:00,2020-11-19-00:00,first,0.01897849601099574,TA
KRW-MTL,2020-11-18-00:00,2020-11-19-00:00,second,0.0214534188123656,TA
KRW-MTL,2020-11-17-00:00,2020-11-18-00:00,first,0.02595821622084435,TA
KRW-MTL,2020-11-17-00:00,2020-11-18-00:00,second,0.01871596749829078,TA
KRW-MTL,2020-11-16-00:00,2020-11-17-00:00,first,0.01656071437897903,TA
KRW-MTL,2020-11-16-00:00,2020-11-17-00:00,second,0.01759716772673303,TA
KRW-MTL,2020-11-15-00:00,2020-11-16-00:00,first,0.017570676522283484,TA
KRW-MTL,2020-11-15-00:00,2020-11-16-00:00,second,0.014275731282040821,TA
KRW-MTL,2020-11-14-00:00,2020-11-15-00:00,first,0.010580711488299813,TA
KRW-MTL,2020-11-14-00:00,2020-11-15-00:00,second,0.019319330858557478,TA
KRW-MTL,2020-11-13-00:00,2020-11-14-00:00,first,0.02917016092105121,TA
KRW-MTL,2020-11-13-00:00,2020-11-14-00:00,second,0.022453418812365598,TA
KRW-MTL,2020-11-12-00:00,2020-11-13-00:00,first,0.0246536179412834,TA
KRW-MTL,2020-11-12-00:00,2020-11-13-00:00,second,0.029939408096593324,TA
KRW-MTL,2020-11-11-00:00,2020-11-12-00:00,first,0.023297932576454027,TA
KRW-MTL,2020-11-11-00:00,2020-11-12-00:00,second,0.012332941333356547,TA
KRW-MTL,2020-11-10-00:00,2020-11-11-00:00,first,0.021574328466023474,TA
KRW-MTL,2020-11-10-00:00,2020-11-11-00:00,second,0.012254204015225017,TA
KRW-MTL,2020-11-09-00:00,2020-11-10-00:00,first,0.017984879033272075,TA
KRW-MTL,2020-11-09-00:00,2020-11-10-00:00,second,0.03192849481787392,TA
KRW-MTL,2020-11-08-00:00,2020-11-09-00:00,first,0.02454377115385673,TA
KRW-MTL,2020-11-08-00:00,2020-11-09-00:00,second,0.018437197311337323,TA
KRW-MTL,2020-11-07-00:00,2020-11-08-00:00,first,0.020400838406894422,TA
KRW-MTL,2020-11-07-00:00,2020-11-08-00:00,second,0.015679533408645474,TA
KRW-MTL,2020-11-06-00:00,2020-11-07-00:00,first,0.019845282851338866,TA
KRW-MTL,2020-11-06-00:00,2020-11-07-00:00,second,0.012097241134458193,TA
KRW-MTL,2020-11-05-00:00,2020-11-06-00:00,first,0.02137876905622898,TA
KRW-MTL,2020-11-05-00:00,2020-11-06-00:00,second,0.026592297059656718,TA
KRW-MTL,2020-11-04-00:00,2020-11-05-00:00,first,0.01897305450674168,TA
KRW-MTL,2020-11-04-00:00,2020-11-05-00:00,second,0.04356075304229109,TA
KRW-MTL,2020-11-03-00:00,2020-11-04-00:00,first,0.042489880167340094,TA
KRW-MTL,2020-11-03-00:00,2020-11-04-00:00,second,0.024047271914980368,TA
KRW-MTL,2020-11-02-00:00,2020-11-03-00:00,first,0.06026765794511787,TA
KRW-MTL,2020-11-02-00:00,2020-11-03-00:00,second,0.027489024699797214,TA
KRW-MTL,2020-11-01-00:00,2020-11-02-00:00,first,0.026537105450749793,TA
KRW-MTL,2020-11-01-00:00,2020-11-02-00:00,second,0.014125267772492078,TA
KRW-MTL,2020-10-31-00:00,2020-11-01-00:00,first,0.02987043878408313,TA
KRW-MTL,2020-10-31-00:00,2020-11-01-00:00,second,0.014125267772492081,TA
KRW-MTL,2020-10-30-00:00,2020-10-31-00:00,first,0.05351527865608337,TA
KRW-MTL,2020-10-30-00:00,2020-10-31-00:00,second,0.046602912386019615,TA
KRW-MTL,2020-10-29-00:00,2020-10-30-00:00,first,0.05403361119636524,TA
KRW-MTL,2020-10-29-00:00,2020-10-30-00:00,second,0.052989605682928244,TA
KRW-MTL,2020-10-28-00:00,2020-10-29-00:00,first,0.02003877001978871,TA
KRW-MTL,2020-10-28-00:00,2020-10-29-00:00,second,0.021188369505821775,TA
KRW-MTL,2020-10-27-00:00,2020-10-28-00:00,first,0.024725716476606763,TA
KRW-MTL,2020-10-27-00:00,2020-10-28-00:00,second,0.024480267299392428,TA
KRW-MTL,2020-10-26-00:00,2020-10-27-00:00,first,0.023577907587051597,TA
KRW-MTL,2020-10-26-00:00,2020-10-27-00:00,second,0.017880280584727386,TA
KRW-MTL,2020-10-25-00:00,2020-10-26-00:00,first,0.022183452202433507,TA
KRW-MTL,2020-10-25-00:00,2020-10-26-00:00,second,0.02402365552740185,TA
KRW-MTL,2020-10-24-00:00,2020-10-25-00:00,first,0.023368734090212645,TA
KRW-MTL,2020-10-24-00:00,2020-10-25-00:00,second,0.01458551589789835,TA
KRW-MTL,2020-10-23-00:00,2020-10-24-00:00,first,0.016342071277784913,TA
KRW-MTL,2020-10-23-00:00,2020-10-24-00:00,second,0.016434464021791845,TA
KRW-MTL,2020-10-22-00:00,2020-10-23-00:00,first,0.01918040574518627,TA
KRW-MTL,2020-10-22-00:00,2020-10-23-00:00,second,0.026053751963552103,TA
KRW-MTL,2020-10-21-00:00,2020-10-22-00:00,first,0.01695611128161939,TA
KRW-MTL,2020-10-21-00:00,2020-10-22-00:00,second,0.013460714932956567,TA
KRW-MTL,2020-10-20-00:00,2020-10-21-00:00,first,0.016314843103696013,TA
KRW-MTL,2020-10-20-00:00,2020-10-21-00:00,second,0.019960714932956567,TA
KRW-MTL,2020-10-19-00:00,2020-10-20-00:00,first,0.026015403647558517,TA
KRW-MTL,2020-10-19-00:00,2020-10-20-00:00,second,0.024458209105848595,TA
KRW-MTL,2020-10-18-00:00,2020-10-19-00:00,first,0.015800129809273818,TA
KRW-MTL,2020-10-18-00:00,2020-10-19-00:00,second,0.025434464021791846,TA
KRW-MTL,2020-10-17-00:00,2020-10-18-00:00,first,0.02578651572222936,TA
KRW-MTL,2020-10-17-00:00,2020-10-18-00:00,second,0.021434464021791843,TA
KRW-MTL,2020-10-16-00:00,2020-10-17-00:00,first,0.016342071277784916,TA
KRW-MTL,2020-10-16-00:00,2020-10-17-00:00,second,0.02020586301658171,TA
KRW-MTL,2020-10-15-00:00,2020-10-16-00:00,first,0.019857349933868295,TA
KRW-MTL,2020-10-15-00:00,2020-10-16-00:00,second,0.016873051030713477,TA
KRW-MTL,2020-10-14-00:00,2020-10-15-00:00,first,0.020412905489423847,TA
KRW-MTL,2020-10-14-00:00,2020-10-15-00:00,second,0.02337305103071348,TA
KRW-MTL,2020-10-13-00:00,2020-10-14-00:00,first,0.019980285571509798,TA
KRW-MTL,2020-10-13-00:00,2020-10-14-00:00,second,0.024304629415439233,TA
KRW-MTL,2020-10-12-00:00,2020-10-13-00:00,first,0.02202056247098198,TA
KRW-MTL,2020-10-12-00:00,2020-10-13-00:00,second,0.01908265009695051,TA
KRW-MTL,2020-10-11-00:00,2020-10-12-00:00,first,0.019610953421755666,TA
KRW-MTL,2020-10-11-00:00,2020-10-12-00:00,second,0.019214090828524946,TA
KRW-MTL,2020-10-10-00:00,2020-10-11-00:00,first,0.01745318238889603,TA
KRW-MTL,2020-10-10-00:00,2020-10-11-00:00,second,0.010294956407242487,TA
KRW-MTL,2020-10-09-00:00,2020-10-10-00:00,first,0.013978496010995739,TA
KRW-MTL,2020-10-09-00:00,2020-10-10-00:00,second,0.014460714932956567,TA
KRW-MTL,2020-10-08-00:00,2020-10-09-00:00,first,0.028422940455440186,TA
KRW-MTL,2020-10-08-00:00,2020-10-09-00:00,second,0.02362311265360534,TA
KRW-MTL,2020-10-07-00:00,2020-10-08-00:00,first,0.024665159786983193,TA
KRW-MTL,2020-10-07-00:00,2020-10-08-00:00,second,0.022939408096593318,TA
KRW-MTL,2020-10-06-00:00,2020-10-07-00:00,first,0.03095639396244998,TA
KRW-MTL,2020-10-06-00:00,2020-10-07-00:00,second,0.03506467586908536,TA
KRW-MTL,2020-10-05-00:00,2020-10-06-00:00,first,0.02781317853465709,TA
KRW-MTL,2020-10-05-00:00,2020-10-06-00:00,second,0.04122997821406306,TA
KRW-MTL,2020-10-04-00:00,2020-10-05-00:00,first,0.049092620881473786,TA
KRW-MTL,2020-10-04-00:00,2020-10-05-00:00,second,0.04306467586908537,TA
KRW-MTL,2020-10-03-00:00,2020-10-04-00:00,first,0.036520122100795936,TA
KRW-MTL,2020-10-03-00:00,2020-10-04-00:00,second,0.038064675869085365,TA
KRW-MTL,2020-10-02-00:00,2020-10-03-00:00,first,0.01627762008842233,TA
KRW-MTL,2020-10-02-00:00,2020-10-03-00:00,second,0.022036056861678706,TA
KRW-MTL,2020-10-01-00:00,2020-10-02-00:00,first,0.026944569435919587,TA
KRW-MTL,2020-10-01-00:00,2020-10-02-00:00,second,0.027434464021791845,TA
KRW-MTL,2020-09-30-00:00,2020-10-01-00:00,first,0.019420835516215214,TA
KRW-MTL,2020-09-30-00:00,2020-10-01-00:00,second,0.01798149618367333,TA
KRW-MTL,2020-09-29-00:00,2020-09-30-00:00,first,0.026342071277784915,TA
KRW-MTL,2020-09-29-00:00,2020-09-30-00:00,second,0.015934464021791845,TA
KRW-MTL,2020-09-28-00:00,2020-09-29-00:00,first,0.019784726161715296,TA
KRW-MTL,2020-09-28-00:00,2020-09-29-00:00,second,0.02683236101162114,TA
KRW-MTL,2020-09-27-00:00,2020-09-28-00:00,first,0.030639721173408345,TA
KRW-MTL,2020-09-27-00:00,2020-09-28-00:00,second,0.030238735614467847,TA
KRW-MTL,2020-09-26-00:00,2020-09-27-00:00,first,0.022260992242010932,TA
KRW-MTL,2020-09-26-00:00,2020-09-27-00:00,second,0.020328088258962262,TA
KRW-MTL,2020-09-25-00:00,2020-09-26-00:00,first,0.03107778259557645,TA
KRW-MTL,2020-09-25-00:00,2020-09-26-00:00,second,0.023066725515456948,TA
KRW-MTL,2020-09-24-00:00,2020-09-25-00:00,first,0.02292250008525414,TA
KRW-MTL,2020-09-24-00:00,2020-09-25-00:00,second,0.02519876382289349,TA
KRW-MTL,2020-09-23-00:00,2020-09-24-00:00,first,0.025520154798676253,TA
KRW-MTL,2020-09-23-00:00,2020-09-24-00:00,second,0.021418626845876552,TA
KRW-MTL,2020-09-22-00:00,2020-09-23-00:00,first,0.019156546834006763,TA
KRW-MTL,2020-09-22-00:00,2020-09-23-00:00,second,0.024613825664739,TA
KRW-MTL,2020-09-21-00:00,2020-09-22-00:00,first,0.014602780838965261,TA
KRW-MTL,2020-09-21-00:00,2020-09-22-00:00,second,0.01822922870862088,TA
KRW-MTL,2020-09-20-00:00,2020-09-21-00:00,first,0.020727506037120827,TA
KRW-MTL,2020-09-20-00:00,2020-09-21-00:00,second,0.02609769731519458,TA
KRW-MTL,2020-09-19-00:00,2020-09-20-00:00,first,0.018687229137648642,TA
KRW-MTL,2020-09-19-00:00,2020-09-20-00:00,second,0.0203750272693599,TA
KRW-MTL,2020-09-18-00:00,2020-09-19-00:00,first,0.019082626040289017,TA
KRW-MTL,2020-09-18-00:00,2020-09-19-00:00,second,0.01942849481787393,TA
KRW-MTL,2020-09-17-00:00,2020-09-18-00:00,first,0.028069294634075148,TA
KRW-MTL,2020-09-17-00:00,2020-09-18-00:00,second,0.019990135271389802,TA
KRW-MTL,2020-09-16-00:00,2020-09-17-00:00,first,0.015618184486523776,TA
