symbol,start_date,end_date,digit_type,mad,target
KRW-ORBS,2020-12-31-00:00,2021-01-01-00:00,first,0.01545622884614327,TA
KRW-ORBS,2020-12-31-00:00,2021-01-01-00:00,second,0.015541310177046191,TA
KRW-ORBS,2020-12-30-00:00,2020-12-31-00:00,first,0.016280989351331727,TA
KRW-ORBS,2020-12-30-00:00,2020-12-31-00:00,second,0.013920743141382207,TA
KRW-ORBS,2020-12-29-00:00,2020-12-30-00:00,first,0.012856501891376514,TA
KRW-ORBS,2020-12-29-00:00,2020-12-30-00:00,second,0.01534509197209406,TA
KRW-ORBS,2020-12-28-00:00,2020-12-29-00:00,first,0.009528610062297237,TA
KRW-ORBS,2020-12-28-00:00,2020-12-29-00:00,second,0.016842586144986085,TA
KRW-ORBS,2020-12-27-00:00,2020-12-28-00:00,first,0.006836544906887284,TA
KRW-ORBS,2020-12-27-00:00,2020-12-28-00:00,second,0.014786655187574091,TA
KRW-ORBS,2020-12-26-00:00,2020-12-27-00:00,first,0.01199126205554842,TA
KRW-ORBS,2020-12-26-00:00,2020-12-27-00:00,second,0.016772644471801813,TA
KRW-ORBS,2020-12-25-00:00,2020-12-26-00:00,first,0.017489880167340086,TA
KRW-ORBS,2020-12-25-00:00,2020-12-26-00:00,second,0.016910348824310494,TA
KRW-ORBS,2020-12-24-00:00,2020-12-25-00:00,first,0.015594325575344271,TA
KRW-ORBS,2020-12-24-00:00,2020-12-25-00:00,second,0.013909819235848941,TA
KRW-ORBS,2020-12-23-00:00,2020-12-24-00:00,first,0.017503494254384553,TA
KRW-ORBS,2020-12-23-00:00,2020-12-24-00:00,second,0.017050067577450985,TA
KRW-ORBS,2020-12-22-00:00,2020-12-23-00:00,first,0.022006948383937526,TA
KRW-ORBS,2020-12-22-00:00,2020-12-23-00:00,second,0.028054281552013654,TA
KRW-ORBS,2020-12-21-00:00,2020-12-22-00:00,first,0.0079361141722986,TA
KRW-ORBS,2020-12-21-00:00,2020-12-22-00:00,second,0.01665357753933273,TA
KRW-ORBS,2020-12-20-00:00,2020-12-21-00:00,first,0.01182500306118748,TA
KRW-ORBS,2020-12-20-00:00,2020-12-21-00:00,second,0.013989024699797214,TA
KRW-ORBS,2020-12-19-00:00,2020-12-20-00:00,first,0.016473179498216823,TA
KRW-ORBS,2020-12-19-00:00,2020-12-20-00:00,second,0.018229228708620877,TA
KRW-ORBS,2020-12-18-00:00,2020-12-19-00:00,first,0.011328457190740462,TA
KRW-ORBS,2020-12-18-00:00,2020-12-19-00:00,second,0.02095120802710961,TA
KRW-ORBS,2020-12-17-00:00,2020-12-18-00:00,first,0.015590956312434864,TA
KRW-ORBS,2020-12-17-00:00,2020-12-18-00:00,second,0.021928494817873928,TA
KRW-ORBS,2020-12-16-00:00,2020-12-17-00:00,first,0.013622777948286063,TA
KRW-ORBS,2020-12-16-00:00,2020-12-17-00:00,second,0.02099264109849778,TA
KRW-ORBS,2020-12-15-00:00,2020-12-16-00:00,first,0.015340281717270856,TA
KRW-ORBS,2020-12-15-00:00,2020-12-16-00:00,second,0.024328088258962263,TA
KRW-ORBS,2020-12-14-00:00,2020-12-15-00:00,first,0.01757611802653753,TA
KRW-ORBS,2020-12-14-00:00,2020-12-15-00:00,second,0.024225014734058213,TA
KRW-ORBS,2020-12-13-00:00,2020-12-14-00:00,first,0.012707226246969437,TA
KRW-ORBS,2020-12-13-00:00,2020-12-14-00:00,second,0.023302425714355302,TA
KRW-ORBS,2020-12-12-00:00,2020-12-13-00:00,first,0.026195276728963903,TA
KRW-ORBS,2020-12-12-00:00,2020-12-13-00:00,second,0.02430037606798372,TA
KRW-ORBS,2020-12-11-00:00,2020-12-12-00:00,first,0.025084165617852792,TA
KRW-ORBS,2020-12-11-00:00,2020-12-12-00:00,second,0.020066725515456952,TA
