symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ACHUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.3924914675767918, 0.14675767918088736, 0.10068259385665529, 0.09044368600682594, 0.06655290102389079, 0.06143344709897611, 0.04948805460750853, 0.042662116040955635, 0.04948805460750853]",0.0211537857688097,2.7137252952497173
ACHUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.12286689419795221, 0.11433447098976109, 0.09215017064846416, 0.08873720136518772, 0.08020477815699659, 0.07508532423208192, 0.17747440273037543, 0.06825938566552901, 0.06996587030716724, 0.11092150170648464]",0.0227311619558815,3.2562475914667353
ACHUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3994211287988423, 0.1577424023154848, 0.11143270622286541, 0.085383502170767, 0.07670043415340087, 0.05788712011577424, 0.03183791606367583, 0.04052098408104197, 0.03907380607814761]",0.0218646962521913,2.6556162145840516
ACHUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.15195369030390737, 0.09840810419681621, 0.09985528219971057, 0.09840810419681621, 0.08972503617945007, 0.08104196816208394, 0.13603473227206947, 0.0723589001447178, 0.06512301013024602, 0.10709117221418235]",0.0194056476705099,3.2766691650775397
ACHUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.4146341463414634, 0.15494978479196556, 0.10329985652797705, 0.08608321377331421, 0.07317073170731707, 0.058823529411764705, 0.04878048780487805, 0.02295552367288379, 0.03730272596843615]",0.0252453668172182,2.617370796771184
ACHUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.13629842180774748, 0.10903873744619799, 0.07747489239598278, 0.1133428981348637, 0.10616929698708752, 0.07604017216642754, 0.133428981348637, 0.10043041606886657, 0.0703012912482066, 0.07747489239598278]",0.0163252516398286,3.284473957371967
ACHUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.39893617021276595, 0.14627659574468085, 0.13962765957446807, 0.08643617021276596, 0.061170212765957445, 0.04920212765957447, 0.041223404255319146, 0.043882978723404256, 0.03324468085106383]",0.0250211327811006,2.647647384057487
ACHUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.13962765957446807, 0.10372340425531915, 0.11037234042553191, 0.07047872340425532, 0.07047872340425532, 0.09707446808510638, 0.15425531914893617, 0.08111702127659574, 0.07579787234042554, 0.09707446808510638]",0.0189708328147417,3.2712977840689947
ACHUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.40773480662983425, 0.1425414364640884, 0.1270718232044199, 0.07955801104972375, 0.06850828729281767, 0.04861878453038674, 0.05303867403314917, 0.03425414364640884, 0.03867403314917127]",0.0241861994582162,2.647064986542893
ACHUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.11602209944751381, 0.112707182320442, 0.10939226519337017, 0.0861878453038674, 0.08066298342541436, 0.09171270718232044, 0.11049723756906077, 0.13149171270718232, 0.06961325966850829, 0.09171270718232044]",0.0131096693072187,3.2983461929223745
ACHUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.40441176470588236, 0.16470588235294117, 0.09705882352941177, 0.08823529411764706, 0.07941176470588235, 0.05588235294117647, 0.051470588235294115, 0.030882352941176472, 0.027941176470588237]",0.0230249528222574,2.63463989047231
ACHUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.15, 0.10147058823529412, 0.10441176470588236, 0.08970588235294118, 0.07794117647058824, 0.11176470588235295, 0.11911764705882352, 0.07794117647058824, 0.06764705882352941, 0.1]",0.0172307521402489,3.2857970712881923
ACHUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.41940298507462687, 0.14477611940298507, 0.12238805970149254, 0.08358208955223881, 0.05522388059701493, 0.06417910447761194, 0.04029850746268657, 0.026865671641791045, 0.04328358208955224]",0.0263051087579212,2.6075729538351697
ACHUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.14626865671641792, 0.10597014925373134, 0.08059701492537313, 0.08656716417910448, 0.08059701492537313, 0.09253731343283582, 0.1582089552238806, 0.07611940298507462, 0.05970149253731343, 0.11343283582089553]",0.0239718182647169,3.2604092184128732
ACHUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.4234375, 0.1234375, 0.11875, 0.0765625, 0.078125, 0.0609375, 0.0515625, 0.0359375, 0.03125]",0.0272016676302263,2.6289697643459573
ACHUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.1390625, 0.0953125, 0.103125, 0.090625, 0.0765625, 0.0765625, 0.13125, 0.1125, 0.0671875, 0.1078125]",0.0204443308585574,3.2859022154298017
ACHUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.39448669201520914, 0.13688212927756654, 0.13688212927756654, 0.09315589353612168, 0.06844106463878327, 0.051330798479087454, 0.04277566539923954, 0.03326996197718631, 0.04277566539923954]",0.0234222420045543,2.670847033009675
ACHUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.11216730038022814, 0.1150190114068441, 0.10076045627376426, 0.09505703422053231, 0.09220532319391635, 0.10076045627376426, 0.11787072243346007, 0.11596958174904944, 0.05418250950570342, 0.09600760456273764]",0.0132671920211289,3.29647125088174
ACHUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.3452868852459016, 0.16086065573770492, 0.13217213114754098, 0.08401639344262295, 0.07479508196721311, 0.06147540983606557, 0.05430327868852459, 0.042008196721311473, 0.045081967213114756]",0.0114422853602581,2.7889300781381543
ACHUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.13114754098360656, 0.10860655737704918, 0.08709016393442623, 0.08709016393442623, 0.0942622950819672, 0.0942622950819672, 0.08196721311475409, 0.11987704918032786, 0.09938524590163934, 0.09631147540983606]",0.0128245295944743,3.306760652343936
ACHUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.4051918735891648, 0.15349887133182843, 0.13318284424379231, 0.08013544018058691, 0.055304740406320545, 0.06772009029345373, 0.0327313769751693, 0.030474040632054177, 0.0417607223476298]",0.0251509524941147,2.622584053447127
ACHUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.11399548532731377, 0.10948081264108352, 0.09480812641083522, 0.07900677200902935, 0.09255079006772009, 0.07900677200902935, 0.08690744920993228, 0.17155756207674944, 0.08126410835214447, 0.09142212189616253]",0.0175260685291232,3.2775799859264514
ACHUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.34208059981255856, 0.16307403936269915, 0.1246485473289597, 0.08341143392689784, 0.08059981255857544, 0.06935332708528585, 0.04967197750702906, 0.03280224929709466, 0.05435801312089972]",0.0118836068165389,2.7945078801836707
ACHUSDT,2023-01-12-00:00,2023-01-13-00:00,second,"[0.1218369259606373, 0.10309278350515463, 0.10028116213683223, 0.08997188378631678, 0.09840674789128398, 0.09934395501405811, 0.09934395501405811, 0.1190253045923149, 0.07403936269915651, 0.09465791940018745]",0.0098254956943441,3.309853681441207
