symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PHAUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.4379391100702576, 0.1522248243559719, 0.1053864168618267, 0.0936768149882904, 0.04215456674473068, 0.05620608899297424, 0.04449648711943794, 0.0351288056206089, 0.03278688524590164]",0.0304242476458392,2.5543723869792747
PHAUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.1451990632318501, 0.08665105386416862, 0.0936768149882904, 0.0936768149882904, 0.17798594847775176, 0.09601873536299765, 0.07962529274004684, 0.0585480093676815, 0.07259953161592506, 0.09601873536299765]",0.0228437848300894,3.2475157356567563
PHAUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.4168336673346693, 0.16633266533066132, 0.09218436873747494, 0.08016032064128256, 0.06012024048096192, 0.04408817635270541, 0.06012024048096192, 0.04208416833667335, 0.03807615230460922]",0.0262071033719918,2.623715789045532
PHAUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.11823647294589178, 0.10020040080160321, 0.08617234468937876, 0.11422845691382766, 0.15831663326653306, 0.11022044088176353, 0.08016032064128256, 0.09619238476953908, 0.06613226452905811, 0.07014028056112225]",0.0174581856522397,3.27553816290735
PHAUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.3659889094269871, 0.19408502772643252, 0.10720887245841035, 0.08687615526802218, 0.07208872458410351, 0.07763401109057301, 0.03512014787430684, 0.029574861367837338, 0.031423290203327174]",0.0208088675319371,2.677927532022798
PHAUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.17005545286506468, 0.09611829944547134, 0.08317929759704251, 0.08687615526802218, 0.11645101663585952, 0.09981515711645102, 0.07393715341959335, 0.07024029574861368, 0.07948243992606285, 0.12384473197781885]",0.0217008599741438,3.267695651699643
PHAUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.36518324607329844, 0.17277486910994763, 0.13089005235602094, 0.09293193717277487, 0.04842931937172775, 0.049738219895287955, 0.060209424083769635, 0.03534031413612566, 0.04450261780104712]",0.0160715651695824,2.712090996364755
PHAUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.11125654450261781, 0.11910994764397906, 0.08769633507853403, 0.09554973821989529, 0.13350785340314136, 0.10602094240837696, 0.08638743455497382, 0.0824607329842932, 0.0693717277486911, 0.10863874345549739]",0.0142809186751688,3.297828501523652
PHAUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.37622377622377623, 0.16223776223776223, 0.12027972027972028, 0.0951048951048951, 0.08111888111888112, 0.05454545454545454, 0.03776223776223776, 0.027972027972027972, 0.044755244755244755]",0.017140314584678,2.6928910095942533
PHAUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.14685314685314685, 0.10909090909090909, 0.10909090909090909, 0.06573426573426573, 0.11468531468531469, 0.14825174825174825, 0.0979020979020979, 0.07272727272727272, 0.04055944055944056, 0.0951048951048951]",0.0216059636750185,3.2421286167260432
PHAUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.38922155688622756, 0.18163672654690619, 0.10379241516966067, 0.0998003992015968, 0.08183632734530938, 0.04790419161676647, 0.029940119760479042, 0.03792415169660679, 0.027944111776447105]",0.0220627769343769,2.628207549529859
PHAUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.1157684630738523, 0.08383233532934131, 0.08582834331337326, 0.09780439121756487, 0.18163672654690619, 0.10578842315369262, 0.06187624750499002, 0.06387225548902195, 0.09780439121756487, 0.10578842315369262]",0.0242930240730801,3.254574687978918
PHAUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.3778162911611785, 0.2097053726169844, 0.1022530329289428, 0.08838821490467938, 0.0658578856152513, 0.038128249566724434, 0.0415944540727903, 0.03466204506065858, 0.0415944540727903]",0.0245334242352223,2.6367918588747195
