symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BAKEUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.34576271186440677, 0.20677966101694914, 0.11694915254237288, 0.0711864406779661, 0.07627118644067797, 0.05423728813559322, 0.05593220338983051, 0.03559322033898305, 0.03728813559322034]",0.0167602484803763,2.7255291086876823
BAKEUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.11864406779661017, 0.11016949152542373, 0.10508474576271186, 0.10338983050847457, 0.10338983050847457, 0.10508474576271186, 0.09661016949152543, 0.06440677966101695, 0.0847457627118644, 0.10847457627118644]",0.0076403592246535,3.305481648468484
BAKEUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3578363384188627, 0.19972260748959778, 0.10540915395284327, 0.07628294036061026, 0.09153952843273232, 0.06102635228848821, 0.038834951456310676, 0.023578363384188627, 0.04576976421636616]",0.0206240549399103,2.6951232404643206
BAKEUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.1289875173370319, 0.12066574202496533, 0.11373092926490985, 0.11373092926490985, 0.10124826629680998, 0.10124826629680998, 0.07350901525658807, 0.08044382801664356, 0.06934812760055478, 0.0970873786407767]",0.0095991615515429,3.2946653377153483
BAKEUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.38427947598253276, 0.18340611353711792, 0.08442503639010189, 0.09898107714701601, 0.06695778748180495, 0.06404657933042213, 0.034934497816593885, 0.043668122270742356, 0.039301310043668124]",0.020585644208655,2.6752662736264203
BAKEUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.16011644832605532, 0.09024745269286755, 0.09461426491994178, 0.1324599708879185, 0.0975254730713246, 0.0858806404657933, 0.09461426491994178, 0.07278020378457059, 0.07569141193595343, 0.09606986899563319]",0.016175927292196,3.2796590543694397
BAKEUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.3305489260143198, 0.18496420047732698, 0.12410501193317422, 0.07995226730310262, 0.09665871121718377, 0.06443914081145585, 0.045346062052505964, 0.031026252983293555, 0.04295942720763723]",0.0124154082092318,2.7768907739792965
BAKEUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.1360381861575179, 0.09307875894988067, 0.10859188544152745, 0.11694510739856802, 0.10381861575178998, 0.09665871121718377, 0.0883054892601432, 0.0883054892601432, 0.08233890214797136, 0.08591885441527446]",0.0066812761140076,3.304544462608031
BAKEUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.3072289156626506, 0.2, 0.10843373493975904, 0.10722891566265061, 0.05542168674698795, 0.07710843373493977, 0.05301204819277108, 0.04939759036144578, 0.04216867469879518]",0.0112418239337575,2.8284047491145796
BAKEUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.14337349397590363, 0.10120481927710843, 0.0855421686746988, 0.11927710843373494, 0.10361445783132531, 0.1, 0.0819277108433735, 0.08795180722891566, 0.06626506024096386, 0.1108433734939759]",0.014223362955901,3.2920150923423392
BAKEUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.3082010582010582, 0.21031746031746032, 0.08862433862433862, 0.08994708994708994, 0.082010582010582, 0.056878306878306875, 0.06084656084656084, 0.041005291005291, 0.062169312169312166]",0.0141095633865165,2.833805416435365
BAKEUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.14682539682539683, 0.10714285714285714, 0.08333333333333333, 0.13095238095238096, 0.11772486772486772, 0.08068783068783068, 0.10317460317460317, 0.07671957671957672, 0.07275132275132275, 0.08068783068783068]",0.0161970963597585,3.2811944909696384
BAKEUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.28403141361256545, 0.20287958115183247, 0.12827225130890052, 0.0968586387434555, 0.07853403141361257, 0.07722513089005235, 0.04581151832460733, 0.03795811518324607, 0.04842931937172775]",0.0095715570816096,2.8569543271631104
BAKEUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.14397905759162305, 0.08900523560209424, 0.11780104712041885, 0.08507853403141362, 0.11387434554973822, 0.08769633507853403, 0.08900523560209424, 0.09554973821989529, 0.07591623036649214, 0.10209424083769633]",0.0138280236244215,3.2967865179563183
BAKEUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.3451178451178451, 0.1919191919191919, 0.12289562289562289, 0.09764309764309764, 0.06397306397306397, 0.04377104377104377, 0.04882154882154882, 0.03198653198653199, 0.05387205387205387]",0.0152807622808432,2.7360569620033086
BAKEUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.13636363636363635, 0.08922558922558922, 0.07744107744107744, 0.12121212121212122, 0.12626262626262627, 0.09595959595959595, 0.0723905723905724, 0.1111111111111111, 0.09427609427609428, 0.07575757575757576]",0.0173973030563409,3.288954005813453
BAKEUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.32068965517241377, 0.17155172413793104, 0.13017241379310346, 0.09741379310344828, 0.06551724137931035, 0.06896551724137931, 0.054310344827586204, 0.05344827586206897, 0.03793103448275862]",0.0066025772920181,2.82949939012821
BAKEUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.12413793103448276, 0.11120689655172414, 0.10862068965517241, 0.09224137931034483, 0.11551724137931034, 0.09741379310344828, 0.08189655172413793, 0.09137931034482759, 0.08620689655172414, 0.09137931034482759]",0.0055627076425636,3.3094186016754747
BAKEUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.33226324237560195, 0.16934189406099517, 0.13162118780096307, 0.08105939004815409, 0.08507223113964688, 0.05537720706260032, 0.048154093097913325, 0.05056179775280899, 0.04654895666131621]",0.0099106997993215,2.808958222949338
BAKEUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.11797752808988764, 0.12118780096308186, 0.10272873194221509, 0.09390048154093097, 0.09229534510433386, 0.11476725521669343, 0.08747993579454254, 0.08667736757624397, 0.07865168539325842, 0.1043338683788122]",0.0089448466582032,3.3082200531929162
BAKEUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.3236124176857949, 0.1589840075258702, 0.14769520225776106, 0.08466603951081844, 0.08654750705550329, 0.06773283160865474, 0.043273753527751646, 0.043273753527751646, 0.04421448730009407]",0.0118869312571544,2.817292191369249
BAKEUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.16180620884289745, 0.09877704609595485, 0.09031044214487301, 0.09313264346190028, 0.09407337723424271, 0.11382878645343368, 0.10159924741298212, 0.0799623706491063, 0.07525870178739416, 0.09125117591721543]",0.0147513652773193,3.2875891304520692
BAKEUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.2922337870296237, 0.15692554043234588, 0.12169735788630905, 0.09527622097678143, 0.08406725380304243, 0.07365892714171338, 0.07045636509207366, 0.05284227381905524, 0.05284227381905524]",0.0072971328913241,2.9263538949495667
