symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MAGICUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.3058252427184466, 0.170873786407767, 0.11747572815533981, 0.11359223300970873, 0.0766990291262136, 0.05048543689320388, 0.062135922330097085, 0.04854368932038835, 0.05436893203883495]",0.007607307530375,2.868669550083269
MAGICUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.14563106796116504, 0.1087378640776699, 0.10776699029126213, 0.11941747572815534, 0.09320388349514563, 0.07766990291262135, 0.08155339805825243, 0.08446601941747572, 0.09320388349514563, 0.0883495145631068]",0.0100051414566357,3.2952023038121254
MAGICUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3311036789297659, 0.17725752508361203, 0.1254180602006689, 0.07692307692307693, 0.07023411371237458, 0.07190635451505016, 0.061872909698996656, 0.043478260869565216, 0.04180602006688963]",0.0090132889981847,2.8094836827625183
MAGICUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.12040133779264214, 0.1262541806020067, 0.1028428093645485, 0.10618729096989966, 0.08193979933110368, 0.08277591973244147, 0.08779264214046822, 0.10367892976588629, 0.09448160535117058, 0.09364548494983277]",0.0087661004579768,3.307673479214805
MAGICUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.32653061224489793, 0.17391304347826086, 0.13487133984028393, 0.09671694764862467, 0.06654835847382432, 0.05944986690328305, 0.04614019520851819, 0.04259094942324756, 0.05323868677905945]",0.0095365368958411,2.8081254990346913
MAGICUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.13487133984028393, 0.11180124223602485, 0.09139307897071872, 0.09228039041703638, 0.11712511091393078, 0.09937888198757763, 0.08695652173913043, 0.08074534161490683, 0.08163265306122448, 0.10381543921916593]",0.0107057426472966,3.30321185203859
MAGICUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.32340425531914896, 0.1727659574468085, 0.11574468085106383, 0.09276595744680852, 0.07234042553191489, 0.059574468085106386, 0.06382978723404255, 0.04425531914893617, 0.05531914893617021]",0.0083941685082263,2.842596891749969
MAGICUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.14382978723404255, 0.10042553191489362, 0.09787234042553192, 0.10553191489361702, 0.09446808510638298, 0.10042553191489362, 0.09361702127659574, 0.0851063829787234, 0.06978723404255319, 0.10893617021276596]",0.0106564546122047,3.299348279123521
MAGICUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.32515894641235243, 0.1989100817438692, 0.11444141689373297, 0.08900999091734786, 0.07175295186194369, 0.061762034514078114, 0.051771117166212535, 0.045413260672116255, 0.04178019981834696]",0.0104328385414575,2.7949159270581894
MAGICUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.15803814713896458, 0.11262488646684832, 0.1080835603996367, 0.09355131698455948, 0.08628519527702089, 0.09536784741144415, 0.08174386920980926, 0.07901907356948229, 0.07266121707538602, 0.11262488646684832]",0.0131972825902479,3.2848032095743394
MAGICUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.3455809334657398, 0.18669314796425024, 0.1320754716981132, 0.07745779543197617, 0.070506454816286, 0.044687189672293945, 0.05263157894736842, 0.03574975173783516, 0.05461767626613704]",0.015811055001245,2.7479847298032456
MAGICUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.14299900695134063, 0.10724925521350546, 0.0814299900695134, 0.09334657398212512, 0.09930486593843098, 0.09731876861966236, 0.09334657398212512, 0.08242303872889771, 0.07745779543197617, 0.12512413108242304]",0.012817610039306,3.295874662276667
MAGICUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.30143112701252234, 0.1851520572450805, 0.11985688729874776, 0.11449016100178891, 0.0706618962432916, 0.057245080500894455, 0.05992844364937388, 0.04830053667262969, 0.04293381037567084]",0.0064396831563022,2.8527041660452537
MAGICUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.129695885509839, 0.11091234347048301, 0.10644007155635063, 0.1073345259391771, 0.09212880143112702, 0.09749552772808587, 0.08228980322003578, 0.0706618962432916, 0.08228980322003578, 0.12075134168157424]",0.0099187728341642,3.2994565514033827
MAGICUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.3533260632497274, 0.15703380588876772, 0.1025081788440567, 0.10687022900763359, 0.07306434023991276, 0.05888767720828789, 0.05234460196292257, 0.04252998909487459, 0.05343511450381679]",0.0155408683396588,2.790096257583401
MAGICUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.1406761177753544, 0.0861504907306434, 0.12540894220283533, 0.07742639040348964, 0.10687022900763359, 0.08724100327153762, 0.09051254089422028, 0.07306434023991276, 0.08396946564885496, 0.128680479825518]",0.0175658893767361,3.2861902455863565
MAGICUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.30305466237942125, 0.18890675241157556, 0.12781350482315113, 0.0972668810289389, 0.07556270096463022, 0.06028938906752412, 0.04421221864951769, 0.04823151125401929, 0.05466237942122187]",0.0059948189261366,2.8474384711147027
MAGICUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.13263665594855306, 0.11495176848874598, 0.12218649517684887, 0.08118971061093247, 0.09646302250803858, 0.09967845659163987, 0.08762057877813505, 0.08360128617363344, 0.07717041800643087, 0.1045016077170418]",0.0099779050105738,3.2998556896462716
MAGICUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.32164634146341464, 0.2111280487804878, 0.10899390243902439, 0.08460365853658537, 0.07698170731707317, 0.06402439024390244, 0.04878048780487805, 0.04878048780487805, 0.0350609756097561]",0.0123673634498311,2.7833370097978105
MAGICUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.12195121951219512, 0.1288109756097561, 0.09375, 0.11661585365853659, 0.09222560975609756, 0.09832317073170732, 0.07850609756097561, 0.09070121951219512, 0.08841463414634146, 0.09070121951219512]",0.0076045459478101,3.304656052587478
MAGICUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.30494728304947283, 0.22708840227088403, 0.1111111111111111, 0.0867802108678021, 0.08596918085969181, 0.055150040551500405, 0.0454176804541768, 0.0373073803730738, 0.046228710462287104]",0.0138163522920829,2.7859055728895723
MAGICUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.1411192214111922, 0.12652068126520682, 0.10462287104622871, 0.10218978102189781, 0.0908353609083536, 0.08191403081914031, 0.08840227088402271, 0.08596918085969181, 0.09164639091646391, 0.0867802108678021]",0.0079859453639348,3.2987823385460793
MAGICUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.3245192307692308, 0.19150641025641027, 0.12179487179487179, 0.08092948717948718, 0.08814102564102565, 0.05448717948717949, 0.047275641025641024, 0.047275641025641024, 0.044070512820512824]",0.0106364813109732,2.799412359673387
MAGICUSDT,2023-01-12-00:00,2023-01-13-00:00,second,"[0.13541666666666666, 0.12900641025641027, 0.11057692307692307, 0.10416666666666667, 0.08974358974358974, 0.09935897435897435, 0.07772435897435898, 0.08573717948717949, 0.08253205128205128, 0.08573717948717949]",0.0072061389952387,3.2972375059796186
MAGICUSDT,2023-01-13-00:00,2023-01-14-00:00,first,"[0.2844378257632167, 0.19434102755026061, 0.12434847356664185, 0.09084139985107967, 0.08339538346984364, 0.06329113924050633, 0.06478034251675353, 0.04839910647803425, 0.04616530156366344]",0.0065911361019673,2.8865064386366264
MAGICUSDT,2023-01-13-00:00,2023-01-14-00:00,second,"[0.1325390915860015, 0.10424422933730454, 0.12062546537602382, 0.09456440804169769, 0.09828741623231571, 0.10871183916604617, 0.10498883097542815, 0.0781831720029784, 0.07371556217423679, 0.08413998510796723]",0.0096624975831503,3.2999313881560663
MAGICUSDT,2023-01-14-00:00,2023-01-15-00:00,first,"[0.32336578581363007, 0.17315716272600834, 0.11613351877607789, 0.09874826147426982, 0.08553546592489569, 0.06050069541029207, 0.05285118219749652, 0.045201668984700974, 0.04450625869262865]",0.0067840574429184,2.8295208621432133
MAGICUSDT,2023-01-14-00:00,2023-01-15-00:00,second,"[0.11961057023643949, 0.10987482614742698, 0.10917941585535466, 0.10222531293463143, 0.09457579972183588, 0.08831710709318498, 0.08553546592489569, 0.09944367176634214, 0.09457579972183588, 0.09666203059805285]",0.005624004805984,3.314883613601721
MAGICUSDT,2023-01-15-00:00,2023-01-16-00:00,first,"[0.2931937172774869, 0.2056843679880329, 0.1099476439790576, 0.10022438294689603, 0.06207928197456993, 0.07030665669409125, 0.05983545250560957, 0.050860134629768135, 0.04786836200448766]",0.0089381606458677,2.860819996859053
MAGICUSDT,2023-01-15-00:00,2023-01-16-00:00,second,"[0.12490650710545999, 0.11443530291697832, 0.09723261032161555, 0.09573672400897532, 0.11069558713537771, 0.09723261032161555, 0.09498878085265519, 0.08227374719521316, 0.087509349289454, 0.09498878085265519]",0.0056641342539348,3.311349316739032
MAGICUSDT,2023-01-16-00:00,2023-01-17-00:00,first,"[0.313944817300522, 0.18120805369127516, 0.11558538404175989, 0.10067114093959731, 0.08128262490678598, 0.07233407904548844, 0.054436987322893364, 0.0343027591349739, 0.04623415361670395]",0.0066129056741646,2.833489157981869
MAGICUSDT,2023-01-16-00:00,2023-01-17-00:00,second,"[0.1185682326621924, 0.13795674869500374, 0.10067114093959731, 0.08351976137211037, 0.10365398956002983, 0.1081282624906786, 0.0924683072334079, 0.0947054436987323, 0.07829977628635347, 0.08202833706189411]",0.0086433827394765,3.300878689936189
MAGICUSDT,2023-01-17-00:00,2023-01-18-00:00,first,"[0.31865671641791044, 0.1761194029850746, 0.1291044776119403, 0.10074626865671642, 0.08358208955223881, 0.058208955223880594, 0.04552238805970149, 0.04029850746268657, 0.04776119402985075]",0.0071247574020916,2.8191710386733213
MAGICUSDT,2023-01-17-00:00,2023-01-18-00:00,second,"[0.12985074626865672, 0.10522388059701493, 0.11194029850746269, 0.1, 0.10597014925373134, 0.10746268656716418, 0.08283582089552238, 0.09253731343283582, 0.08432835820895522, 0.07985074626865672]",0.0063845998175912,3.306540681472252
MAGICUSDT,2023-01-18-00:00,2023-01-19-00:00,first,"[0.3025147928994083, 0.1797337278106509, 0.1309171597633136, 0.09467455621301775, 0.07396449704142012, 0.0673076923076923, 0.05103550295857988, 0.04659763313609468, 0.05325443786982249]",0.0042141198070304,2.8632696720427915
