symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FIDAUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.38632162661737524, 0.19408502772643252, 0.09057301293900184, 0.07208872458410351, 0.07578558225508318, 0.059149722735674676, 0.04066543438077634, 0.036968576709796676, 0.04436229205175601]",0.0229523110275878,2.662978135820277
FIDAUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.11829944547134935, 0.11460258780036968, 0.1256931608133087, 0.11645101663585952, 0.13493530499075784, 0.10166358595194085, 0.06839186691312385, 0.07024029574861368, 0.06469500924214418, 0.08502772643253234]",0.0138698859706301,3.276734262047841
FIDAUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.35379061371841153, 0.17448856799037304, 0.12755716004813478, 0.08904933814681107, 0.07701564380264742, 0.049338146811071, 0.052948255114320095, 0.03489771359807461, 0.04091456077015644]",0.0123064536653922,2.7406066961988746
FIDAUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.14199759326113118, 0.11913357400722022, 0.09626955475330927, 0.0950661853188929, 0.09626955475330927, 0.11672683513838748, 0.08182912154031288, 0.07099879663056559, 0.07821901323706378, 0.10348977135980746]",0.0132207627804188,3.2928165860708254
FIDAUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.4036697247706422, 0.17693315858453473, 0.1258191349934469, 0.07470511140235911, 0.06290956749672345, 0.03800786369593709, 0.04325032765399738, 0.04062909567496723, 0.03407601572739188]",0.0231915615601469,2.6064859517646504
FIDAUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.16251638269986893, 0.10484927916120576, 0.11664482306684142, 0.10878112712975098, 0.10091743119266056, 0.10878112712975098, 0.08125819134993446, 0.06290956749672345, 0.06028833551769332, 0.09305373525557012]",0.0151763017027,3.2673239894110377
FIDAUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.3405238828967643, 0.16409861325115563, 0.11248073959938366, 0.07858243451463791, 0.08243451463790447, 0.07164869029275808, 0.05624036979969183, 0.05084745762711865, 0.04314329738058552]",0.0105442347744905,2.817016372062478
FIDAUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.11787365177195686, 0.12788906009244994, 0.1086286594761171, 0.09861325115562404, 0.10323574730354391, 0.09784283513097072, 0.07473035439137134, 0.09938366718027734, 0.08089368258859785, 0.09090909090909091]",0.0066071035623157,3.30546445706956
FIDAUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.3567681007345226, 0.19412381951731375, 0.11542497376705142, 0.09233997901364113, 0.06820566631689402, 0.053515215110178385, 0.05141657922350472, 0.033578174186778595, 0.03462749213011543]",0.0163934812293719,2.709331954803959
FIDAUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.13746065057712487, 0.11017838405036726, 0.11542497376705142, 0.10283315844700944, 0.09968520461699895, 0.11857292759706191, 0.07450157397691501, 0.08499475341028331, 0.06715634837355719, 0.08919202518363065]",0.010095044332493,3.291568545985598
FIDAUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.3743793445878848, 0.1708043694141013, 0.10625620655412116, 0.070506454816286, 0.0814299900695134, 0.06554121151936444, 0.0506454816285998, 0.036742800397219465, 0.04369414101290963]",0.016799576210176,2.722303882419892
FIDAUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.1300893743793446, 0.09632571996027806, 0.11320754716981132, 0.09533267130089375, 0.09632571996027806, 0.11420059582919563, 0.10427010923535253, 0.07646474677259185, 0.08540218470705065, 0.08838133068520357]",0.0093197732106935,3.3059014840175456
FIDAUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.3190789473684211, 0.16529605263157895, 0.13815789473684212, 0.08963815789473684, 0.08223684210526316, 0.061677631578947366, 0.049342105263157895, 0.044407894736842105, 0.05016447368421053]",0.0086068197809235,2.8361114358675783
