symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ALPHAUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.3242009132420091, 0.14885844748858448, 0.1132420091324201, 0.08767123287671233, 0.08767123287671233, 0.08493150684931507, 0.062100456621004566, 0.045662100456621, 0.045662100456621]",0.0119453625042522,2.865303835318839
ALPHAUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.13881278538812786, 0.09863013698630137, 0.10776255707762557, 0.08949771689497717, 0.09406392694063927, 0.10410958904109589, 0.08401826484018265, 0.09863013698630137, 0.0730593607305936, 0.11141552511415526]",0.0122524381606362,3.3019525556718414
ALPHAUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3434146341463415, 0.18829268292682927, 0.10634146341463414, 0.08878048780487804, 0.07414634146341463, 0.05170731707317073, 0.04975609756097561, 0.04682926829268293, 0.050731707317073174]",0.0132356175799791,2.7768008045938863
ALPHAUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.15024390243902438, 0.11219512195121951, 0.11024390243902439, 0.09365853658536585, 0.11024390243902439, 0.0897560975609756, 0.06439024390243903, 0.08390243902439025, 0.08, 0.10536585365853658]",0.0124582478095897,3.286835585561294
ALPHAUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.31985294117647056, 0.1801470588235294, 0.13602941176470587, 0.06985294117647059, 0.08455882352941177, 0.058823529411764705, 0.05220588235294118, 0.03823529411764706, 0.060294117647058824]",0.0119741388899809,2.819687209175032
ALPHAUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.13088235294117648, 0.11838235294117647, 0.10955882352941176, 0.09338235294117647, 0.10514705882352941, 0.08676470588235294, 0.09485294117647058, 0.08970588235294118, 0.08088235294117647, 0.09044117647058823]",0.0056387089528199,3.3063998790655567
ALPHAUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.305, 0.17142857142857143, 0.13428571428571429, 0.09785714285714285, 0.08642857142857142, 0.06, 0.04285714285714286, 0.05, 0.052142857142857144]",0.0061992897390329,2.857661260239812
ALPHAUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.11857142857142858, 0.11857142857142858, 0.11928571428571429, 0.09357142857142857, 0.10071428571428571, 0.09, 0.09214285714285714, 0.08785714285714286, 0.10071428571428571, 0.07857142857142857]",0.0057391712052417,3.3085053678443
ALPHAUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.3179916317991632, 0.1899581589958159, 0.11464435146443515, 0.08786610878661087, 0.08702928870292886, 0.06276150627615062, 0.05188284518828452, 0.04686192468619247, 0.04100418410041841]",0.0085947952734712,2.821876263356768
ALPHAUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.15732217573221757, 0.11297071129707113, 0.1096234309623431, 0.07866108786610879, 0.09707112970711297, 0.08117154811715481, 0.099581589958159, 0.08117154811715481, 0.08200836820083682, 0.100418410041841]",0.0120145502502886,3.2883989097087634
