symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LOKAUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.350210970464135, 0.1631504922644163, 0.10689170182841069, 0.11392405063291139, 0.07172995780590717, 0.06469760900140648, 0.04360056258790436, 0.04781997187060478, 0.0379746835443038]",0.014710002761113,2.7729322686388183
LOKAUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.11954992967651196, 0.11533052039381153, 0.0829817158931083, 0.07454289732770746, 0.10548523206751055, 0.09423347398030943, 0.09142053445850915, 0.1420534458509142, 0.07454289732770746, 0.09985935302390998]",0.0146361808667429,3.292963565816447
LOKAUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3635250917992656, 0.17258261933904528, 0.11872705018359853, 0.09547123623011015, 0.08445532435740515, 0.05507955936352509, 0.0416156670746634, 0.033047735618115054, 0.03549571603427173]",0.0150598165433477,2.7125751773236297
LOKAUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.12729498164014688, 0.10648714810281518, 0.08567931456548347, 0.08078335373317014, 0.09057527539779682, 0.10771113831089352, 0.10403916768665851, 0.12851897184822522, 0.07833537331701346, 0.09057527539779682]",0.0146117906748371,3.3013835443156556
LOKAUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.37432432432432433, 0.17162162162162162, 0.13378378378378378, 0.0891891891891892, 0.062162162162162166, 0.05810810810810811, 0.04594594594594595, 0.041891891891891894, 0.022972972972972974]",0.0182531946301837,2.6749493288436055
LOKAUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.14189189189189189, 0.10135135135135136, 0.07567567567567568, 0.07567567567567568, 0.10135135135135136, 0.11891891891891893, 0.07837837837837838, 0.10540540540540541, 0.07837837837837838, 0.12297297297297298]",0.0197052985092924,3.287910112673077
LOKAUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.37714987714987713, 0.16093366093366093, 0.11302211302211303, 0.0773955773955774, 0.07125307125307126, 0.06511056511056511, 0.04914004914004914, 0.04176904176904177, 0.044226044226044224]",0.0169155292190879,2.7279897654370466
LOKAUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.128992628992629, 0.09705159705159705, 0.0945945945945946, 0.10319410319410319, 0.0945945945945946, 0.11179361179361179, 0.08353808353808354, 0.11179361179361179, 0.09090909090909091, 0.08353808353808354]",0.009842079248255,3.3091216314110676
LOKAUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.3674321503131524, 0.16075156576200417, 0.11586638830897704, 0.08977035490605428, 0.09812108559498957, 0.07306889352818371, 0.032359081419624215, 0.033402922755741124, 0.029227557411273485]",0.0203253551320236,2.704496486884367
LOKAUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.11691022964509394, 0.10020876826722339, 0.1127348643006263, 0.10020876826722339, 0.09707724425887265, 0.10647181628392484, 0.08872651356993737, 0.09081419624217119, 0.09916492693110647, 0.08768267223382047]",0.0056900692555323,3.315761996078448
LOKAUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.3539253539253539, 0.17374517374517376, 0.11840411840411841, 0.08494208494208494, 0.0888030888030888, 0.05276705276705277, 0.05405405405405406, 0.047619047619047616, 0.02574002574002574]",0.0138927113370748,2.742458751548208
LOKAUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.1287001287001287, 0.11711711711711711, 0.10038610038610038, 0.0978120978120978, 0.07593307593307594, 0.08494208494208494, 0.10167310167310167, 0.1274131274131274, 0.06177606177606178, 0.10424710424710425]",0.015371426007162,3.2908109661674643
LOKAUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.34174553101997895, 0.14931650893796003, 0.12723449001051526, 0.08832807570977919, 0.08832807570977919, 0.0683491062039958, 0.033648790746582544, 0.05783385909568875, 0.0452155625657203]",0.0133870603649016,2.804962817587946
LOKAUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.10094637223974763, 0.11251314405888538, 0.0935856992639327, 0.09674027339642481, 0.10725552050473186, 0.0946372239747634, 0.10094637223974763, 0.09674027339642481, 0.10620399579390116, 0.0904311251314406]",0.0089949908218946,3.3188349323674413
LOKAUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.36444444444444446, 0.17666666666666667, 0.11, 0.07777777777777778, 0.08444444444444445, 0.06111111111111111, 0.05, 0.03888888888888889, 0.03666666666666667]",0.0153895677307262,2.7300899244267263
LOKAUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.13555555555555557, 0.10222222222222223, 0.11333333333333333, 0.1, 0.08555555555555555, 0.10222222222222223, 0.09555555555555556, 0.08888888888888889, 0.08555555555555555, 0.09111111111111111]",0.0068455373064675,3.307606828118156
LOKAUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.3497835497835498, 0.1696969696969697, 0.13246753246753246, 0.06666666666666667, 0.07186147186147186, 0.06406926406926407, 0.050216450216450215, 0.05454545454545454, 0.04069264069264069]",0.0132611737948609,2.7716438005208497
LOKAUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.12554112554112554, 0.10476190476190476, 0.10735930735930736, 0.09956709956709957, 0.09437229437229437, 0.08138528138528138, 0.09610389610389611, 0.08571428571428572, 0.09956709956709957, 0.10562770562770563]",0.0082436833646712,3.312246669497041
LOKAUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.38286713286713286, 0.14685314685314685, 0.1145104895104895, 0.08916083916083917, 0.05944055944055944, 0.06993006993006994, 0.050699300699300696, 0.04807692307692308, 0.038461538461538464]",0.0188489816672463,2.725530208114095
LOKAUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.14423076923076922, 0.11975524475524475, 0.09353146853146853, 0.09615384615384616, 0.09615384615384616, 0.08391608391608392, 0.10576923076923077, 0.08566433566433566, 0.09527972027972027, 0.07954545454545454]",0.010104160733726,3.2991794789129933
LOKAUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.39112050739957716, 0.1522198731501057, 0.1331923890063425, 0.08879492600422834, 0.06765327695560254, 0.05708245243128964, 0.0412262156448203, 0.04334038054968287, 0.02536997885835095]",0.0218542586963641,2.659728489267262
LOKAUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.13424947145877378, 0.10042283298097252, 0.09408033826638477, 0.08985200845665962, 0.06659619450317125, 0.09408033826638477, 0.10253699788583509, 0.09090909090909091, 0.12473572938689217, 0.10253699788583509]",0.0157989776480706,3.2990786211310406
LOKAUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.3521695257315843, 0.1705348133198789, 0.09989909182643794, 0.08072653884964683, 0.08577194752774975, 0.07870837537840565, 0.04036326942482341, 0.044399596367305755, 0.04742684157416751]",0.0158135929575583,2.7781109572318234
LOKAUSDT,2023-01-12-00:00,2023-01-13-00:00,second,"[0.11503531786074672, 0.11503531786074672, 0.0958627648839556, 0.09687184661957618, 0.09081735620585267, 0.07366296670030273, 0.10393541876892028, 0.0958627648839556, 0.11099899091826437, 0.10191725529767912]",0.0115131027265632,3.311378640834218
LOKAUSDT,2023-01-13-00:00,2023-01-14-00:00,first,"[0.3511737089201878, 0.16619718309859155, 0.11173708920187793, 0.09765258215962441, 0.06666666666666667, 0.07042253521126761, 0.048826291079812206, 0.03568075117370892, 0.051643192488262914]",0.0133883844257815,2.776594431307512
LOKAUSDT,2023-01-13-00:00,2023-01-14-00:00,second,"[0.12018779342723004, 0.1107981220657277, 0.1323943661971831, 0.10610328638497653, 0.09201877934272301, 0.07793427230046948, 0.09765258215962441, 0.09295774647887324, 0.07605633802816901, 0.09389671361502347]",0.0083276166638461,3.301760545088215
LOKAUSDT,2023-01-14-00:00,2023-01-15-00:00,first,"[0.3262618873445501, 0.18141916605705927, 0.1119239209948793, 0.09875640087783467, 0.06583760058522312, 0.06364301389904901, 0.05267008046817849, 0.046086320409656184, 0.053401609363569864]",0.0089000678565821,2.8227552622327385
LOKAUSDT,2023-01-14-00:00,2023-01-15-00:00,second,"[0.12289685442574981, 0.1141185076810534, 0.1119239209948793, 0.10460863204096561, 0.09875640087783467, 0.0958302852962692, 0.08997805413313825, 0.09875640087783467, 0.07900512070226774, 0.08412582297000731]",0.0030463791019949,3.3096423491753777
LOKAUSDT,2023-01-15-00:00,2023-01-16-00:00,first,"[0.3158347676419966, 0.23752151462994836, 0.11187607573149742, 0.08691910499139414, 0.060240963855421686, 0.05593803786574871, 0.04561101549053356, 0.0378657487091222, 0.04819277108433735]",0.0174822906835432,2.747319654354634
LOKAUSDT,2023-01-15-00:00,2023-01-16-00:00,second,"[0.13253012048192772, 0.11617900172117039, 0.11187607573149742, 0.0972461273666093, 0.1153184165232358, 0.09466437177280551, 0.09466437177280551, 0.06970740103270223, 0.06884681583476764, 0.09896729776247848]",0.0096928245749724,3.2948626722552126
LOKAUSDT,2023-01-16-00:00,2023-01-17-00:00,first,"[0.3015202702702703, 0.22381756756756757, 0.125, 0.09966216216216216, 0.057432432432432436, 0.06841216216216216, 0.04814189189189189, 0.032939189189189186, 0.04307432432432432]",0.0116656373767844,2.7812296907786025
LOKAUSDT,2023-01-16-00:00,2023-01-17-00:00,second,"[0.14527027027027026, 0.13260135135135134, 0.10050675675675676, 0.08277027027027027, 0.09712837837837837, 0.10050675675675676, 0.09543918918918919, 0.07601351351351351, 0.08783783783783784, 0.08192567567567567]",0.0100928016473496,3.2913817259031544
LOKAUSDT,2023-01-17-00:00,2023-01-18-00:00,first,"[0.3345227475468332, 0.1864406779661017, 0.11685994647636039, 0.09099018733273863, 0.06868867082961641, 0.0695807314897413, 0.039250669045495096, 0.04460303300624442, 0.04906333630686887]",0.0110626574219098,2.7866629598941732
LOKAUSDT,2023-01-17-00:00,2023-01-18-00:00,second,"[0.11953612845673506, 0.09723461195361284, 0.09901873327386262, 0.09991079393398751, 0.0927743086529884, 0.11775200713648529, 0.09188224799286351, 0.08385370205173952, 0.08742194469223907, 0.11061552185548618]",0.0093385882263913,3.3122828523967196
LOKAUSDT,2023-01-18-00:00,2023-01-19-00:00,first,"[0.29901269393511987, 0.18758815232722145, 0.11847672778561354, 0.09520451339915374, 0.07193229901269393, 0.0613540197461213, 0.057122708039492244, 0.05923836389280677, 0.05007052186177715]",0.0053101702262372,2.8752406455479496
LOKAUSDT,2023-01-18-00:00,2023-01-19-00:00,second,"[0.11212976022566996, 0.13469675599435826, 0.10648801128349789, 0.11424541607898449, 0.09732016925246827, 0.10507757404795487, 0.08321579689703808, 0.07898448519040903, 0.08956276445698166, 0.07827926657263752]",0.0082231115117159,3.3010640004449034
LOKAUSDT,2023-01-19-00:00,2023-01-20-00:00,first,"[0.280359820089955, 0.20539730134932535, 0.13418290854572715, 0.0937031484257871, 0.08695652173913043, 0.06446776611694154, 0.043478260869565216, 0.05247376311844078, 0.038980509745127435]",0.0105881623541414,2.8559466115831715
LOKAUSDT,2023-01-19-00:00,2023-01-20-00:00,second,"[0.13193403298350825, 0.11319340329835083, 0.10194902548725637, 0.0944527736131934, 0.08845577211394302, 0.10869565217391304, 0.08245877061469266, 0.08320839580209895, 0.09820089955022489, 0.09745127436281859]",0.0094715898069415,3.307670422163724
LOKAUSDT,2023-01-20-00:00,2023-01-21-00:00,first,"[0.2904841402337229, 0.22036727879799667, 0.11853088480801335, 0.1018363939899833, 0.07011686143572621, 0.05759599332220367, 0.05676126878130217, 0.045075125208681135, 0.03923205342237062]",0.0109338668276094,2.824994533690176
LOKAUSDT,2023-01-20-00:00,2023-01-21-00:00,second,"[0.15108514190317196, 0.10934891485809682, 0.09599332220367279, 0.11018363939899833, 0.10267111853088481, 0.07679465776293823, 0.10267111853088481, 0.09098497495826377, 0.08263772954924875, 0.07762938230383973]",0.0099104474348289,3.293066338974348
LOKAUSDT,2023-01-21-00:00,2023-01-22-00:00,first,"[0.2973186119873817, 0.19242902208201892, 0.12381703470031545, 0.09779179810725552, 0.08438485804416404, 0.05441640378548896, 0.056782334384858045, 0.04652996845425868, 0.04652996845425868]",0.0051545862257021,2.8553327570142106
LOKAUSDT,2023-01-21-00:00,2023-01-22-00:00,second,"[0.11750788643533124, 0.12854889589905363, 0.12302839116719243, 0.10015772870662461, 0.0914826498422713, 0.10252365930599369, 0.08990536277602523, 0.0804416403785489, 0.08201892744479496, 0.08438485804416404]",0.0069424216313705,3.3022367778467654
LOKAUSDT,2023-01-22-00:00,2023-01-23-00:00,first,"[0.2914485165794066, 0.22774869109947643, 0.10209424083769633, 0.11343804537521815, 0.07591623036649214, 0.05235602094240838, 0.04101221640488656, 0.03926701570680628, 0.056719022687609075]",0.0175882214528646,2.809176948510906
LOKAUSDT,2023-01-22-00:00,2023-01-23-00:00,second,"[0.12827225130890052, 0.14921465968586387, 0.10383944153577661, 0.09947643979057591, 0.10471204188481675, 0.08376963350785341, 0.0636998254799302, 0.08289703315881326, 0.06893542757417102, 0.11518324607329843]",0.0157014545246341,3.276638414116328
