symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SYNUSDT,2023-02-22-00:00,2023-02-23-00:00,first,"[0.2767527675276753, 0.15129151291512916, 0.13284132841328414, 0.13284132841328414, 0.08118081180811808, 0.09225092250922509, 0.033210332103321034, 0.07011070110701106, 0.02952029520295203]",0.0200212854464326,2.8921140516742536
SYNUSDT,2023-02-22-00:00,2023-02-23-00:00,second,"[0.14022140221402213, 0.1070110701107011, 0.0996309963099631, 0.09225092250922509, 0.08487084870848709, 0.1070110701107011, 0.1070110701107011, 0.1033210332103321, 0.07749077490774908, 0.08118081180811808]",0.0114962692387827,3.3015660757264347
SYNUSDT,2023-02-23-00:00,2023-02-24-00:00,first,"[0.32130464954892435, 0.16377515614156835, 0.12213740458015267, 0.09437890353920889, 0.0791117279666898, 0.0652324774462179, 0.05343511450381679, 0.0520471894517696, 0.048577376821651634]",0.0053309349222906,2.85184329285454
SYNUSDT,2023-02-23-00:00,2023-02-24-00:00,second,"[0.11658570437196392, 0.11519777931991672, 0.09021512838306732, 0.1193615544760583, 0.09784871616932686, 0.09993060374739764, 0.09507286606523248, 0.11103400416377515, 0.08952116585704371, 0.0652324774462179]",0.0087848591114169,3.3033641791034976
SYNUSDT,2023-02-24-00:00,2023-02-25-00:00,first,"[0.2939541348158443, 0.15913829047949965, 0.12856150104239056, 0.10076441973592773, 0.09034051424600417, 0.06671299513551077, 0.06184850590687978, 0.05142460041695622, 0.0472550382209868]",0.0053916942043157,2.905798111645005
SYNUSDT,2023-02-24-00:00,2023-02-25-00:00,second,"[0.10562890896455872, 0.10771369006254343, 0.09937456567060458, 0.10701876302988186, 0.09312022237665045, 0.09798471160528145, 0.0945100764419736, 0.09728978457261987, 0.10284920083391244, 0.0945100764419736]",0.0073723372406335,3.32000146826059
SYNUSDT,2023-02-25-00:00,2023-02-26-00:00,first,"[0.34408602150537637, 0.15770609318996415, 0.11684587813620072, 0.0953405017921147, 0.07741935483870968, 0.06093189964157706, 0.04946236559139785, 0.04516129032258064, 0.05304659498207885]",0.0111878067250664,2.8078527561868527
SYNUSDT,2023-02-25-00:00,2023-02-26-00:00,second,"[0.10681003584229391, 0.12114695340501792, 0.10681003584229391, 0.0974910394265233, 0.0974910394265233, 0.08960573476702509, 0.08673835125448029, 0.0939068100358423, 0.0967741935483871, 0.1032258064516129]",0.0076488530254293,3.3156021357821746
SYNUSDT,2023-02-26-00:00,2023-02-27-00:00,first,"[0.3029861616897305, 0.19446467589220684, 0.11361981063364894, 0.11361981063364894, 0.06482155863073562, 0.06045156591405681, 0.05462490895848507, 0.05680990531682447, 0.03860160233066278]",0.0094881696349579,2.8403734950703394
SYNUSDT,2023-02-26-00:00,2023-02-27-00:00,second,"[0.13401310997815002, 0.11143481427530955, 0.11143481427530955, 0.10342316096139839, 0.11143481427530955, 0.07793153678077203, 0.09104151493080845, 0.09468317552804079, 0.08157319737800436, 0.08302986161689731]",0.0064809909834476,3.302153388379659
SYNUSDT,2023-02-27-00:00,2023-02-28-00:00,first,"[0.32450331125827814, 0.16997792494481237, 0.11846946284032377, 0.09271523178807947, 0.07579102281089035, 0.06990434142752024, 0.05739514348785872, 0.05224429727740986, 0.03899926416482708]",0.0061161427158294,2.836209120506415
SYNUSDT,2023-02-27-00:00,2023-02-28-00:00,second,"[0.12509197939661515, 0.12729948491537896, 0.09860191317144959, 0.10522442972774099, 0.10448859455481972, 0.08388520971302428, 0.10448859455481972, 0.07505518763796909, 0.07211184694628403, 0.10375275938189846]",0.0107533240375137,3.299067026233222
SYNUSDT,2023-02-28-00:00,2023-03-01-00:00,first,"[0.29390154298310067, 0.18221895664952242, 0.12858192505510654, 0.11021307861866275, 0.08229243203526819, 0.06318883174136664, 0.04481998530492285, 0.04922850844966936, 0.045554739162380606]",0.0058189194753105,2.863857998233091
SYNUSDT,2023-02-28-00:00,2023-03-01-00:00,second,"[0.12196914033798678, 0.10580455547391623, 0.11462160176340926, 0.10360029390154299, 0.09257898603967671, 0.08596620132255695, 0.09772226304188097, 0.09772226304188097, 0.08743570903747244, 0.09257898603967671]",0.0054778819024227,3.3133015445736334
SYNUSDT,2023-03-01-00:00,2023-03-02-00:00,first,"[0.3127443315089914, 0.15715402658326819, 0.1376075058639562, 0.10007818608287725, 0.08287724784988272, 0.06098514464425332, 0.05003909304143862, 0.05707584050039093, 0.04143862392494136]",0.0082601328957232,2.8562800259245895
SYNUSDT,2023-03-01-00:00,2023-03-02-00:00,second,"[0.12509773260359655, 0.10789679437060204, 0.10711493354182955, 0.09538702111024237, 0.1125879593432369, 0.09147771696637999, 0.08131352619233777, 0.08913213448006255, 0.09304143862392494, 0.09695074276778734]",0.0070245993675063,3.3111321033869907
SYNUSDT,2023-03-02-00:00,2023-03-03-00:00,first,"[0.29814550641940085, 0.12268188302425106, 0.09700427960057062, 0.14265335235378032, 0.08559201141226819, 0.05706134094151213, 0.05777460770328103, 0.06348074179743224, 0.07560627674750357]",0.0209624689438325,2.9302544769343504
SYNUSDT,2023-03-02-00:00,2023-03-03-00:00,second,"[0.1291012838801712, 0.09700427960057062, 0.12054208273894436, 0.09629101283880172, 0.11840228245363767, 0.09415121255349501, 0.0898716119828816, 0.0877318116975749, 0.08273894436519258, 0.08416547788873038]",0.0078473358405569,3.304663942540028
SYNUSDT,2023-03-03-00:00,2023-03-04-00:00,first,"[0.3285198555956679, 0.13935018050541517, 0.1148014440433213, 0.08953068592057761, 0.07509025270758123, 0.07581227436823104, 0.06353790613718412, 0.0555956678700361, 0.05776173285198556]",0.0129663758983926,2.8786268755637883
SYNUSDT,2023-03-03-00:00,2023-03-04-00:00,second,"[0.12346570397111914, 0.1292418772563177, 0.10397111913357401, 0.10469314079422383, 0.09891696750902527, 0.08447653429602887, 0.0851985559566787, 0.09169675090252707, 0.09314079422382672, 0.0851985559566787]",0.0053236991926278,3.3062912567404794
