symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
COTIUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.3356009070294785, 0.16666666666666666, 0.12585034013605442, 0.08049886621315193, 0.09863945578231292, 0.05328798185941043, 0.035147392290249435, 0.046485260770975055, 0.05782312925170068]",0.01489030295977,2.796769303622852
COTIUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.1326530612244898, 0.1145124716553288, 0.10204081632653061, 0.09297052154195011, 0.09863945578231292, 0.10770975056689343, 0.07142857142857142, 0.07709750566893424, 0.0782312925170068, 0.12471655328798185]",0.0128695753740483,3.294244475581618
COTIUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3009950248756219, 0.17164179104477612, 0.1384742951907131, 0.0812603648424544, 0.06799336650082918, 0.08291873963515754, 0.04145936981757877, 0.06135986733001658, 0.0538971807628524]",0.0106343430381711,2.873151941145891
COTIUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.14676616915422885, 0.1111111111111111, 0.11608623548922056, 0.10033167495854063, 0.0812603648424544, 0.10862354892205639, 0.08043117744610281, 0.0945273631840796, 0.06882255389718077, 0.09203980099502487]",0.0115031546025206,3.290762428080153
COTIUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.32063197026022305, 0.17472118959107807, 0.12360594795539033, 0.09665427509293681, 0.07434944237918216, 0.0687732342007435, 0.04368029739776952, 0.05204460966542751, 0.04553903345724907]",0.0049601125298707,2.8311098906964127
COTIUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.12546468401486988, 0.13568773234200743, 0.11895910780669144, 0.08550185873605948, 0.08921933085501858, 0.08828996282527882, 0.08364312267657993, 0.08085501858736059, 0.07992565055762081, 0.11245353159851301]",0.0130353665388887,3.294335078691032
COTIUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.3051330798479088, 0.19961977186311788, 0.11311787072243346, 0.08365019011406843, 0.0817490494296578, 0.07319391634980989, 0.04847908745247148, 0.03517110266159696, 0.05988593155893536]",0.0112388817979675,2.8378713134015494
COTIUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.12357414448669202, 0.13022813688212928, 0.12547528517110265, 0.09885931558935361, 0.09600760456273764, 0.07984790874524715, 0.07699619771863118, 0.094106463878327, 0.07319391634980989, 0.10171102661596958]",0.0114709689393958,3.2944402102309014
COTIUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.30254777070063693, 0.20169851380042464, 0.1602972399150743, 0.09554140127388536, 0.07643312101910828, 0.04670912951167728, 0.03927813163481953, 0.036093418259023353, 0.041401273885350316]",0.0138852295751496,2.771339714622565
COTIUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.15392781316348195, 0.15286624203821655, 0.0870488322717622, 0.08598726114649681, 0.11995753715498939, 0.10084925690021232, 0.07430997876857749, 0.07006369426751592, 0.07430997876857749, 0.08067940552016985]",0.0194092078365122,3.2605898699012994
COTIUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.3389662027833002, 0.1749502982107356, 0.110337972166998, 0.08946322067594434, 0.08946322067594434, 0.05467196819085487, 0.05467196819085487, 0.039761431411530816, 0.04771371769383698]",0.0111498686401778,2.795959620124182
COTIUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.15308151093439365, 0.10834990059642147, 0.12127236580516898, 0.09542743538767395, 0.12027833001988071, 0.0775347912524851, 0.09244532803180915, 0.07654075546719682, 0.0805168986083499, 0.07455268389662027]",0.0131646473778949,3.281232697371646
COTIUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.31414634146341464, 0.18048780487804877, 0.14341463414634145, 0.07902439024390244, 0.08195121951219513, 0.06439024390243903, 0.03902439024390244, 0.05170731707317073, 0.045853658536585365]",0.0087577167169138,2.8198006342169144
