symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CTKUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.3275167785234899, 0.1610738255033557, 0.12885906040268458, 0.07919463087248323, 0.08187919463087248, 0.05771812080536913, 0.06577181208053691, 0.049664429530201344, 0.04832214765100671]",0.0096554616511828,2.8400881042014547
CTKUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.1395973154362416, 0.10738255033557047, 0.08053691275167785, 0.10067114093959731, 0.11409395973154363, 0.10201342281879194, 0.08590604026845637, 0.06040268456375839, 0.08322147651006712, 0.1261744966442953]",0.0160434271812795,3.2857403079249585
CTKUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.36336779911373707, 0.13884785819793205, 0.11225997045790251, 0.07828655834564253, 0.06646971935007386, 0.05760709010339734, 0.059084194977843424, 0.051698670605613, 0.0723781388478582]",0.0201326328656282,2.8015362730500493
CTKUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.12850812407680945, 0.10930576070901034, 0.1019202363367799, 0.06794682422451995, 0.09453471196454949, 0.07828655834564253, 0.09748892171344166, 0.08567208271787297, 0.10635155096011817, 0.12998522895125553]",0.0153424831370308,3.295855528859291
CTKUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.37830319888734354, 0.12517385257301808, 0.11265646731571627, 0.06397774687065369, 0.0737134909596662, 0.06258692628650904, 0.0737134909596662, 0.04172461752433936, 0.06815020862308763]",0.0256416589483898,2.774564470243922
CTKUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.14464534075104313, 0.10570236439499305, 0.09040333796940195, 0.09457579972183588, 0.08623087621696801, 0.07927677329624479, 0.07510431154381085, 0.09874826147426982, 0.10570236439499305, 0.11961057023643949]",0.0172215746707415,3.2956591769352817
CTKUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.36573511543134873, 0.15674362089914945, 0.12515188335358446, 0.07897934386391252, 0.05710814094775213, 0.05953827460510328, 0.04860267314702309, 0.04981773997569866, 0.0583232077764277]",0.0172186630507565,2.7591924658518363
CTKUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.1336573511543135, 0.10571081409477522, 0.0899149453219927, 0.08626974483596597, 0.08748481166464156, 0.11421628189550426, 0.08262454434993925, 0.08626974483596597, 0.10206561360874848, 0.1117861482381531]",0.0145602969721924,3.3048153500814217
CTKUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.36971350613915416, 0.15143246930422918, 0.12005457025920874, 0.09004092769440655, 0.058663028649386086, 0.05320600272851296, 0.05320600272851296, 0.05593451568894952, 0.047748976807639835]",0.0167682199919346,2.755625948849553
CTKUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.15143246930422918, 0.09959072305593451, 0.09959072305593451, 0.08321964529331514, 0.08594815825375171, 0.08594815825375171, 0.0927694406548431, 0.06548431105047749, 0.11869031377899045, 0.11732605729877217]",0.0190404332297114,3.2857085136501443
CTKUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.3579454253611557, 0.1508828250401284, 0.12680577849117175, 0.08507223113964688, 0.08025682182985554, 0.04333868378812199, 0.06420545746388442, 0.04012841091492777, 0.051364365971107544]",0.0159285407242015,2.7712764854079848
CTKUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.1508828250401284, 0.10914927768860354, 0.08186195826645265, 0.09149277688603531, 0.09791332263242375, 0.09149277688603531, 0.05778491171749599, 0.09149277688603531, 0.12520064205457465, 0.10272873194221509]",0.0175412624839831,3.2815628942118793
