symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
TUSDUSDT,2023-03-11-00:00,2023-03-12-00:00,first,"[0.31666666666666665, 0.18333333333333332, 0.1, 0.13333333333333333, 0.05, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.05]",0.0160487321630931,2.8104919194569806
TUSDUSDT,2023-03-11-00:00,2023-03-12-00:00,second,"[0.16666666666666666, 0.11666666666666667, 0.08333333333333333, 0.08333333333333333, 0.06666666666666667, 0.11666666666666667, 0.08333333333333333, 0.1, 0.11666666666666667, 0.06666666666666667]",0.0216996032022884,3.2650167499465073
TUSDUSDT,2023-03-12-00:00,2023-03-13-00:00,first,"[0.1834862385321101, 0.10626911314984709, 0.06804281345565749, 0.404434250764526, 0.08868501529051988, 0.05198776758409786, 0.04510703363914373, 0.027522935779816515, 0.024464831804281346]",0.070450668222081,2.5915857509391875
TUSDUSDT,2023-03-12-00:00,2023-03-13-00:00,second,"[0.09862385321100918, 0.06422018348623854, 0.08180428134556575, 0.40825688073394495, 0.06574923547400612, 0.053516819571865444, 0.05963302752293578, 0.05581039755351682, 0.04892966360856269, 0.06345565749235474]",0.060785464100597,2.8316582985172634
TUSDUSDT,2023-03-13-00:00,2023-03-14-00:00,first,"[0.3091828138163437, 0.17691659646166807, 0.10025273799494525, 0.14574557708508845, 0.08340353833192923, 0.05897219882055602, 0.03538331929233361, 0.04296545914069082, 0.04717775905644482]",0.0141013956478789,2.8165489735385765
TUSDUSDT,2023-03-13-00:00,2023-03-14-00:00,second,"[0.11794439764111204, 0.09941027801179445, 0.09856781802864364, 0.17691659646166807, 0.09604043807919124, 0.07919123841617523, 0.08508845829823083, 0.08171861836562763, 0.061499578770008424, 0.10362257792754845]",0.0182424524201129,3.2648195278342698
TUSDUSDT,2023-03-14-00:00,2023-03-15-00:00,first,"[0.3195435092724679, 0.1840228245363766, 0.11269614835948645, 0.10413694721825963, 0.08273894436519258, 0.05563480741797432, 0.0442225392296719, 0.03566333808844508, 0.06134094151212553]",0.011736258348534,2.8169637160843553
TUSDUSDT,2023-03-14-00:00,2023-03-15-00:00,second,"[0.1797432239657632, 0.09985734664764621, 0.10271041369472182, 0.07988587731811697, 0.08416547788873038, 0.07988587731811697, 0.05848787446504993, 0.09272467902995721, 0.05991440798858773, 0.16262482168330955]",0.0280128229509706,3.2243666308131003
TUSDUSDT,2023-03-15-00:00,2023-03-16-00:00,first,"[0.31290849673202614, 0.20751633986928106, 0.1053921568627451, 0.08823529411764706, 0.07026143790849673, 0.0661764705882353, 0.056372549019607844, 0.04493464052287582, 0.04820261437908497]",0.0101663790444565,2.8207641251170177
TUSDUSDT,2023-03-15-00:00,2023-03-16-00:00,second,"[0.11437908496732026, 0.1184640522875817, 0.12091503267973856, 0.09558823529411764, 0.10130718954248366, 0.10375816993464053, 0.07598039215686274, 0.08660130718954248, 0.07924836601307189, 0.10375816993464053]",0.0087016443676852,3.305625304321897
