symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DIAUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.46195652173913043, 0.13043478260869565, 0.11956521739130435, 0.10054347826086957, 0.04891304347826087, 0.024456521739130436, 0.029891304347826088, 0.02717391304347826, 0.057065217391304345]",0.0390817151463536,2.46992311204202
DIAUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.11413043478260869, 0.08152173913043478, 0.08967391304347826, 0.08152173913043478, 0.07608695652173914, 0.15489130434782608, 0.1766304347826087, 0.09510869565217392, 0.057065217391304345, 0.07336956521739131]",0.0292452947855293,3.2354209671066267
DIAUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.4868035190615836, 0.12023460410557185, 0.09970674486803519, 0.08504398826979472, 0.04105571847507331, 0.05278592375366569, 0.05571847507331378, 0.017595307917888565, 0.04105571847507331]",0.0412830051994672,2.4439612168321734
DIAUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.09970674486803519, 0.08211143695014662, 0.0967741935483871, 0.07038123167155426, 0.09970674486803519, 0.12609970674486803, 0.21114369501466276, 0.10850439882697947, 0.04105571847507331, 0.06451612903225806]",0.0330687679463096,3.1972591883147663
DIAUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.4314159292035398, 0.1084070796460177, 0.13938053097345132, 0.09292035398230089, 0.07964601769911504, 0.05088495575221239, 0.033185840707964605, 0.033185840707964605, 0.030973451327433628]",0.0322872221236,2.5762296874189077
DIAUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.11504424778761062, 0.09513274336283185, 0.06415929203539823, 0.06637168141592921, 0.09070796460176991, 0.09070796460176991, 0.20353982300884957, 0.09734513274336283, 0.084070796460177, 0.09292035398230089]",0.0250162465248362,3.237345003685065
DIAUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.48360655737704916, 0.13524590163934427, 0.10245901639344263, 0.05737704918032787, 0.06967213114754098, 0.03278688524590164, 0.02663934426229508, 0.02663934426229508, 0.06557377049180328]",0.0449761870320435,2.436438796358826
DIAUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.12295081967213115, 0.10245901639344263, 0.05737704918032787, 0.08196721311475409, 0.07377049180327869, 0.10040983606557377, 0.1987704918032787, 0.10655737704918032, 0.06967213114754098, 0.0860655737704918]",0.0259347033702241,3.231161787057495
DIAUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.4075471698113208, 0.15283018867924528, 0.1339622641509434, 0.07358490566037736, 0.07735849056603773, 0.03962264150943396, 0.026415094339622643, 0.0509433962264151, 0.03773584905660377]",0.0256757114866628,2.6133050133107756
DIAUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.11132075471698114, 0.06792452830188679, 0.06792452830188679, 0.09056603773584905, 0.1018867924528302, 0.1, 0.1641509433962264, 0.11509433962264151, 0.08679245283018867, 0.09433962264150944]",0.0219524365865947,3.275659548588256
