symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PORTOUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.3110419906687403, 0.19751166407465007, 0.1290824261275272, 0.09020217729393468, 0.06376360808709176, 0.06220839813374806, 0.04354587869362364, 0.04665629860031104, 0.05598755832037325]",0.0101791460672562,2.819044950007836
PORTOUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.12441679626749612, 0.09642301710730948, 0.1057542768273717, 0.12752721617418353, 0.12441679626749612, 0.09797822706065319, 0.08087091757387248, 0.06531881804043546, 0.07620528771384137, 0.10108864696734059]",0.013887212756347,3.291382662166666
PORTOUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3798449612403101, 0.15658914728682172, 0.09612403100775194, 0.08527131782945736, 0.04961240310077519, 0.05891472868217054, 0.06511627906976744, 0.06356589147286822, 0.04496124031007752]",0.0218561481541992,2.7431859416020754
PORTOUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.11317829457364341, 0.10387596899224806, 0.10852713178294573, 0.11317829457364341, 0.10852713178294573, 0.09147286821705426, 0.07906976744186046, 0.09612403100775194, 0.08527131782945736, 0.10077519379844961]",0.0077235094673912,3.3126894907493214
PORTOUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.3333333333333333, 0.20175438596491227, 0.10087719298245613, 0.0935672514619883, 0.06725146198830409, 0.06871345029239766, 0.043859649122807015, 0.04532163742690058, 0.04532163742690058]",0.0132740278311928,2.777677221169004
PORTOUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.15204678362573099, 0.09064327485380116, 0.097953216374269, 0.0847953216374269, 0.11257309941520467, 0.1154970760233918, 0.08333333333333333, 0.09941520467836257, 0.0804093567251462, 0.08333333333333333]",0.0145030935612608,3.2926920803655935
PORTOUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.3228346456692913, 0.20341207349081364, 0.12073490813648294, 0.11023622047244094, 0.05249343832020997, 0.05249343832020997, 0.04199475065616798, 0.05380577427821522, 0.04199475065616798]",0.0144677608301468,2.7702428641574284
PORTOUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.14960629921259844, 0.09186351706036745, 0.1062992125984252, 0.1220472440944882, 0.07874015748031496, 0.08792650918635171, 0.07742782152230972, 0.1089238845144357, 0.07349081364829396, 0.1036745406824147]",0.0169787596697602,3.2876562801177682
PORTOUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.3276036400404449, 0.1961577350859454, 0.10717896865520728, 0.09908998988877654, 0.06268958543983821, 0.06572295247724974, 0.04954499494438827, 0.04853387259858443, 0.043478260869565216]",0.0108489105083217,2.796097619591065
PORTOUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.13751263902932254, 0.13043478260869565, 0.11324570273003033, 0.09302325581395349, 0.1051567239635996, 0.0717896865520728, 0.07987866531850354, 0.0839231547017189, 0.09504550050556117, 0.08998988877654196]",0.0112237517399345,3.292585993792132
