symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FARMUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.5251798561151079, 0.08633093525179857, 0.12949640287769784, 0.08273381294964029, 0.046762589928057555, 0.02877697841726619, 0.050359712230215826, 0.02877697841726619, 0.02158273381294964]",0.0508238948267832,2.310195853644398
FARMUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.10431654676258993, 0.07553956834532374, 0.05755395683453238, 0.05755395683453238, 0.08273381294964029, 0.09352517985611511, 0.22302158273381295, 0.08633093525179857, 0.14028776978417265, 0.07913669064748201]",0.0364729126312175,3.1879665194682
FARMUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.5501432664756447, 0.1489971346704871, 0.12320916905444126, 0.0659025787965616, 0.02865329512893983, 0.02865329512893983, 0.011461318051575931, 0.022922636103151862, 0.02005730659025788]",0.0553585046248141,2.1198711308645213
FARMUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.10315186246418338, 0.0830945558739255, 0.11174785100286533, 0.06303724928366762, 0.06017191977077364, 0.09455587392550144, 0.2607449856733524, 0.06017191977077364, 0.06303724928366762, 0.10028653295128939]",0.037117156556254,3.1404328473758882
FARMUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.44545454545454544, 0.1318181818181818, 0.12954545454545455, 0.07272727272727272, 0.07954545454545454, 0.05227272727272727, 0.025, 0.04318181818181818, 0.020454545454545454]",0.0331989947167885,2.5186749768719903
FARMUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.10454545454545454, 0.07954545454545454, 0.07954545454545454, 0.07954545454545454, 0.0659090909090909, 0.09090909090909091, 0.17272727272727273, 0.09545454545454546, 0.09545454545454546, 0.13636363636363635]",0.0287411738621613,3.2617512369708477
FARMUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.49567099567099565, 0.11471861471861472, 0.14285714285714285, 0.0670995670995671, 0.05194805194805195, 0.032467532467532464, 0.021645021645021644, 0.030303030303030304, 0.04329004329004329]",0.0472354236124127,2.3736736739429762
FARMUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.11904761904761904, 0.06493506493506493, 0.06277056277056277, 0.08008658008658008, 0.06926406926406926, 0.08658008658008658, 0.23593073593073594, 0.10606060606060606, 0.06277056277056277, 0.11255411255411256]",0.0371642754870245,3.1767554542754866
FARMUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.46153846153846156, 0.14102564102564102, 0.15897435897435896, 0.07179487179487179, 0.035897435897435895, 0.038461538461538464, 0.038461538461538464, 0.023076923076923078, 0.03076923076923077]",0.0432320196090087,2.421861051073986
FARMUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.09487179487179487, 0.06153846153846154, 0.08205128205128205, 0.12051282051282051, 0.07692307692307693, 0.06666666666666667, 0.26666666666666666, 0.07179487179487179, 0.05641025641025641, 0.10256410256410256]",0.0414083883343803,3.1311534188158845
FARMUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.4919614147909968, 0.0932475884244373, 0.1414790996784566, 0.08038585209003216, 0.06430868167202572, 0.05466237942122187, 0.028938906752411574, 0.022508038585209004, 0.022508038585209004]",0.0461048404882604,2.3922469473785934
FARMUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.12218649517684887, 0.06109324758842444, 0.06752411575562701, 0.09646302250803858, 0.08681672025723473, 0.05787781350482315, 0.2861736334405145, 0.08681672025723473, 0.0707395498392283, 0.06430868167202572]",0.0390612248474892,3.0965708986853935
FARMUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.4289340101522843, 0.10913705583756345, 0.1751269035532995, 0.07106598984771574, 0.07868020304568528, 0.05583756345177665, 0.030456852791878174, 0.015228426395939087, 0.03553299492385787]",0.0395760403185116,2.521310678154379
FARMUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.13705583756345177, 0.09644670050761421, 0.05583756345177665, 0.10913705583756345, 0.07868020304568528, 0.09137055837563451, 0.16751269035532995, 0.11421319796954314, 0.07106598984771574, 0.07868020304568528]",0.0240366455690817,3.252587705202798
FARMUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.4170403587443946, 0.13901345291479822, 0.14573991031390135, 0.06278026905829596, 0.06502242152466367, 0.04932735426008968, 0.04484304932735426, 0.03587443946188341, 0.04035874439461883]",0.0304025637302255,2.60809785470288
FARMUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.15246636771300448, 0.07847533632286996, 0.06726457399103139, 0.06950672645739911, 0.08744394618834081, 0.08295964125560538, 0.10762331838565023, 0.2062780269058296, 0.04932735426008968, 0.09865470852017937]",0.0353238151634902,3.1961733748661194
FARMUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.3743961352657005, 0.16183574879227053, 0.14251207729468598, 0.07004830917874397, 0.06884057971014493, 0.05434782608695652, 0.04830917874396135, 0.04106280193236715, 0.03864734299516908]",0.0202087733973567,2.70094073136565
FARMUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.13285024154589373, 0.10869565217391304, 0.0893719806763285, 0.06642512077294686, 0.08091787439613526, 0.0893719806763285, 0.09541062801932366, 0.15458937198067632, 0.09782608695652174, 0.08454106280193237]",0.0179400562548067,3.2802085205418514
FARMUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.4080717488789238, 0.14349775784753363, 0.15246636771300448, 0.06427503736920777, 0.08221225710014948, 0.04633781763826607, 0.053811659192825115, 0.029895366218236172, 0.01943198804185351]",0.0305778656382603,2.588235618840284
FARMUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.14200298953662183, 0.10911808669656203, 0.07174887892376682, 0.08221225710014948, 0.09715994020926756, 0.08370702541106129, 0.07772795216741404, 0.16741405082212257, 0.09267563527653214, 0.07623318385650224]",0.0208982728379861,3.2632723802400423
FARMUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.40226171243941844, 0.14539579967689822, 0.1680129240710824, 0.06946688206785137, 0.06785137318255251, 0.05654281098546042, 0.027463651050080775, 0.027463651050080775, 0.035541195476575124]",0.0320679787196043,2.586290196216203
FARMUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.12439418416801293, 0.10823909531502424, 0.0888529886914378, 0.050080775444264945, 0.07269789983844911, 0.08077544426494346, 0.10339256865912763, 0.14378029079159935, 0.14862681744749595, 0.0791599353796446]",0.0258435627675708,3.2552489663249284
FARMUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.413391557496361, 0.14556040756914118, 0.16593886462882096, 0.07132459970887918, 0.06841339155749636, 0.04512372634643377, 0.034934497816593885, 0.018922852983988356, 0.036390101892285295]",0.0340803755228668,2.550991576093821
FARMUSDT,2023-01-12-00:00,2023-01-13-00:00,second,"[0.13537117903930132, 0.08296943231441048, 0.09315866084425037, 0.06259097525473072, 0.06695778748180495, 0.09024745269286755, 0.08296943231441048, 0.1339155749636099, 0.15283842794759825, 0.09898107714701601]",0.0277015191188975,3.2629208896334747
FARMUSDT,2023-01-13-00:00,2023-01-14-00:00,first,"[0.3665594855305466, 0.18167202572347266, 0.13504823151125403, 0.08038585209003216, 0.0707395498392283, 0.06430868167202572, 0.04019292604501608, 0.024115755627009645, 0.03697749196141479]",0.0180488336527357,2.6769758783814512
FARMUSDT,2023-01-13-00:00,2023-01-14-00:00,second,"[0.13987138263665594, 0.12540192926045016, 0.0707395498392283, 0.0932475884244373, 0.07556270096463022, 0.07556270096463022, 0.06430868167202572, 0.08520900321543408, 0.1639871382636656, 0.10610932475884244]",0.0258465994557246,3.2536308941638388
FARMUSDT,2023-01-14-00:00,2023-01-15-00:00,first,"[0.3299492385786802, 0.1634517766497462, 0.15532994923857868, 0.083248730964467, 0.0700507614213198, 0.06700507614213198, 0.05888324873096447, 0.03553299492385787, 0.03654822335025381]",0.0133911208466164,2.7869274326000837
FARMUSDT,2023-01-14-00:00,2023-01-15-00:00,second,"[0.14923857868020304, 0.10152284263959391, 0.08629441624365482, 0.09847715736040609, 0.07309644670050762, 0.1065989847715736, 0.07106598984771574, 0.07817258883248732, 0.10558375634517767, 0.1299492385786802]",0.0204893296679755,3.2826644687626305
FARMUSDT,2023-01-15-00:00,2023-01-16-00:00,first,"[0.33884297520661155, 0.18654073199527746, 0.12868949232585597, 0.09917355371900827, 0.06965761511216056, 0.053128689492325853, 0.0448642266824085, 0.030696576151121605, 0.048406139315230225]",0.0126500883700643,2.7515852895552735
