symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
TUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.36185819070904646, 0.14425427872860636, 0.12469437652811736, 0.10268948655256724, 0.07212713936430318, 0.05378973105134474, 0.0550122249388753, 0.035452322738386305, 0.05012224938875306]",0.0157716505372564,2.763172771376173
TUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.14792176039119803, 0.10268948655256724, 0.1100244498777506, 0.08190709046454768, 0.08190709046454768, 0.08312958435207823, 0.0941320293398533, 0.11858190709046455, 0.08068459657701711, 0.09902200488997555]",0.0144914613753042,3.2940508103786095
TUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.37058823529411766, 0.1784313725490196, 0.13333333333333333, 0.07647058823529412, 0.06470588235294118, 0.06274509803921569, 0.047058823529411764, 0.03529411764705882, 0.03137254901960784]",0.0178428777441129,2.686286679685107
TUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.14313725490196078, 0.10588235294117647, 0.07450980392156863, 0.08235294117647059, 0.09019607843137255, 0.10196078431372549, 0.08627450980392157, 0.12549019607843137, 0.0803921568627451, 0.10980392156862745]",0.0177372622272492,3.2921712612721907
TUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.44327176781002636, 0.15567282321899736, 0.12401055408970976, 0.06068601583113457, 0.0712401055408971, 0.05013192612137203, 0.021108179419525065, 0.029023746701846966, 0.044854881266490766]",0.0316092826991211,2.5113678392860037
TUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.15303430079155672, 0.09234828496042216, 0.08970976253298153, 0.0633245382585752, 0.08179419525065963, 0.06068601583113457, 0.10817941952506596, 0.17941952506596306, 0.09498680738786279, 0.07651715039577836]",0.0289288011084133,3.23484426285029
TUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.4551422319474836, 0.212253829321663, 0.10284463894967177, 0.05032822757111598, 0.06783369803063458, 0.0437636761487965, 0.015317286652078774, 0.028446389496717725, 0.024070021881838075]",0.0422832903443298,2.3747369979494333
TUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.1050328227571116, 0.05908096280087528, 0.11816192560175055, 0.0525164113785558, 0.13347921225382933, 0.087527352297593, 0.05689277899343545, 0.20568927789934355, 0.09190371991247265, 0.08971553610503283]",0.0333801151186368,3.1984244517989664
TUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.36065573770491804, 0.3055141579731744, 0.08345752608047691, 0.07749627421758569, 0.05514157973174367, 0.044709388971684055, 0.02533532041728763, 0.022354694485842028, 0.02533532041728763]",0.0420108091018733,2.4604720072720214
TUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.07749627421758569, 0.08941877794336811, 0.15052160953800298, 0.05514157973174367, 0.23845007451564829, 0.05812220566318927, 0.05961251862891207, 0.10432190760059612, 0.10581222056631892, 0.06110283159463487]",0.0424108136198027,3.1428914156048458
TUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.4630681818181818, 0.125, 0.1278409090909091, 0.0625, 0.0625, 0.048295454545454544, 0.03409090909090909, 0.04261363636363636, 0.03409090909090909]",0.0366534130304021,2.5062060840711764
TUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.07102272727272728, 0.06534090909090909, 0.07386363636363637, 0.08806818181818182, 0.08806818181818182, 0.08238636363636363, 0.10227272727272728, 0.17329545454545456, 0.1278409090909091, 0.1278409090909091]",0.0349911738621613,3.2533224174413777
TUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.4566929133858268, 0.12860892388451445, 0.12598425196850394, 0.07874015748031496, 0.06036745406824147, 0.05774278215223097, 0.03412073490813648, 0.047244094488188976, 0.010498687664041995]",0.0348240962404554,2.48757985021426
TUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.10761154855643044, 0.07086614173228346, 0.06824146981627296, 0.05249343832020997, 0.09711286089238845, 0.09973753280839895, 0.08136482939632546, 0.2020997375328084, 0.13123359580052493, 0.08923884514435695]",0.0325426161155219,3.2189180412911007
TUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.4768392370572207, 0.1362397820163488, 0.08991825613079019, 0.06267029972752043, 0.0653950953678474, 0.05994550408719346, 0.03814713896457766, 0.04087193460490463, 0.02997275204359673]",0.0390687203096087,2.4848450913641744
TUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.09809264305177112, 0.09809264305177112, 0.0653950953678474, 0.1008174386920981, 0.07629427792915532, 0.08174386920980926, 0.07901907356948229, 0.1553133514986376, 0.13896457765667575, 0.10626702997275204]",0.0275251128443816,3.272724293776298
TUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.43870967741935485, 0.15, 0.10806451612903226, 0.041935483870967745, 0.08387096774193549, 0.06612903225806452, 0.027419354838709678, 0.04032258064516129, 0.043548387096774194]",0.0316376452110409,2.555771495883602
TUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.0967741935483871, 0.08870967741935484, 0.07258064516129033, 0.0935483870967742, 0.06612903225806452, 0.09193548387096774, 0.0935483870967742, 0.11290322580645161, 0.16612903225806452, 0.11774193548387096]",0.0268056899911936,3.274836782643604
TUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.378596087456847, 0.14959723820483314, 0.13578826237054084, 0.08285385500575373, 0.06789413118527042, 0.04833141542002301, 0.04833141542002301, 0.039125431530494824, 0.04948216340621404]",0.0204756200890323,2.712916024280909
TUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.1334867663981588, 0.10356731875719218, 0.08975834292289989, 0.08860759493670886, 0.08860759493670886, 0.07364787111622555, 0.07710011507479862, 0.08400460299194476, 0.11047180667433831, 0.15074798619102417]",0.0204919770060173,3.283397572484955
TUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.3811659192825112, 0.20328849028400597, 0.10463378176382661, 0.08221225710014948, 0.04783258594917788, 0.061285500747384154, 0.04185351270553064, 0.04484304932735426, 0.03288490284005979]",0.0238518121881899,2.645863220186619
TUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.18086696562032886, 0.10612855007473841, 0.09715994020926756, 0.07174887892376682, 0.07174887892376682, 0.09267563527653214, 0.07174887892376682, 0.06576980568011959, 0.11210762331838565, 0.13004484304932734]",0.0261545515509214,3.247483247374178
TUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.4045138888888889, 0.1857638888888889, 0.16145833333333334, 0.07465277777777778, 0.059027777777777776, 0.029513888888888888, 0.03298611111111111, 0.027777777777777776, 0.024305555555555556]",0.0332613599518108,2.510831790153061
TUSDT,2023-01-12-00:00,2023-01-13-00:00,second,"[0.19270833333333334, 0.08854166666666667, 0.08159722222222222, 0.06770833333333333, 0.05555555555555555, 0.0642361111111111, 0.06597222222222222, 0.07291666666666667, 0.0920138888888889, 0.21875]",0.0422451095977575,3.14208537918787
TUSDT,2023-01-13-00:00,2023-01-14-00:00,first,"[0.38571428571428573, 0.22142857142857142, 0.08928571428571429, 0.075, 0.060714285714285714, 0.060714285714285714, 0.039285714285714285, 0.03214285714285714, 0.03571428571428571]",0.0288936894273766,2.608571650981612
TUSDT,2023-01-13-00:00,2023-01-14-00:00,second,"[0.19642857142857142, 0.14107142857142857, 0.10535714285714286, 0.07142857142857142, 0.06428571428571428, 0.0875, 0.0625, 0.07321428571428572, 0.05892857142857143, 0.1392857142857143]",0.0316437980447169,3.1988360338956543
TUSDT,2023-01-14-00:00,2023-01-15-00:00,first,"[0.29285714285714287, 0.24693877551020407, 0.09693877551020408, 0.11428571428571428, 0.07551020408163266, 0.0663265306122449, 0.04591836734693878, 0.03469387755102041, 0.026530612244897958]",0.0196051594960401,2.7534489176243326
TUSDT,2023-01-14-00:00,2023-01-15-00:00,second,"[0.12959183673469388, 0.14183673469387756, 0.10102040816326531, 0.11428571428571428, 0.07755102040816327, 0.10612244897959183, 0.08877551020408163, 0.07448979591836735, 0.06326530612244897, 0.10306122448979592]",0.0150648878176524,3.281998295498132
TUSDT,2023-01-15-00:00,2023-01-16-00:00,first,"[0.27427427427427425, 0.24624624624624625, 0.1031031031031031, 0.11311311311311312, 0.07507507507507508, 0.062062062062062065, 0.04604604604604605, 0.037037037037037035, 0.043043043043043044]",0.0191906860656937,2.8085914002371766
TUSDT,2023-01-15-00:00,2023-01-16-00:00,second,"[0.11811811811811812, 0.12512512512512514, 0.12312312312312312, 0.11011011011011011, 0.1021021021021021, 0.1041041041041041, 0.08308308308308308, 0.07307307307307308, 0.07607607607607608, 0.08508508508508508]",0.0081251393756062,3.2968603174289384
TUSDT,2023-01-16-00:00,2023-01-17-00:00,first,"[0.29615384615384616, 0.22692307692307692, 0.10480769230769231, 0.10961538461538461, 0.07211538461538461, 0.05096153846153846, 0.05480769230769231, 0.04519230769230769, 0.03942307692307692]",0.0141193754388275,2.8040055129289247
TUSDT,2023-01-16-00:00,2023-01-17-00:00,second,"[0.12115384615384615, 0.10384615384615385, 0.1125, 0.1, 0.1451923076923077, 0.09038461538461538, 0.07307692307692308, 0.08173076923076923, 0.07692307692307693, 0.09519230769230769]",0.0120464279221601,3.2914300584701395
TUSDT,2023-01-17-00:00,2023-01-18-00:00,first,"[0.3302180685358255, 0.21495327102803738, 0.1111111111111111, 0.09345794392523364, 0.06334371754932502, 0.05399792315680166, 0.04672897196261682, 0.040498442367601244, 0.04569055036344756]",0.0151222410764889,2.753210018765001
TUSDT,2023-01-17-00:00,2023-01-18-00:00,second,"[0.1474558670820353, 0.08411214953271028, 0.0893042575285566, 0.12876427829698858, 0.10903426791277258, 0.08826583592938733, 0.102803738317757, 0.0778816199376947, 0.07684319833852545, 0.09553478712357218]",0.0161807639593955,3.2896889580291506
TUSDT,2023-01-18-00:00,2023-01-19-00:00,first,"[0.26872770511296074, 0.22829964328180738, 0.10582639714625446, 0.09274673008323424, 0.09274673008323424, 0.07253269916765755, 0.04518430439952437, 0.04994054696789536, 0.04399524375743163]",0.0158577283997288,2.8658316733348284
TUSDT,2023-01-18-00:00,2023-01-19-00:00,second,"[0.10225921521997622, 0.10225921521997622, 0.11414982164090369, 0.10225921521997622, 0.12247324613555291, 0.1117717003567182, 0.08561236623067776, 0.07728894173602854, 0.07728894173602854, 0.10463733650416171]",0.0124455631008468,3.306275888736037
TUSDT,2023-01-19-00:00,2023-01-20-00:00,first,"[0.2938718662952646, 0.24094707520891365, 0.10445682451253482, 0.0947075208913649, 0.06963788300835655, 0.07381615598885793, 0.04317548746518106, 0.036211699164345405, 0.04317548746518106]",0.0159389294469949,2.7864532863483666
TUSDT,2023-01-19-00:00,2023-01-20-00:00,second,"[0.11142061281337047, 0.11002785515320335, 0.14066852367688024, 0.11838440111420613, 0.0988857938718663, 0.10863509749303621, 0.07103064066852367, 0.07242339832869081, 0.06545961002785515, 0.10306406685236769]",0.0151852884080015,3.284210900881577
TUSDT,2023-01-20-00:00,2023-01-21-00:00,first,"[0.27920560747663553, 0.26635514018691586, 0.08294392523364486, 0.13434579439252337, 0.07359813084112149, 0.054906542056074766, 0.026869158878504672, 0.03387850467289719, 0.04789719626168224]",0.0288531929370463,2.7317861348508066
TUSDT,2023-01-20-00:00,2023-01-21-00:00,second,"[0.1542056074766355, 0.10630841121495327, 0.12266355140186916, 0.14369158878504673, 0.09813084112149532, 0.09228971962616822, 0.08177570093457943, 0.05957943925233645, 0.05724299065420561, 0.08411214953271028]",0.0175460839660405,3.25356204687234
TUSDT,2023-01-21-00:00,2023-01-22-00:00,first,"[0.30856553147574817, 0.25593395252837975, 0.09907120743034056, 0.0846233230134159, 0.07636738906088751, 0.05056759545923633, 0.04024767801857585, 0.04437564499484004, 0.04024767801857585]",0.0194173842854367,2.7322166955072116
TUSDT,2023-01-21-00:00,2023-01-22-00:00,second,"[0.13622291021671826, 0.11455108359133127, 0.08359133126934984, 0.10113519091847266, 0.10629514963880289, 0.11867905056759546, 0.1001031991744066, 0.0784313725490196, 0.0825593395252838, 0.0784313725490196]",0.0103843694662958,3.2976683503973696
TUSDT,2023-01-22-00:00,2023-01-23-00:00,first,"[0.3127906976744186, 0.2709302325581395, 0.08372093023255814, 0.0872093023255814, 0.08255813953488372, 0.05465116279069768, 0.037209302325581395, 0.04302325581395349, 0.027906976744186046]",0.0244392375555899,2.6837029133307664
TUSDT,2023-01-22-00:00,2023-01-23-00:00,second,"[0.12209302325581395, 0.1058139534883721, 0.1, 0.0872093023255814, 0.11046511627906977, 0.12790697674418605, 0.12209302325581395, 0.0686046511627907, 0.0686046511627907, 0.0872093023255814]",0.0149461294705908,3.2907275303446006
