symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PYRUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.44608879492600423, 0.15856236786469344, 0.12896405919661733, 0.06976744186046512, 0.080338266384778, 0.046511627906976744, 0.019027484143763214, 0.019027484143763214, 0.03171247357293869]",0.0333869204861096,2.463404482820287
PYRUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.11839323467230443, 0.10993657505285412, 0.07610993657505286, 0.1014799154334038, 0.09725158562367865, 0.06553911205073996, 0.13953488372093023, 0.14587737843551796, 0.05708245243128964, 0.08879492600422834]",0.0210966222100689,3.2646146177871955
PYRUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.35014836795252224, 0.18100890207715134, 0.10534124629080119, 0.08753709198813056, 0.08456973293768547, 0.06824925816023739, 0.04451038575667656, 0.028189910979228485, 0.050445103857566766]",0.0145365742281305,2.754154694770203
PYRUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.15578635014836795, 0.10682492581602374, 0.0830860534124629, 0.08160237388724036, 0.08753709198813056, 0.06824925816023739, 0.1083086053412463, 0.12759643916913946, 0.06083086053412463, 0.1201780415430267]",0.0246932180989135,3.267108826650018
PYRUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.33004926108374383, 0.15763546798029557, 0.1145320197044335, 0.09482758620689655, 0.11206896551724138, 0.04926108374384237, 0.05541871921182266, 0.0332512315270936, 0.05295566502463054]",0.0153567020785187,2.8151790101553087
PYRUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.13423645320197045, 0.09729064039408868, 0.09852216748768473, 0.08620689655172414, 0.0812807881773399, 0.07881773399014778, 0.07758620689655173, 0.09236453201970443, 0.11822660098522167, 0.1354679802955665]",0.019539380599885,3.291812706980619
PYRUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.36237373737373735, 0.1755050505050505, 0.10858585858585859, 0.08712121212121213, 0.08207070707070707, 0.05176767676767677, 0.041666666666666664, 0.03409090909090909, 0.056818181818181816]",0.0167319764422989,2.7352884996820936
PYRUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.11742424242424243, 0.10353535353535354, 0.09595959595959595, 0.10101010101010101, 0.08333333333333333, 0.08333333333333333, 0.08838383838383838, 0.08964646464646464, 0.10858585858585859, 0.12878787878787878]",0.0129612663474367,3.307581611700569
PYRUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.36561743341404357, 0.1368038740920097, 0.12590799031476999, 0.08353510895883777, 0.10290556900726393, 0.06053268765133172, 0.044794188861985475, 0.03753026634382567, 0.0423728813559322]",0.0198402254258158,2.753123665078966
PYRUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.13317191283292978, 0.08837772397094432, 0.09806295399515738, 0.07263922518159806, 0.10048426150121065, 0.0811138014527845, 0.08958837772397095, 0.09079903147699758, 0.13922518159806296, 0.10653753026634383]",0.0174622103809855,3.293355616745107
PYRUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.37257438551099614, 0.16170763260025872, 0.129366106080207, 0.08279430789133248, 0.07891332470892626, 0.054333764553686936, 0.03492884864165589, 0.03622250970245795, 0.04915912031047866]",0.0176385309041612,2.708543866265668
PYRUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.1539456662354463, 0.08796895213454076, 0.08667529107373868, 0.07503234152652005, 0.10866752910737387, 0.06597671410090557, 0.08796895213454076, 0.111254851228978, 0.10478654592496765, 0.11772315653298836]",0.0226941766518273,3.2822761937413554
PYRUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.3604004449388209, 0.1646273637374861, 0.12791991101223582, 0.09010011123470522, 0.05784204671857619, 0.06117908787541713, 0.05339265850945495, 0.03670745272525028, 0.047830923248053395]",0.0143166791924786,2.746393161851724
PYRUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.14794215795328142, 0.09566184649610679, 0.07675194660734148, 0.10233592880978866, 0.11123470522803114, 0.0867630700778643, 0.07341490545050056, 0.09788654060066741, 0.10344827586206896, 0.10456062291434928]",0.0164330873575562,3.294994515572078
PYRUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.33204633204633205, 0.16216216216216217, 0.12065637065637065, 0.10135135135135136, 0.07722007722007722, 0.06467181467181467, 0.0444015444015444, 0.03667953667953668, 0.060810810810810814]",0.0112246655501736,2.8174654579532623
PYRUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.1167953667953668, 0.11776061776061776, 0.10617760617760617, 0.08976833976833977, 0.10907335907335908, 0.10521235521235521, 0.08301158301158301, 0.06467181467181467, 0.08204633204633205, 0.12548262548262548]",0.0123312127987613,3.2967032211829697
PYRUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.32385466034755134, 0.174565560821485, 0.13507109004739337, 0.08846761453396525, 0.07740916271721959, 0.0631911532385466, 0.04660347551342812, 0.045023696682464455, 0.045813586097946286]",0.0073362474799854,2.8148300792465903
PYRUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.12006319115323855, 0.12480252764612954, 0.10821484992101106, 0.10426540284360189, 0.0924170616113744, 0.09636650868878358, 0.0995260663507109, 0.06951026856240126, 0.0750394944707741, 0.10979462875197472]",0.0084489908113776,3.3008549505252414
PYRUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.28105095541401276, 0.18152866242038215, 0.14171974522292993, 0.09872611464968153, 0.08200636942675159, 0.06847133757961783, 0.05015923566878981, 0.050955414012738856, 0.04538216560509554]",0.0063075966553527,2.8894172382336527
PYRUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.1409235668789809, 0.12420382165605096, 0.1106687898089172, 0.09554140127388536, 0.09792993630573249, 0.10270700636942676, 0.08519108280254777, 0.08280254777070063, 0.059713375796178345, 0.10031847133757962]",0.010951239436199,3.288643376618622
PYRUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.3075060532687651, 0.1937046004842615, 0.10815173527037934, 0.09362389023405973, 0.08313155770782889, 0.06618240516545601, 0.06133979015334948, 0.037933817594834544, 0.048426150121065374]",0.0075680474288047,2.844011731379692
PYRUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.14043583535108958, 0.11138014527845036, 0.11380145278450363, 0.10411622276029056, 0.10492332526230831, 0.08393866020984665, 0.08958837772397095, 0.08878127522195318, 0.07344632768361582, 0.08958837772397095]",0.0069885338388423,3.298813297478143
PYRUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.2819698173153296, 0.19142176330420968, 0.12073073868149325, 0.09531374106433678, 0.07545671167593328, 0.06751389992057188, 0.057188244638602066, 0.06354249404289118, 0.04686258935663225]",0.006531707762212,2.902540578340643
PYRUSDT,2023-01-12-00:00,2023-01-13-00:00,second,"[0.12470214455917394, 0.12867355043685463, 0.10325655281969817, 0.10007942811755362, 0.10325655281969817, 0.10007942811755362, 0.08260524225575853, 0.08657664813343924, 0.07307386814932486, 0.0976965845909452]",0.0077712196784388,3.302767781099476
PYRUSDT,2023-01-13-00:00,2023-01-14-00:00,first,"[0.30669895076674736, 0.18563357546408393, 0.11057304277643261, 0.10815173527037934, 0.07990314769975787, 0.058918482647296204, 0.047619047619047616, 0.05004035512510089, 0.052461662631154156]",0.0075286816658008,2.8527266489289738
PYRUSDT,2023-01-13-00:00,2023-01-14-00:00,second,"[0.12832929782082325, 0.12267958030669895, 0.11783696529459241, 0.09685230024213075, 0.09120258272800645, 0.09765940274414851, 0.08797417271993543, 0.08635996771589992, 0.07990314769975787, 0.09120258272800645]",0.0067284740048618,3.3041026105161553
PYRUSDT,2023-01-14-00:00,2023-01-15-00:00,first,"[0.3282828282828283, 0.1782106782106782, 0.10606060606060606, 0.09018759018759019, 0.07503607503607504, 0.06421356421356421, 0.05483405483405483, 0.051226551226551224, 0.05194805194805195]",0.0079192982089757,2.833002621796411
PYRUSDT,2023-01-14-00:00,2023-01-15-00:00,second,"[0.1370851370851371, 0.09956709956709957, 0.12265512265512266, 0.10245310245310245, 0.08946608946608947, 0.09884559884559885, 0.0836940836940837, 0.08946608946608947, 0.08008658008658008, 0.09668109668109669]",0.0090183199609102,3.3026982093854955
PYRUSDT,2023-01-15-00:00,2023-01-16-00:00,first,"[0.2967479674796748, 0.2, 0.11300813008130081, 0.0983739837398374, 0.08455284552845528, 0.06097560975609756, 0.056910569105691054, 0.03902439024390244, 0.05040650406504065]",0.0078651832580657,2.8517118175469647
PYRUSDT,2023-01-15-00:00,2023-01-16-00:00,second,"[0.12845528455284552, 0.11544715447154472, 0.10325203252032521, 0.13008130081300814, 0.08617886178861789, 0.08455284552845528, 0.08536585365853659, 0.091869918699187, 0.08292682926829269, 0.091869918699187]",0.008895060734616,3.3007988537258464
PYRUSDT,2023-01-16-00:00,2023-01-17-00:00,first,"[0.30861244019138756, 0.19298245614035087, 0.10925039872408293, 0.10047846889952153, 0.08293460925039872, 0.05582137161084529, 0.06299840510366826, 0.046251993620414676, 0.04066985645933014]",0.0081782041849547,2.838088127290334
