symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MDTUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.5300546448087432, 0.10655737704918032, 0.10109289617486339, 0.06830601092896176, 0.040983606557377046, 0.03278688524590164, 0.030054644808743168, 0.03278688524590164, 0.05737704918032787]",0.0534764906143143,2.3291019425808472
MDTUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.13387978142076504, 0.09289617486338798, 0.06284153005464481, 0.10655737704918032, 0.04644808743169399, 0.09289617486338798, 0.2459016393442623, 0.07650273224043716, 0.06284153005464481, 0.07923497267759563]",0.0337910466406662,3.148148401868312
MDTUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.4049382716049383, 0.14320987654320988, 0.09135802469135802, 0.11604938271604938, 0.06172839506172839, 0.07654320987654321, 0.0345679012345679, 0.03209876543209877, 0.03950617283950617]",0.0294764590877511,2.6486866097648596
MDTUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.10864197530864197, 0.11358024691358025, 0.07407407407407407, 0.08888888888888889, 0.10123456790123457, 0.09135802469135802, 0.19012345679012346, 0.05925925925925926, 0.07654320987654321, 0.0962962962962963]",0.0217948061758692,3.24863068630312
MDTUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.47474747474747475, 0.11363636363636363, 0.10353535353535354, 0.10353535353535354, 0.047979797979797977, 0.03787878787878788, 0.04040404040404041, 0.025252525252525252, 0.05303030303030303]",0.0416923626845374,2.479136200014717
MDTUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.12626262626262627, 0.08838383838383838, 0.07828282828282829, 0.08333333333333333, 0.08333333333333333, 0.09595959595959595, 0.20454545454545456, 0.05303030303030303, 0.07575757575757576, 0.1111111111111111]",0.0287735670963165,3.223201864290159
MDTUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.426, 0.14, 0.114, 0.082, 0.08, 0.034, 0.03, 0.042, 0.052]",0.0293402817172708,2.5975947389183203
MDTUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.122, 0.104, 0.07, 0.056, 0.114, 0.118, 0.132, 0.074, 0.094, 0.116]",0.0226786303827255,3.2770088502275354
MDTUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.34708392603129445, 0.15789473684210525, 0.1251778093883357, 0.07823613086770982, 0.09388335704125178, 0.04836415362731152, 0.03982930298719772, 0.03698435277382646, 0.07254623044096728]",0.0195075231158373,2.7807099692231168
MDTUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.12802275960170698, 0.10953058321479374, 0.08961593172119488, 0.11095305832147938, 0.08961593172119488, 0.09246088193456614, 0.12944523470839261, 0.08250355618776671, 0.07823613086770982, 0.08961593172119488]",0.011131213536841,3.300656095314208
MDTUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.44525547445255476, 0.12956204379562045, 0.0948905109489051, 0.09671532846715329, 0.043795620437956206, 0.06569343065693431, 0.03832116788321168, 0.029197080291970802, 0.05656934306569343]",0.0344527402874648,2.569364643444211
MDTUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.15693430656934307, 0.10583941605839416, 0.08941605839416059, 0.06751824817518248, 0.08211678832116788, 0.12408759124087591, 0.1259124087591241, 0.07481751824817519, 0.058394160583941604, 0.11496350364963503]",0.0254338435958092,3.260277446210373
MDTUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.4475374732334047, 0.1349036402569593, 0.11991434689507495, 0.07494646680942184, 0.08137044967880086, 0.06423982869379015, 0.027837259100642397, 0.010706638115631691, 0.03854389721627409]",0.0330437069334665,2.499943739219205
MDTUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.15417558886509636, 0.0835117773019272, 0.07922912205567452, 0.07922912205567452, 0.07494646680942184, 0.08779443254817987, 0.17987152034261242, 0.1006423982869379, 0.06209850107066381, 0.09850107066381156]",0.0289574464902491,3.239794774274933
MDTUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.38481675392670156, 0.1400523560209424, 0.11910994764397906, 0.09031413612565445, 0.061518324607329845, 0.06675392670157068, 0.03926701570680628, 0.04450261780104712, 0.05366492146596859]",0.0203764864817808,2.7241073727581413
MDTUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.12958115183246074, 0.11518324607329843, 0.0968586387434555, 0.10209424083769633, 0.08769633507853403, 0.09424083769633508, 0.11125654450261781, 0.11125654450261781, 0.0693717277486911, 0.0824607329842932]",0.0099962779707835,3.3013756025959164
MDTUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.4105642256902761, 0.15366146458583432, 0.12364945978391356, 0.07322929171668667, 0.06362545018007203, 0.04201680672268908, 0.03721488595438175, 0.03961584633853541, 0.056422569027611044]",0.0267109574429401,2.6318178843370017
MDTUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.12364945978391356, 0.12004801920768307, 0.09483793517406963, 0.07923169267707082, 0.0744297719087635, 0.0936374549819928, 0.0936374549819928, 0.11644657863145258, 0.11764705882352941, 0.08643457382953182]",0.0135999285128945,3.3007627307835814
MDTUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.4496021220159151, 0.11538461538461539, 0.1246684350132626, 0.09416445623342175, 0.058355437665782495, 0.05172413793103448, 0.03713527851458886, 0.03050397877984085, 0.038461538461538464]",0.0330160280782075,2.5444718709531697
MDTUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.11405835543766578, 0.10212201591511937, 0.07824933687002653, 0.09814323607427056, 0.06631299734748011, 0.09151193633952255, 0.09018567639257294, 0.14058355437665782, 0.13262599469496023, 0.08620689655172414]",0.019299410143437,3.2873273621728383
MDTUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.4224343675417661, 0.14200477326968974, 0.14081145584725538, 0.06921241050119331, 0.08472553699284009, 0.050119331742243436, 0.028639618138424822, 0.032219570405727926, 0.029832935560859187]",0.0317380849026568,2.5657499889896225
MDTUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.12529832935560858, 0.08233890214797136, 0.09307875894988067, 0.08233890214797136, 0.07398568019093078, 0.07875894988066826, 0.11217183770883055, 0.08711217183770883, 0.162291169451074, 0.1026252983293556]",0.0233530449656796,3.2777921487905264
MDTUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.3772972972972973, 0.1589189189189189, 0.13297297297297297, 0.07351351351351351, 0.08108108108108109, 0.0627027027027027, 0.03891891891891892, 0.046486486486486484, 0.02810810810810811]",0.0191558606736545,2.6934792260196354
MDTUSDT,2023-01-12-00:00,2023-01-13-00:00,second,"[0.11459459459459459, 0.0972972972972973, 0.09621621621621622, 0.09081081081081081, 0.08108108108108109, 0.08, 0.08864864864864865, 0.10486486486486486, 0.1254054054054054, 0.12108108108108108]",0.0176863912890388,3.3053716166549036
MDTUSDT,2023-01-13-00:00,2023-01-14-00:00,first,"[0.38028169014084506, 0.15492957746478872, 0.12816901408450704, 0.07323943661971831, 0.07464788732394366, 0.06056338028169014, 0.05352112676056338, 0.02535211267605634, 0.04929577464788732]",0.0191156124533962,2.7023288383824857
MDTUSDT,2023-01-13-00:00,2023-01-14-00:00,second,"[0.12535211267605634, 0.10422535211267606, 0.08873239436619719, 0.09154929577464789, 0.07464788732394366, 0.07746478873239436, 0.06338028169014084, 0.07464788732394366, 0.11830985915492957, 0.18169014084507043]",0.0266210876885243,3.249797624722605
MDTUSDT,2023-01-14-00:00,2023-01-15-00:00,first,"[0.3034539473684211, 0.20148026315789475, 0.12006578947368421, 0.10444078947368421, 0.06332236842105263, 0.07154605263157894, 0.05345394736842105, 0.04194078947368421, 0.04029605263157895]",0.0088762211718326,2.8241284332381156
MDTUSDT,2023-01-14-00:00,2023-01-15-00:00,second,"[0.15953947368421054, 0.12582236842105263, 0.12006578947368421, 0.10115131578947369, 0.09375, 0.09457236842105263, 0.06661184210526316, 0.07401315789473684, 0.06825657894736842, 0.0962171052631579]",0.0148513027548934,3.269848983477098
MDTUSDT,2023-01-15-00:00,2023-01-16-00:00,first,"[0.3003412969283277, 0.27303754266211605, 0.09897610921501707, 0.11376564277588168, 0.06370875995449374, 0.038680318543799774, 0.04323094425483504, 0.03185437997724687, 0.03640500568828214]",0.0252893140831689,2.6824403003775403
MDTUSDT,2023-01-15-00:00,2023-01-16-00:00,second,"[0.24232081911262798, 0.1296928327645051, 0.08304891922639362, 0.08987485779294653, 0.07281001137656427, 0.07394766780432309, 0.055745164960182024, 0.05915813424345848, 0.07394766780432309, 0.11945392491467577]",0.0345801705459358,3.158848222742107
MDTUSDT,2023-01-16-00:00,2023-01-17-00:00,first,"[0.28893905191873587, 0.23702031602708803, 0.10045146726862303, 0.11286681715575621, 0.08013544018058691, 0.04853273137697517, 0.056433408577878104, 0.039503386004514675, 0.03611738148984198]",0.0172977900560152,2.792972597288427
MDTUSDT,2023-01-16-00:00,2023-01-17-00:00,second,"[0.208803611738149, 0.1275395033860045, 0.1072234762979684, 0.08803611738148984, 0.0835214446952596, 0.0835214446952596, 0.06772009029345373, 0.06997742663656885, 0.055304740406320545, 0.10835214446952596]",0.0252257071063099,3.2130214254223017
MDTUSDT,2023-01-17-00:00,2023-01-18-00:00,first,"[0.25, 0.2755102040816326, 0.09821428571428571, 0.11096938775510204, 0.07015306122448979, 0.05612244897959184, 0.0548469387755102, 0.039540816326530615, 0.044642857142857144]",0.0252174043939993,2.8095547053175154
MDTUSDT,2023-01-17-00:00,2023-01-18-00:00,second,"[0.18239795918367346, 0.14540816326530612, 0.09821428571428571, 0.08418367346938775, 0.10714285714285714, 0.08801020408163265, 0.06760204081632654, 0.07397959183673469, 0.05229591836734694, 0.10076530612244898]",0.0233678718769153,3.2324043818435935
MDTUSDT,2023-01-18-00:00,2023-01-19-00:00,first,"[0.31463628396143734, 0.19456617002629273, 0.10692375109553023, 0.10341805433829973, 0.08063102541630149, 0.07011393514460999, 0.042068361086765996, 0.04557405784399649, 0.042068361086765996]",0.0096013701068854,2.817171645578454
MDTUSDT,2023-01-18-00:00,2023-01-19-00:00,second,"[0.13321647677475898, 0.11831726555652936, 0.10254163014899212, 0.09728308501314636, 0.09202453987730061, 0.09728308501314636, 0.08063102541630149, 0.08413672217353199, 0.0876424189307625, 0.10692375109553023]",0.0081137967854828,3.3055103017857608
MDTUSDT,2023-01-19-00:00,2023-01-20-00:00,first,"[0.28535564853556483, 0.18828451882845187, 0.1205020920502092, 0.09121338912133892, 0.09121338912133892, 0.06694560669456066, 0.04686192468619247, 0.05774058577405858, 0.05188284518828452]",0.0082086268446158,2.8950160268697562
MDTUSDT,2023-01-19-00:00,2023-01-20-00:00,second,"[0.13389121338912133, 0.12301255230125523, 0.09707112970711297, 0.09539748953974896, 0.09539748953974896, 0.099581589958159, 0.0887029288702929, 0.0803347280334728, 0.09288702928870293, 0.09372384937238494]",0.008056444173262,3.3059009756219417
MDTUSDT,2023-01-20-00:00,2023-01-21-00:00,first,"[0.29653882132834425, 0.2048643592142189, 0.11412535079513564, 0.10664172123479888, 0.07015902712815715, 0.06361085126286249, 0.05519176800748363, 0.04396632366697849, 0.04490177736202058]",0.0085566240856178,2.841980706128041
MDTUSDT,2023-01-20-00:00,2023-01-21-00:00,second,"[0.15060804490177737, 0.1225444340505145, 0.11973807296538821, 0.11318989710009354, 0.09728718428437792, 0.06828811973807297, 0.08512628624883069, 0.08044901777362021, 0.0608044901777362, 0.1019644527595884]",0.0152654236957529,3.2729016230497736
MDTUSDT,2023-01-21-00:00,2023-01-22-00:00,first,"[0.30133079847908745, 0.2376425855513308, 0.11216730038022814, 0.0979087452471483, 0.05988593155893536, 0.06939163498098859, 0.043726235741444866, 0.04182509505703422, 0.03612167300380228]",0.0145101570889384,2.7687698519039574
MDTUSDT,2023-01-21-00:00,2023-01-22-00:00,second,"[0.1311787072243346, 0.12072243346007605, 0.13212927756653992, 0.13783269961977188, 0.0779467680608365, 0.07699619771863118, 0.0779467680608365, 0.0817490494296578, 0.07129277566539924, 0.09220532319391635]",0.0164701315532083,3.275290612114614
MDTUSDT,2023-01-22-00:00,2023-01-23-00:00,first,"[0.2811296534017972, 0.2862644415917843, 0.08087291399229782, 0.10526315789473684, 0.04878048780487805, 0.06546854942233633, 0.05391527599486521, 0.03337612323491656, 0.044929396662387676]",0.0263391838717296,2.7285917757421374
MDTUSDT,2023-01-22-00:00,2023-01-23-00:00,second,"[0.14505776636713735, 0.15019255455712452, 0.1643132220795892, 0.09884467265725289, 0.08729139922978177, 0.07445442875481387, 0.07188703465982028, 0.06033376123234917, 0.051347881899871634, 0.0962772785622593]",0.0256905196996945,3.221548957411009
