symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FLOKIUSDT,2023-05-06-00:00,2023-05-07-00:00,first,"[0.3140364789849326, 0.16653449643140364, 0.1316415543219667, 0.09357652656621729, 0.07057890563045202, 0.0626486915146709, 0.063441712926249, 0.04520222045995242, 0.052339413164155434]",0.0070535532414801,2.857748951741594
FLOKIUSDT,2023-05-06-00:00,2023-05-07-00:00,second,"[0.126883425852498, 0.09754163362410785, 0.10626486915146709, 0.10943695479777954, 0.10388580491673276, 0.09278350515463918, 0.1007137192704203, 0.08326724821570182, 0.10229976209357652, 0.07692307692307693]",0.0075915692947379,3.3093297312204832
FLOKIUSDT,2023-05-07-00:00,2023-05-08-00:00,first,"[0.29909784871616935, 0.16516308119361556, 0.13671061762664816, 0.09646079111727966, 0.08119361554476058, 0.06453851492019431, 0.04580152671755725, 0.056210964607911175, 0.054823039555863984]",0.0062018314824894,2.8839787579139746
FLOKIUSDT,2023-05-07-00:00,2023-05-08-00:00,second,"[0.12005551700208189, 0.12074947952810548, 0.10895211658570438, 0.09784871616932686, 0.09993060374739764, 0.09299097848716169, 0.09646079111727966, 0.09299097848716169, 0.0791117279666898, 0.09090909090909091]",0.0038006051018293,3.310872082285658
FLOKIUSDT,2023-05-08-00:00,2023-05-09-00:00,first,"[0.2914642609299098, 0.16655100624566274, 0.13809854267869534, 0.11242192921582235, 0.09021512838306732, 0.06384455239417071, 0.0520471894517696, 0.04233171408743928, 0.04302567661346287]",0.0088234676919119,2.8748442616773366
FLOKIUSDT,2023-05-08-00:00,2023-05-09-00:00,second,"[0.11172796668979876, 0.12283136710617627, 0.10895211658570438, 0.10062456627342123, 0.09646079111727966, 0.09784871616932686, 0.08882720333102012, 0.09576682859125607, 0.09299097848716169, 0.08396946564885496]",0.0042158251751546,3.3133886913523694
FLOKIUSDT,2023-05-09-00:00,2023-05-10-00:00,first,"[0.282336578581363, 0.1808066759388039, 0.1133518776077886, 0.10361613351877608, 0.08762169680111266, 0.06258692628650904, 0.0702364394993046, 0.050764951321279554, 0.048678720445062586]",0.0077839356785189,2.9138874422014065
FLOKIUSDT,2023-05-09-00:00,2023-05-10-00:00,second,"[0.13143254520166897, 0.11821974965229486, 0.10639777468706536, 0.1168289290681502, 0.0890125173852573, 0.09318497913769123, 0.10361613351877608, 0.06815020862308763, 0.0917941585535466, 0.08136300417246176]",0.0086095588794284,3.2981954805922413
FLOKIUSDT,2023-05-10-00:00,2023-05-11-00:00,first,"[0.2961672473867596, 0.17630662020905924, 0.12752613240418118, 0.09616724738675958, 0.08641114982578398, 0.06132404181184669, 0.06689895470383275, 0.04529616724738676, 0.04390243902439024]",0.0042088152119032,2.87862131003043
FLOKIUSDT,2023-05-10-00:00,2023-05-11-00:00,second,"[0.1073170731707317, 0.10801393728222997, 0.10383275261324042, 0.11010452961672473, 0.10104529616724739, 0.10522648083623694, 0.09547038327526132, 0.09825783972125436, 0.08989547038327526, 0.0808362369337979]",0.0054776446135275,3.3163088480621177
FLOKIUSDT,2023-05-11-00:00,2023-05-12-00:00,first,"[0.29867411025819957, 0.1674808094905792, 0.13956734124214934, 0.10188415910676901, 0.07606420097697139, 0.06559665038381018, 0.052337752965806, 0.05303558967201675, 0.045359385903698535]",0.0047746262127105,2.875047262167729
FLOKIUSDT,2023-05-11-00:00,2023-05-12-00:00,second,"[0.11584089323098395, 0.12072575017445918, 0.09560362875087229, 0.10258199581297976, 0.10118632240055828, 0.09630146545708304, 0.09560362875087229, 0.09909281228192603, 0.08443824145150035, 0.08862526168876483]",0.0044622785022225,3.3140395408815584
FLOKIUSDT,2023-05-12-00:00,2023-05-13-00:00,first,"[0.29658060013956733, 0.18143754361479414, 0.13119330076762037, 0.11235170969993022, 0.0837404047452896, 0.05931612002791347, 0.04675505931612003, 0.04256803907885555, 0.046057222609909285]",0.0070892080349346,2.85193761349502
FLOKIUSDT,2023-05-12-00:00,2023-05-13-00:00,second,"[0.11793440334961619, 0.11304954640614097, 0.11444521981856245, 0.11304954640614097, 0.10537334263782275, 0.09839497557571528, 0.09141660851360782, 0.08164689462665736, 0.07745987438939288, 0.08722958827634333]",0.0046717646701045,3.307370910388959
FLOKIUSDT,2023-05-13-00:00,2023-05-14-00:00,first,"[0.2920168067226891, 0.1715686274509804, 0.1253501400560224, 0.08893557422969188, 0.08403361344537816, 0.07072829131652661, 0.05322128851540616, 0.06582633053221289, 0.04831932773109244]",0.0058402039525862,2.9062940410875884
FLOKIUSDT,2023-05-13-00:00,2023-05-14-00:00,second,"[0.11274509803921569, 0.11974789915966387, 0.1092436974789916, 0.09803921568627451, 0.1134453781512605, 0.09103641456582633, 0.07352941176470588, 0.09103641456582633, 0.08893557422969188, 0.10224089635854341]",0.0077421320714352,3.308563724839362
FLOKIUSDT,2023-05-14-00:00,2023-05-15-00:00,first,"[0.3024561403508772, 0.18456140350877193, 0.12842105263157894, 0.09192982456140351, 0.07929824561403509, 0.056140350877192984, 0.06315789473684211, 0.05333333333333334, 0.04070175438596491]",0.0046316363055074,2.8569502004227294
FLOKIUSDT,2023-05-14-00:00,2023-05-15-00:00,second,"[0.12912280701754386, 0.1031578947368421, 0.1143859649122807, 0.10877192982456141, 0.08842105263157894, 0.0912280701754386, 0.09192982456140351, 0.1080701754385965, 0.07508771929824562, 0.08982456140350877]",0.0083991538871694,3.3060972210407717
FLOKIUSDT,2023-05-15-00:00,2023-05-16-00:00,first,"[0.28257790368271957, 0.1671388101983003, 0.13101983002832862, 0.10764872521246459, 0.09631728045325778, 0.0764872521246459, 0.05524079320113314, 0.04036827195467422, 0.04320113314447592]",0.0096658450053561,2.8992992177791574
FLOKIUSDT,2023-05-15-00:00,2023-05-16-00:00,second,"[0.12393767705382436, 0.11614730878186968, 0.12252124645892351, 0.10198300283286119, 0.0906515580736544, 0.08781869688385269, 0.09135977337110482, 0.08711048158640226, 0.0906515580736544, 0.08781869688385269]",0.005223642121125,3.307519669305783
FLOKIUSDT,2023-05-16-00:00,2023-05-17-00:00,first,"[0.3182140326009922, 0.16725726435152374, 0.1332388377037562, 0.09213323883770376, 0.0815024805102764, 0.058114812189936214, 0.05315379163713678, 0.0517363571934798, 0.0446491849751949]",0.0063087127202705,2.841269959726621
FLOKIUSDT,2023-05-16-00:00,2023-05-17-00:00,second,"[0.11339475549255847, 0.12119064493267187, 0.10701630049610206, 0.11693834160170093, 0.11197732104890148, 0.08221119773210489, 0.08788093550673282, 0.08504606661941885, 0.08788093550673282, 0.08646350106307583]",0.0066710945220867,3.306624014982429
FLOKIUSDT,2023-05-17-00:00,2023-05-18-00:00,first,"[0.32934553131597466, 0.16959887403237156, 0.12596762843068263, 0.09711470795214637, 0.07600281491907107, 0.05700211118930331, 0.05348346235045742, 0.04433497536945813, 0.047149894440534836]",0.0068758947329612,2.8162438157436034
FLOKIUSDT,2023-05-17-00:00,2023-05-18-00:00,second,"[0.13089373680506686, 0.1266713581984518, 0.09570724841660802, 0.10274454609429978, 0.08937368050668543, 0.09570724841660802, 0.08937368050668543, 0.08937368050668543, 0.09218859957776214, 0.08796622097114708]",0.0063166275822873,3.306532015128515
FLOKIUSDT,2023-05-18-00:00,2023-05-19-00:00,first,"[0.28751753155680226, 0.18583450210378682, 0.1458625525946704, 0.09607293127629733, 0.0785413744740533, 0.06521739130434782, 0.056100981767180924, 0.04488078541374474, 0.03997194950911641]",0.0068149020076613,2.862952472444976
FLOKIUSDT,2023-05-18-00:00,2023-05-19-00:00,second,"[0.13464235624123422, 0.10659186535764376, 0.10729312762973352, 0.10518934081346423, 0.09537166900420757, 0.1093969144460028, 0.09256661991584852, 0.09256661991584852, 0.08415147265077139, 0.07223001402524544]",0.0061514355033567,3.3035821854310363
FLOKIUSDT,2023-05-19-00:00,2023-05-20-00:00,first,"[0.3285509325681492, 0.21018651362984217, 0.12051649928263988, 0.10043041606886657, 0.07532281205164992, 0.04949784791965567, 0.04447632711621234, 0.03945480631276901, 0.03156384505021521]",0.0144747987864753,2.7382272158298537
FLOKIUSDT,2023-05-19-00:00,2023-05-20-00:00,second,"[0.11047345767575323, 0.10616929698708752, 0.11190817790530846, 0.11908177905308465, 0.09899569583931134, 0.10401721664275466, 0.08536585365853659, 0.09325681492109039, 0.07388809182209469, 0.09684361549497848]",0.0079859935302261,3.3098659939008264
FLOKIUSDT,2023-05-20-00:00,2023-05-21-00:00,first,"[0.3304157549234136, 0.15827862873814733, 0.12107950401167031, 0.09773887673231219, 0.06856309263311451, 0.06783369803063458, 0.058351568198395334, 0.0525164113785558, 0.04522246535375638]",0.0072944536745761,2.838389504403665
FLOKIUSDT,2023-05-20-00:00,2023-05-21-00:00,second,"[0.1422319474835886, 0.11451495258935084, 0.087527352297593, 0.09700948212983224, 0.11086797957695113, 0.09555069292487235, 0.0962800875273523, 0.087527352297593, 0.08825674690007294, 0.08023340627279359]",0.0074658700886803,3.301576958753006
FLOKIUSDT,2023-05-21-00:00,2023-05-22-00:00,first,"[0.31965442764578833, 0.18142548596112312, 0.128869690424766, 0.09431245500359971, 0.07775377969762419, 0.05183585313174946, 0.05399568034557235, 0.04967602591792657, 0.042476601871850254]",0.0061976917119366,2.818906044335699
FLOKIUSDT,2023-05-21-00:00,2023-05-22-00:00,second,"[0.11807055435565154, 0.11159107271418287, 0.10583153347732181, 0.10655147588192944, 0.10727141828653708, 0.09359251259899208, 0.08207343412526998, 0.08495320374370051, 0.0892728581713463, 0.1007919366450684]",0.0053365041699577,3.312491808444165
FLOKIUSDT,2023-05-22-00:00,2023-05-23-00:00,first,"[0.3390435403283369, 0.17416131334760884, 0.11777301927194861, 0.08493932905067808, 0.07851534618129907, 0.06638115631691649, 0.055674518201284794, 0.04853675945753034, 0.03497501784439686]",0.0084474543698568,2.7948218149226602
FLOKIUSDT,2023-05-22-00:00,2023-05-23-00:00,second,"[0.13133476088508209, 0.099214846538187, 0.10135617416131334, 0.11848679514632406, 0.09350463954318344, 0.09350463954318344, 0.08279800142755175, 0.09992862241256245, 0.08137044967880086, 0.09850107066381156]",0.0097786157905288,3.307561064516196
FLOKIUSDT,2023-05-23-00:00,2023-05-24-00:00,first,"[0.32679738562091504, 0.16412490922294845, 0.12563543936092955, 0.09513435003631082, 0.08714596949891068, 0.06100217864923747, 0.050835148874364564, 0.04720406681190995, 0.04212055192447349]",0.0076508480357442,2.8258754949171765
FLOKIUSDT,2023-05-23-00:00,2023-05-24-00:00,second,"[0.13435003631082063, 0.10239651416122005, 0.10167029774872913, 0.10530137981118373, 0.09295570079883805, 0.1111111111111111, 0.10239651416122005, 0.07116920842411038, 0.09077705156136529, 0.0878721859114016]",0.0090360145634699,3.30431147598341
FLOKIUSDT,2023-05-24-00:00,2023-05-25-00:00,first,"[0.3158268275372605, 0.1554293825408091, 0.1270404542228531, 0.08729595457771469, 0.07806955287437899, 0.0660042583392477, 0.07310149041873669, 0.05819730305180979, 0.03903477643718949]",0.0086784163407357,2.8711975611870115
FLOKIUSDT,2023-05-24-00:00,2023-05-25-00:00,second,"[0.12987934705464868, 0.10929737402413059, 0.11710432931156849, 0.1050390347764372, 0.10361958836053939, 0.085166784953868, 0.09723207948899928, 0.0773598296664301, 0.09297374024130589, 0.0823278921220724]",0.0063529599541346,3.3046656808315493
FLOKIUSDT,2023-05-25-00:00,2023-05-26-00:00,first,"[0.28692579505300353, 0.18162544169611308, 0.13992932862190813, 0.0989399293286219, 0.0812720848056537, 0.06289752650176679, 0.05441696113074205, 0.04381625441696113, 0.05017667844522968]",0.006458826137153,2.879172531185673
FLOKIUSDT,2023-05-25-00:00,2023-05-26-00:00,second,"[0.10812720848056537, 0.10954063604240283, 0.10035335689045936, 0.1088339222614841, 0.10812720848056537, 0.0911660777385159, 0.10600706713780919, 0.0812720848056537, 0.09469964664310954, 0.09187279151943463]",0.0077921464248548,3.315578971277009
FLOKIUSDT,2023-05-26-00:00,2023-05-27-00:00,first,"[0.3126760563380282, 0.18661971830985916, 0.1267605633802817, 0.09788732394366197, 0.0647887323943662, 0.06408450704225352, 0.06126760563380282, 0.038028169014084505, 0.04788732394366197]",0.0067509221499811,2.8282798824288253
FLOKIUSDT,2023-05-26-00:00,2023-05-27-00:00,second,"[0.12183098591549296, 0.10985915492957747, 0.09647887323943662, 0.10704225352112676, 0.09507042253521127, 0.11056338028169015, 0.09507042253521127, 0.08309859154929577, 0.09718309859154929, 0.08380281690140845]",0.006011857370602,3.3122132112891425
FLOKIUSDT,2023-05-27-00:00,2023-05-28-00:00,first,"[0.3129496402877698, 0.18920863309352517, 0.1237410071942446, 0.09640287769784173, 0.07122302158273382, 0.06690647482014389, 0.050359712230215826, 0.04748201438848921, 0.041726618705035974]",0.0055637819248072,2.826970519347337
FLOKIUSDT,2023-05-27-00:00,2023-05-28-00:00,second,"[0.12949640287769784, 0.11223021582733812, 0.1093525179856115, 0.09640287769784173, 0.09712230215827339, 0.09136690647482014, 0.07697841726618705, 0.0985611510791367, 0.08776978417266187, 0.10071942446043165]",0.0068958236133986,3.308533024924518
FLOKIUSDT,2023-05-28-00:00,2023-05-29-00:00,first,"[0.2830188679245283, 0.18029350104821804, 0.12928022361984626, 0.103424178895877, 0.09084556254367575, 0.0649895178197065, 0.06289308176100629, 0.04682040531097135, 0.03843466107617051]",0.0070274102602831,2.890256905988443
FLOKIUSDT,2023-05-28-00:00,2023-05-29-00:00,second,"[0.1111111111111111, 0.1334730957372467, 0.10761705101327743, 0.1069182389937107, 0.10062893081761007, 0.08665269042627533, 0.08385744234800839, 0.08455625436757512, 0.09433962264150944, 0.09084556254367575]",0.0070220358382207,3.30700114301702
