symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
HFTUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.2967332123411978, 0.1851179673321234, 0.10980036297640654, 0.10163339382940109, 0.10344827586206896, 0.0662431941923775, 0.04900181488203267, 0.04446460980036298, 0.043557168784029036]",0.0084482486471624,2.863594945407051
HFTUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.132486388384755, 0.11978221415607986, 0.11161524500907441, 0.09346642468239565, 0.10254083484573502, 0.09800362976406533, 0.0852994555353902, 0.0852994555353902, 0.08892921960072596, 0.08257713248638839]",0.0052822338203453,3.3045156756385494
HFTUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3005259203606311, 0.16679188580015025, 0.1277235161532682, 0.10142749812171299, 0.08339594290007513, 0.06912096168294515, 0.05709992486851991, 0.04808414725770098, 0.04583020285499624]",0.0030586324128284,2.881799970322079
HFTUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.14951164537941397, 0.11269722013523667, 0.10518407212622088, 0.10067618332081142, 0.09316303531179564, 0.08564988730277986, 0.08715251690458302, 0.08715251690458302, 0.08640120210368145, 0.09241172051089407]",0.0074493490471469,3.299069677892445
HFTUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.2935323383084577, 0.18739635157545606, 0.13432835820895522, 0.08623548922056384, 0.09038142620232173, 0.06384742951907131, 0.05140961857379768, 0.04975124378109453, 0.04311774461028192]",0.0070877542833615,2.863654847996915
HFTUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.1318407960199005, 0.10862354892205639, 0.11442786069651742, 0.10033167495854063, 0.0912106135986733, 0.08540630182421227, 0.07960199004975124, 0.09286898839137644, 0.09203980099502487, 0.10364842454394693]",0.008681141627644,3.306969332271461
HFTUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.3055105348460292, 0.17017828200972449, 0.12155591572123177, 0.09481361426256078, 0.08103727714748785, 0.06645056726094004, 0.06482982171799027, 0.050243111831442464, 0.04538087520259319]",0.002927654449381,2.8781195306857477
HFTUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.13776337115072934, 0.10696920583468396, 0.11021069692058347, 0.09238249594813615, 0.08103727714748785, 0.09481361426256078, 0.09562398703403566, 0.08670988654781199, 0.08752025931928688, 0.10696920583468396]",0.0087388810993829,3.305272624489067
HFTUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.30100853374709075, 0.16757176105508145, 0.12723041117145073, 0.10162916989914662, 0.08688906128782002, 0.05973622963537626, 0.051978277734678044, 0.05896043444530644, 0.04499612102404965]",0.0050059019316358,2.8798732399067033
HFTUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.13266097750193948, 0.12024825446082234, 0.10550814584949574, 0.10628394103956555, 0.08688906128782002, 0.09464701318851823, 0.09231962761830877, 0.09154383242823895, 0.07757951900698215, 0.09231962761830877]",0.0059616718972365,3.304840863674903
HFTUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.2893401015228426, 0.17597292724196278, 0.116751269035533, 0.11928934010152284, 0.0727580372250423, 0.07360406091370558, 0.0532994923857868, 0.043993231810490696, 0.05499153976311337]",0.0085045883508882,2.892386233373944
HFTUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.13790186125211507, 0.12436548223350254, 0.10575296108291032, 0.08883248730964467, 0.0922165820642978, 0.08460236886632826, 0.08375634517766498, 0.09644670050761421, 0.08714043993231811, 0.09898477157360407]",0.0097560204470206,3.3019136072839084
HFTUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.29743589743589743, 0.1700854700854701, 0.1282051282051282, 0.1170940170940171, 0.07948717948717948, 0.06153846153846154, 0.0547008547008547, 0.040170940170940174, 0.05128205128205128]",0.0065068644097154,2.8705480996966033
HFTUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.1547008547008547, 0.12478632478632479, 0.1094017094017094, 0.0829059829059829, 0.09145299145299145, 0.10085470085470086, 0.07521367521367521, 0.08717948717948718, 0.06837606837606838, 0.10512820512820513]",0.0141612672003669,3.2815511193517897
HFTUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.30640394088669953, 0.15467980295566502, 0.10738916256157635, 0.10640394088669951, 0.08669950738916256, 0.06305418719211822, 0.06403940886699508, 0.060098522167487685, 0.05123152709359606]",0.0095230294633855,2.9036020988286504
HFTUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.12512315270935961, 0.10246305418719212, 0.1123152709359606, 0.08571428571428572, 0.10049261083743842, 0.10640394088669951, 0.08374384236453201, 0.06995073891625615, 0.08768472906403942, 0.12610837438423644]",0.0120148935017778,3.299796014843325
HFTUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.3055130168453293, 0.16462480857580397, 0.12863705972434916, 0.10719754977029096, 0.0888208269525268, 0.05742725880551302, 0.06278713629402756, 0.04823889739663093, 0.036753445635528334]",0.007311922506861,2.860907452274333
HFTUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.11791730474732007, 0.11715160796324656, 0.10872894333843798, 0.09647779479326186, 0.0903522205206738, 0.09571209800918837, 0.09264931087289434, 0.09188361408882083, 0.08422664624808576, 0.10490045941807044]",0.0049392473470571,3.3133197091316866
HFTUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.2852962692026335, 0.1916605705925384, 0.13167520117044623, 0.10021945866861741, 0.08119970738844184, 0.05779078273591807, 0.055596196049743966, 0.04901243599122165, 0.04754937820043892]",0.0065390157200322,2.8765760086812766
HFTUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.12216532553035844, 0.12216532553035844, 0.10314557425018288, 0.1075347476225311, 0.08558888076079005, 0.1075347476225311, 0.09509875640087784, 0.08485735186539868, 0.08632040965618142, 0.08558888076079005]",0.0054279055177998,3.3079544558488063
HFTUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.31595829991980756, 0.18604651162790697, 0.11387329591018444, 0.08740978348035285, 0.08740978348035285, 0.07137129109863673, 0.04971932638331997, 0.03769045709703288, 0.05052125100240577]",0.0094000791490076,2.8311559027440376
