symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LRCUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.3441208198489752, 0.1553398058252427, 0.1121898597626753, 0.09600862998921252, 0.0895361380798274, 0.06580366774541532, 0.06580366774541532, 0.03344120819848975, 0.037756202804746494]",0.0136127637744278,2.7963467268554085
LRCUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.12513484358144553, 0.13700107874865156, 0.09600862998921252, 0.08522114347357065, 0.12513484358144553, 0.09600862998921252, 0.08414239482200647, 0.08414239482200647, 0.08522114347357065, 0.08198489751887811]",0.0106786383279051,3.2947667452621157
LRCUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3024630541871921, 0.16748768472906403, 0.12216748768472907, 0.10541871921182266, 0.10443349753694581, 0.0561576354679803, 0.05517241379310345, 0.042364532019704436, 0.04433497536945813]",0.0078208924925107,2.863100627719543
LRCUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.13399014778325122, 0.12216748768472907, 0.09950738916256158, 0.08177339901477833, 0.08768472906403942, 0.09852216748768473, 0.10837438423645321, 0.09852216748768473, 0.07980295566502463, 0.0896551724137931]",0.0104521684353009,3.3029081837492402
LRCUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.3139866793529971, 0.16841103710751665, 0.11227402473834443, 0.09895337773549001, 0.09324452901998097, 0.07326355851569934, 0.05708848715509039, 0.039961941008563276, 0.04281636536631779]",0.0078622445053092,2.853476155901253
LRCUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.11227402473834443, 0.1170313986679353, 0.09419600380589914, 0.08372978116079924, 0.08848715509039011, 0.11322549952426261, 0.08753568030447194, 0.10371075166508087, 0.10085632730732635, 0.09895337773549001]",0.0120581241568118,3.3131438851663817
LRCUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.31022530329289427, 0.18370883882149047, 0.12478336221837089, 0.09098786828422877, 0.0831889081455806, 0.05979202772963605, 0.05545927209705372, 0.043327556325823226, 0.04852686308492201]",0.0052422048926499,2.8431039064777837
LRCUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.12131715771230503, 0.11178509532062392, 0.08838821490467938, 0.10831889081455806, 0.09618717504332755, 0.09358752166377816, 0.09098786828422877, 0.09532062391681109, 0.09878682842287695, 0.09532062391681109]",0.0064271802098729,3.3150525102664408
LRCUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.3486238532110092, 0.16597164303586323, 0.1359466221851543, 0.07923269391159299, 0.08256880733944955, 0.04920767306088407, 0.04920767306088407, 0.0408673894912427, 0.04837364470391994]",0.0143567685686559,2.765826740811452
LRCUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.11426188490408674, 0.11843202668890743, 0.1042535446205171, 0.1067556296914095, 0.09591326105087573, 0.09674728940783987, 0.10758965804837364, 0.09341117597998332, 0.06255212677231026, 0.10008340283569642]",0.007879641220208,3.305151378200142
LRCUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.327027027027027, 0.18018018018018017, 0.11081081081081082, 0.0981981981981982, 0.09099099099099099, 0.06036036036036036, 0.04684684684684685, 0.036936936936936934, 0.04864864864864865]",0.0102388979353391,2.8072672814420434
LRCUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.11531531531531532, 0.11171171171171171, 0.09279279279279279, 0.11081081081081082, 0.1063063063063063, 0.0918918918918919, 0.1018018018018018, 0.07477477477477477, 0.0918918918918919, 0.10270270270270271]",0.0085867219190769,3.311800008353735
LRCUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.3206751054852321, 0.17721518987341772, 0.1350210970464135, 0.0919831223628692, 0.08776371308016878, 0.05738396624472574, 0.04810126582278481, 0.03713080168776371, 0.04472573839662447]",0.0087630818021433,2.8074308488748314
LRCUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.11139240506329114, 0.11814345991561181, 0.09873417721518987, 0.11476793248945148, 0.08691983122362869, 0.10632911392405063, 0.10126582278481013, 0.09029535864978903, 0.08945147679324894, 0.08270042194092828]",0.0068232234208874,3.311853570524262
LRCUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.3057591623036649, 0.17486910994764399, 0.11518324607329843, 0.10471204188481675, 0.08167539267015707, 0.06910994764397906, 0.06806282722513089, 0.04397905759162304, 0.03664921465968586]",0.0060576400888413,2.861147388214356
LRCUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.11727748691099477, 0.11727748691099477, 0.10890052356020942, 0.09947643979057591, 0.07643979057591622, 0.09424083769633508, 0.11204188481675392, 0.08795811518324607, 0.08481675392670157, 0.10157068062827225]",0.0077413771324874,3.308818164314658
LRCUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.3265602322206096, 0.1741654571843251, 0.14150943396226415, 0.08490566037735849, 0.08272859216255443, 0.04934687953555878, 0.054426705370101594, 0.045718432510885344, 0.040638606676342524]",0.0101440622278938,2.799219236718182
