symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ASTUSDT,2023-05-19-00:00,2023-05-20-00:00,first,"[0.2826603325415677, 0.20190023752969122, 0.14251781472684086, 0.07838479809976247, 0.0688836104513064, 0.07600950118764846, 0.057007125890736345, 0.047505938242280284, 0.04513064133016627]",0.0116557262554635,2.8643991817127787
ASTUSDT,2023-05-19-00:00,2023-05-20-00:00,second,"[0.10926365795724466, 0.12826603325415678, 0.0997624703087886, 0.14014251781472684, 0.11163895486935867, 0.0831353919239905, 0.09026128266033254, 0.07838479809976247, 0.07600950118764846, 0.0831353919239905]",0.0123039280064293,3.2915415408117923
ASTUSDT,2023-05-20-00:00,2023-05-21-00:00,first,"[0.3053435114503817, 0.1707147814018043, 0.11519777931991672, 0.08396946564885496, 0.0922970159611381, 0.06731436502428868, 0.0652324774462179, 0.0520471894517696, 0.047883414295628035]",0.0062351071781025,2.8853453276317143
ASTUSDT,2023-05-20-00:00,2023-05-21-00:00,second,"[0.12144344205412907, 0.11103400416377515, 0.11103400416377515, 0.1040943789035392, 0.10825815405968078, 0.08743927827897294, 0.09090909090909091, 0.09299097848716169, 0.08882720333102012, 0.08396946564885496]",0.0031645538754667,3.311467686486011
ASTUSDT,2023-05-21-00:00,2023-05-22-00:00,first,"[0.2973352033660589, 0.16830294530154277, 0.1297335203366059, 0.10729312762973352, 0.0820476858345021, 0.06802244039270687, 0.05049088359046283, 0.05049088359046283, 0.04628330995792426]",0.004365735176934,2.880702617231339
ASTUSDT,2023-05-21-00:00,2023-05-22-00:00,second,"[0.11290322580645161, 0.10378681626928471, 0.09607293127629733, 0.11640953716690042, 0.09817671809256662, 0.09396914446002805, 0.10168302945301542, 0.10308555399719495, 0.08695652173913043, 0.08695652173913043]",0.0070162010029899,3.3157676857486487
ASTUSDT,2023-05-22-00:00,2023-05-23-00:00,first,"[0.32542113323124044, 0.16998468606431852, 0.12021439509954059, 0.09724349157733538, 0.08116385911179173, 0.055895865237366005, 0.04977029096477795, 0.04900459418070444, 0.05130168453292496]",0.0071669829273233,2.8311168477785236
ASTUSDT,2023-05-22-00:00,2023-05-23-00:00,second,"[0.11638591117917305, 0.11562021439509954, 0.11026033690658499, 0.11332312404287902, 0.1110260336906585, 0.10413476263399694, 0.0781010719754977, 0.07350689127105667, 0.0995405819295559, 0.0781010719754977]",0.0084616798611975,3.302414567465561
ASTUSDT,2023-05-23-00:00,2023-05-24-00:00,first,"[0.3119486768243785, 0.17080994386527668, 0.11066559743384122, 0.10986367281475541, 0.08019246190858059, 0.05292702485966319, 0.06335204490777867, 0.04891740176423416, 0.05132317562149158]",0.00795763107088,2.862593901183985
ASTUSDT,2023-05-23-00:00,2023-05-24-00:00,second,"[0.13552526062550121, 0.11868484362469928, 0.10184442662389735, 0.09703287890938252, 0.10986367281475541, 0.10264635124298316, 0.08660785886126704, 0.07618283881315156, 0.07056936647955092, 0.10104250200481155]",0.0104420936361438,3.297754241436067
ASTUSDT,2023-05-24-00:00,2023-05-25-00:00,first,"[0.3269867549668874, 0.17466887417218543, 0.10844370860927152, 0.10016556291390728, 0.0836092715231788, 0.060430463576158944, 0.050496688741721855, 0.046357615894039736, 0.048841059602649006]",0.0081608674947299,2.8267597621442886
ASTUSDT,2023-05-24-00:00,2023-05-25-00:00,second,"[0.1316225165562914, 0.10099337748344371, 0.10016556291390728, 0.0935430463576159, 0.10347682119205298, 0.09437086092715231, 0.08774834437086093, 0.08774834437086093, 0.09519867549668874, 0.10513245033112582]",0.008575117415029,3.312124139838627
ASTUSDT,2023-05-25-00:00,2023-05-26-00:00,first,"[0.33002705139765554, 0.15599639314697927, 0.12263300270513977, 0.09467989179440937, 0.0703336339044184, 0.06492335437330929, 0.05139765554553652, 0.060414788097385035, 0.04959422903516682]",0.0093546799684821,2.844348416667462
ASTUSDT,2023-05-25-00:00,2023-05-26-00:00,second,"[0.1424706943192065, 0.13435527502254282, 0.1145175834084761, 0.08746618575293057, 0.1109107303877367, 0.09558160504959423, 0.07664562669071236, 0.07303877366997295, 0.0793507664562669, 0.08566275924256087]",0.0120441234090611,3.2842148259503774
ASTUSDT,2023-05-26-00:00,2023-05-27-00:00,first,"[0.30933544303797467, 0.19462025316455697, 0.11867088607594936, 0.0949367088607595, 0.07515822784810126, 0.06882911392405064, 0.05221518987341772, 0.04509493670886076, 0.04113924050632911]",0.0063815035058459,2.830348062997755
ASTUSDT,2023-05-26-00:00,2023-05-27-00:00,second,"[0.10917721518987342, 0.11629746835443038, 0.09335443037974683, 0.11471518987341772, 0.08544303797468354, 0.10917721518987342, 0.10047468354430379, 0.09968354430379747, 0.08306962025316456, 0.08860759493670886]",0.0090669439302723,3.312332259981939
ASTUSDT,2023-05-27-00:00,2023-05-28-00:00,first,"[0.30892857142857144, 0.175, 0.1357142857142857, 0.10357142857142858, 0.06160714285714286, 0.06964285714285715, 0.05625, 0.04375, 0.045535714285714284]",0.0062292462102649,2.8428473524282287
ASTUSDT,2023-05-27-00:00,2023-05-28-00:00,second,"[0.15803571428571428, 0.12410714285714286, 0.10892857142857143, 0.08839285714285715, 0.09017857142857143, 0.08928571428571429, 0.08482142857142858, 0.08125, 0.07142857142857142, 0.10357142857142858]",0.0134509268150438,3.2831706340391418
ASTUSDT,2023-05-28-00:00,2023-05-29-00:00,first,"[0.3301075268817204, 0.17634408602150536, 0.13118279569892474, 0.0967741935483871, 0.06451612903225806, 0.07096774193548387, 0.04946236559139785, 0.041935483870967745, 0.03870967741935484]",0.0087989710175686,2.793781890598946
ASTUSDT,2023-05-28-00:00,2023-05-29-00:00,second,"[0.14623655913978495, 0.11827956989247312, 0.0956989247311828, 0.09462365591397849, 0.09462365591397849, 0.0935483870967742, 0.0978494623655914, 0.09247311827956989, 0.06559139784946237, 0.1010752688172043]",0.0107241058759709,3.29511351880801
