symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PENDLEUSDT,2023-07-03-00:00,2023-07-04-00:00,first,"[0.27906976744186046, 0.1893687707641196, 0.15614617940199335, 0.09634551495016612, 0.07308970099667775, 0.05647840531561462, 0.05647840531561462, 0.05647840531561462, 0.036544850498338874]",0.0110690749711922,2.8648543361379315
PENDLEUSDT,2023-07-03-00:00,2023-07-04-00:00,second,"[0.11627906976744186, 0.09966777408637874, 0.1362126245847176, 0.10631229235880399, 0.08305647840531562, 0.09634551495016612, 0.11295681063122924, 0.07641196013289037, 0.09302325581395349, 0.07973421926910298]",0.0108818269580678,3.2999658273228847
PENDLEUSDT,2023-07-04-00:00,2023-07-05-00:00,first,"[0.2902777777777778, 0.18611111111111112, 0.11875, 0.10902777777777778, 0.075, 0.075, 0.052083333333333336, 0.043055555555555555, 0.050694444444444445]",0.0078061735729571,2.879123426766693
PENDLEUSDT,2023-07-04-00:00,2023-07-05-00:00,second,"[0.10833333333333334, 0.12291666666666666, 0.09861111111111111, 0.10486111111111111, 0.09652777777777778, 0.10694444444444444, 0.09236111111111112, 0.09444444444444444, 0.1, 0.075]",0.0072695448754727,3.3117040461466285
PENDLEUSDT,2023-07-05-00:00,2023-07-06-00:00,first,"[0.2997218358831711, 0.1808066759388039, 0.12934631432545202, 0.11752433936022254, 0.0737134909596662, 0.05354659248956885, 0.057719054242002785, 0.0458970792767733, 0.04172461752433936]",0.0066082935449868,2.8480279766522654
PENDLEUSDT,2023-07-05-00:00,2023-07-06-00:00,second,"[0.11474269819193324, 0.11265646731571627, 0.11474269819193324, 0.10778859527121001, 0.10778859527121001, 0.10292072322670376, 0.09457579972183588, 0.08205841446453407, 0.08484005563282336, 0.07788595271210014]",0.0048610357186974,3.308651696458495
PENDLEUSDT,2023-07-06-00:00,2023-07-07-00:00,first,"[0.28581460674157305, 0.15730337078651685, 0.1580056179775281, 0.11235955056179775, 0.07584269662921349, 0.0702247191011236, 0.04424157303370786, 0.0449438202247191, 0.051264044943820225]",0.012733533950361,2.88231190601349
PENDLEUSDT,2023-07-06-00:00,2023-07-07-00:00,second,"[0.12008426966292135, 0.11165730337078651, 0.11657303370786516, 0.09058988764044944, 0.10252808988764045, 0.09831460674157304, 0.08637640449438203, 0.08216292134831461, 0.09058988764044944, 0.10112359550561797]",0.0062319743674445,3.3111270321160147
PENDLEUSDT,2023-07-07-00:00,2023-07-08-00:00,first,"[0.29858156028368793, 0.1723404255319149, 0.12836879432624113, 0.10709219858156029, 0.07801418439716312, 0.07092198581560284, 0.04680851063829787, 0.04397163120567376, 0.05390070921985816]",0.0057179240301372,2.873103351331655
PENDLEUSDT,2023-07-07-00:00,2023-07-08-00:00,second,"[0.13404255319148936, 0.10283687943262411, 0.09929078014184398, 0.10921985815602837, 0.09361702127659574, 0.08865248226950355, 0.09290780141843971, 0.09219858156028368, 0.08794326241134752, 0.09929078014184398]",0.0071533623453991,3.3105399870289167
