symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SEIUSDT,2023-08-15-00:00,2023-08-16-00:00,first,"[0.23204419889502761, 0.14917127071823205, 0.13812154696132597, 0.16574585635359115, 0.09944751381215469, 0.049723756906077346, 0.04419889502762431, 0.03314917127071823, 0.08839779005524862]",0.0322056046572587,2.940397450779257
SEIUSDT,2023-08-15-00:00,2023-08-16-00:00,second,"[0.08287292817679558, 0.09392265193370165, 0.11049723756906077, 0.10497237569060773, 0.09944751381215469, 0.11602209944751381, 0.09392265193370165, 0.11049723756906077, 0.10497237569060773, 0.08287292817679558]",0.0119517808460522,3.3132373805559494
SEIUSDT,2023-08-16-00:00,2023-08-17-00:00,first,"[0.3566967383761277, 0.19777931991672448, 0.14156835530881332, 0.07078417765440666, 0.07494795281054822, 0.04510756419153366, 0.04371963913948647, 0.040249826509368494, 0.02914642609299098]",0.020885427171934,2.67705520536289
SEIUSDT,2023-08-16-00:00,2023-08-17-00:00,second,"[0.11450381679389313, 0.12838306731436502, 0.11589174184594032, 0.11380985426786953, 0.08743927827897294, 0.09854267869535045, 0.08882720333102012, 0.10062456627342123, 0.08466342817487855, 0.06731436502428868]",0.0086363041361993,3.299450344391088
SEIUSDT,2023-08-17-00:00,2023-08-18-00:00,first,"[0.2914642609299098, 0.14712005551700208, 0.09993060374739764, 0.0936849410131853, 0.08813324080499653, 0.08119361554476058, 0.07494795281054822, 0.062456627342123525, 0.061068702290076333]",0.0148378095841164,2.956586890576236
SEIUSDT,2023-08-17-00:00,2023-08-18-00:00,second,"[0.11589174184594032, 0.10617626648161, 0.11034004163775156, 0.11103400416377515, 0.10270645385149202, 0.09646079111727966, 0.10131852879944483, 0.08258154059680778, 0.0922970159611381, 0.08119361554476058]",0.0046583987095313,3.3126806544481484
SEIUSDT,2023-08-18-00:00,2023-08-19-00:00,first,"[0.2623178348369188, 0.183206106870229, 0.1436502428868841, 0.08882720333102012, 0.08813324080499653, 0.0659264399722415, 0.06870229007633588, 0.05898681471200555, 0.040249826509368494]",0.011849552047506,2.927715026311425
SEIUSDT,2023-08-18-00:00,2023-08-19-00:00,second,"[0.1325468424705066, 0.11727966689798751, 0.10895211658570438, 0.10617626648161, 0.09923664122137404, 0.09784871616932686, 0.07702984038861901, 0.09090909090909091, 0.0798056904927134, 0.09021512838306732]",0.0050361639053541,3.303465712360322
SEIUSDT,2023-08-19-00:00,2023-08-20-00:00,first,"[0.3324080499653019, 0.16446911866759195, 0.11242192921582235, 0.0798056904927134, 0.08605135322692574, 0.07494795281054822, 0.054823039555863984, 0.049271339347675226, 0.04580152671755725]",0.0102874135149863,2.8340846412625074
SEIUSDT,2023-08-19-00:00,2023-08-20-00:00,second,"[0.12144344205412907, 0.12283136710617627, 0.1040943789035392, 0.10131852879944483, 0.11519777931991672, 0.08882720333102012, 0.08743927827897294, 0.09021512838306732, 0.08674531575294935, 0.08188757807078417]",0.005119002841641,3.3069130079804734
SEIUSDT,2023-08-20-00:00,2023-08-21-00:00,first,"[0.32616238723108953, 0.15267175572519084, 0.10340041637751561, 0.08535739070090215, 0.08258154059680778, 0.07564191533657183, 0.06037473976405274, 0.05690492713393477, 0.05690492713393477]",0.0125578768596508,2.876728656471001
SEIUSDT,2023-08-20-00:00,2023-08-21-00:00,second,"[0.11589174184594032, 0.1193615544760583, 0.11103400416377515, 0.10964607911172797, 0.0916030534351145, 0.10270645385149202, 0.09507286606523248, 0.09784871616932686, 0.0791117279666898, 0.0777238029146426]",0.0056449100677253,3.3080930109774247
SEIUSDT,2023-08-21-00:00,2023-08-22-00:00,first,"[0.28402777777777777, 0.18125, 0.10138888888888889, 0.1111111111111111, 0.09097222222222222, 0.06597222222222222, 0.06805555555555555, 0.05347222222222222, 0.04375]",0.0096742496832623,2.91001960196404
SEIUSDT,2023-08-21-00:00,2023-08-22-00:00,second,"[0.12361111111111112, 0.09652777777777778, 0.10486111111111111, 0.1125, 0.09444444444444444, 0.08541666666666667, 0.10625, 0.08263888888888889, 0.09236111111111112, 0.10138888888888889]",0.0092320281727362,3.3119760062070935
SEIUSDT,2023-08-22-00:00,2023-08-23-00:00,first,"[0.29354614850798055, 0.19083969465648856, 0.12213740458015267, 0.09715475364330327, 0.06662040249826509, 0.07425399028452463, 0.05898681471200555, 0.05759888965995836, 0.0388619014573213]",0.0066092470748581,2.871435577802518
SEIUSDT,2023-08-22-00:00,2023-08-23-00:00,second,"[0.12005551700208189, 0.10964607911172797, 0.11311589174184594, 0.09784871616932686, 0.09715475364330327, 0.10964607911172797, 0.08882720333102012, 0.08119361554476058, 0.0916030534351145, 0.09090909090909091]",0.0055168446317192,3.3118167567789887
SEIUSDT,2023-08-23-00:00,2023-08-24-00:00,first,"[0.33518390006939625, 0.14781401804302569, 0.10825815405968078, 0.08813324080499653, 0.0659264399722415, 0.07286606523247745, 0.06384455239417071, 0.05968077723802915, 0.05829285218598196]",0.0148865337421595,2.861444637544781
SEIUSDT,2023-08-23-00:00,2023-08-24-00:00,second,"[0.12421929215822346, 0.11311589174184594, 0.11242192921582235, 0.09715475364330327, 0.10617626648161, 0.10201249132546843, 0.08674531575294935, 0.08882720333102012, 0.08952116585704371, 0.0798056904927134]",0.0042589771574031,3.3091378137046177
SEIUSDT,2023-08-24-00:00,2023-08-25-00:00,first,"[0.30486111111111114, 0.17152777777777778, 0.12916666666666668, 0.09097222222222222, 0.08055555555555556, 0.0763888888888889, 0.049305555555555554, 0.04722222222222222, 0.05]",0.0051373252691173,2.869093373516376
SEIUSDT,2023-08-24-00:00,2023-08-25-00:00,second,"[0.10277777777777777, 0.1125, 0.10486111111111111, 0.09861111111111111, 0.09375, 0.10138888888888889, 0.1076388888888889, 0.09513888888888888, 0.08958333333333333, 0.09375]",0.0069057267016968,3.318623515690056
SEIUSDT,2023-08-25-00:00,2023-08-26-00:00,first,"[0.313588850174216, 0.178397212543554, 0.12125435540069686, 0.09128919860627177, 0.07804878048780488, 0.0627177700348432, 0.06062717770034843, 0.05365853658536585, 0.04041811846689895]",0.0044457895241675,2.8490760020810852
SEIUSDT,2023-08-25-00:00,2023-08-26-00:00,second,"[0.12961672473867597, 0.10801393728222997, 0.09965156794425087, 0.09895470383275261, 0.11986062717770035, 0.09477351916376307, 0.09965156794425087, 0.08850174216027874, 0.07526132404181185, 0.08571428571428572]",0.0072967293739448,3.3054394196110377
SEIUSDT,2023-08-26-00:00,2023-08-27-00:00,first,"[0.32162921348314605, 0.1678370786516854, 0.1172752808988764, 0.08848314606741572, 0.07303370786516854, 0.06601123595505617, 0.07092696629213484, 0.051264044943820225, 0.04353932584269663]",0.0074768354733448,2.8525928440250454
SEIUSDT,2023-08-26-00:00,2023-08-27-00:00,second,"[0.1502808988764045, 0.13202247191011235, 0.10042134831460674, 0.10603932584269662, 0.08426966292134831, 0.08918539325842696, 0.08497191011235955, 0.08286516853932584, 0.0877808988764045, 0.08216292134831461]",0.0101309219382719,3.288881449221547
SEIUSDT,2023-08-27-00:00,2023-08-28-00:00,first,"[0.29577464788732394, 0.18661971830985916, 0.1288732394366197, 0.0880281690140845, 0.07464788732394366, 0.06830985915492958, 0.05985915492957746, 0.05352112676056338, 0.044366197183098595]",0.0044581875270859,2.8738938350521335
SEIUSDT,2023-08-27-00:00,2023-08-28-00:00,second,"[0.11056338028169015, 0.10845070422535211, 0.10985915492957747, 0.1, 0.10211267605633803, 0.10211267605633803, 0.09788732394366197, 0.09084507042253522, 0.09577464788732394, 0.0823943661971831]",0.0042975667177727,3.316738734308257
SEIUSDT,2023-08-28-00:00,2023-08-29-00:00,first,"[0.3093072078376487, 0.1966410076976907, 0.12666200139958012, 0.10286913925822254, 0.06787963610916725, 0.05458362491252624, 0.04548635409377187, 0.05108467459762071, 0.04548635409377187]",0.0081131893015829,2.8173412194712917
SEIUSDT,2023-08-28-00:00,2023-08-29-00:00,second,"[0.1112666200139958, 0.12736179146256124, 0.1224632610216935, 0.11056682995101469, 0.09027291812456263, 0.10146955913226033, 0.09307207837648705, 0.08327501749475158, 0.07977606717984605, 0.08047585724282715]",0.0076286086242366,3.3025689649730263
SEIUSDT,2023-08-29-00:00,2023-08-30-00:00,first,"[0.3009845288326301, 0.170182841068917, 0.1258790436005626, 0.09985935302390998, 0.08016877637130802, 0.06680731364275667, 0.05555555555555555, 0.057665260196905765, 0.04289732770745429]",0.0025310922402942,2.881048538520724
SEIUSDT,2023-08-29-00:00,2023-08-30-00:00,second,"[0.12869198312236288, 0.11251758087201125, 0.10618846694796062, 0.10267229254571027, 0.09915611814345991, 0.1019690576652602, 0.09774964838255977, 0.08790436005625879, 0.0829817158931083, 0.08016877637130802]",0.0037358897975886,3.308645403843235
SEIUSDT,2023-08-30-00:00,2023-08-31-00:00,first,"[0.3039555863983345, 0.16655100624566274, 0.13532269257460097, 0.11519777931991672, 0.0791117279666898, 0.054823039555863984, 0.05412907702984039, 0.041637751561415685, 0.049271339347675226]",0.0078024803998921,2.8544428041792638
SEIUSDT,2023-08-30-00:00,2023-08-31-00:00,second,"[0.11519777931991672, 0.11311589174184594, 0.09993060374739764, 0.0936849410131853, 0.10131852879944483, 0.10340041637751561, 0.10340041637751561, 0.09299097848716169, 0.09576682859125607, 0.08119361554476058]",0.0057189903862982,3.315456879720199
SEIUSDT,2023-08-31-00:00,2023-09-01-00:00,first,"[0.3018736988202637, 0.1991672449687717, 0.12630117973629423, 0.08605135322692574, 0.07286606523247745, 0.06731436502428868, 0.047883414295628035, 0.05898681471200555, 0.0395558639833449]",0.0074408888568148,2.8393259110323883
SEIUSDT,2023-08-31-00:00,2023-09-01-00:00,second,"[0.11727966689798751, 0.11727966689798751, 0.10478834142956281, 0.11034004163775156, 0.09993060374739764, 0.09715475364330327, 0.08674531575294935, 0.09784871616932686, 0.08813324080499653, 0.08049965301873699]",0.0035874953728125,3.3115207516823677
SEIUSDT,2023-09-01-00:00,2023-09-02-00:00,first,"[0.3018736988202637, 0.1963913948646773, 0.12421929215822346, 0.08882720333102012, 0.08049965301873699, 0.055517002081887576, 0.0527411519777932, 0.046495489243580844, 0.05343511450381679]",0.0066977488621183,2.846530177243726
SEIUSDT,2023-09-01-00:00,2023-09-02-00:00,second,"[0.11519777931991672, 0.12421929215822346, 0.1040943789035392, 0.0916030534351145, 0.11727966689798751, 0.0922970159611381, 0.08813324080499653, 0.0936849410131853, 0.08674531575294935, 0.08674531575294935]",0.0064763137639828,3.3092857668059867
SEIUSDT,2023-09-02-00:00,2023-09-03-00:00,first,"[0.2921582234559334, 0.20957668285912562, 0.13462873004857737, 0.09993060374739764, 0.07147814018043026, 0.0520471894517696, 0.05968077723802915, 0.04441360166551006, 0.03608605135322693]",0.0106410751652012,2.8218311036487917
SEIUSDT,2023-09-02-00:00,2023-09-03-00:00,second,"[0.11380985426786953, 0.1297709923664122, 0.10895211658570438, 0.10201249132546843, 0.10062456627342123, 0.08813324080499653, 0.0791117279666898, 0.10131852879944483, 0.08674531575294935, 0.08952116585704371]",0.0063636447748173,3.3075665861434227
SEIUSDT,2023-09-03-00:00,2023-09-04-00:00,first,"[0.2939541348158443, 0.15010423905489922, 0.11813759555246699, 0.08895066018068103, 0.10423905489923559, 0.06810284920083391, 0.06949270326615706, 0.05489923558026407, 0.05211952744961779]",0.0106274166071393,2.9277990437668553
SEIUSDT,2023-09-03-00:00,2023-09-04-00:00,second,"[0.12091730368311328, 0.12439193884642112, 0.103544127866574, 0.10284920083391244, 0.10284920083391244, 0.08200138985406533, 0.09520500347463516, 0.0945100764419736, 0.09520500347463516, 0.07852675469075747]",0.0055808347702346,3.3081425112768823
SEIUSDT,2023-09-04-00:00,2023-09-05-00:00,first,"[0.2817098808689559, 0.17589348283111422, 0.12053258584442887, 0.0918009810791871, 0.10021023125437982, 0.07988787666433077, 0.053258584442887176, 0.0539593552908199, 0.042747021723896286]",0.0081726455742024,2.9109719615035234
SEIUSDT,2023-09-04-00:00,2023-09-05-00:00,second,"[0.11422564821303434, 0.12053258584442887, 0.10861948142957253, 0.11492641906096707, 0.0918009810791871, 0.09460406447091801, 0.08128941836019622, 0.09950946040644709, 0.08269096005606166, 0.0918009810791871]",0.0066400882850437,3.3094166154413323
SEIUSDT,2023-09-05-00:00,2023-09-06-00:00,first,"[0.2878464818763326, 0.18265813788201848, 0.13859275053304904, 0.10376687988628287, 0.0824449182658138, 0.07036247334754797, 0.03980099502487562, 0.047619047619047616, 0.046908315565031986]",0.0077573201263985,2.867069442224186
SEIUSDT,2023-09-05-00:00,2023-09-06-00:00,second,"[0.12153518123667377, 0.11727078891257996, 0.10021321961620469, 0.10163468372423597, 0.10803127221037669, 0.09523809523809523, 0.09168443496801706, 0.09665955934612651, 0.07746979388770434, 0.09026297085998579]",0.004906571393286,3.3108490227683376
SEIUSDT,2023-09-06-00:00,2023-09-07-00:00,first,"[0.2972972972972973, 0.18492176386913228, 0.11806543385490754, 0.08890469416785206, 0.08463726884779517, 0.07183499288762446, 0.04623044096728307, 0.05334281650071124, 0.05476529160739687]",0.0067495168823742,2.8794350208629464
SEIUSDT,2023-09-06-00:00,2023-09-07-00:00,second,"[0.13086770981507823, 0.10526315789473684, 0.1073968705547653, 0.10170697012802275, 0.09672830725462304, 0.09886201991465149, 0.08463726884779517, 0.09815078236130868, 0.08890469416785206, 0.08748221906116643]",0.0049983052029393,3.311054436005604
SEIUSDT,2023-09-07-00:00,2023-09-08-00:00,first,"[0.32251235003528583, 0.1743119266055046, 0.12702893436838392, 0.08539167254763586, 0.06704304869442484, 0.05857445306986592, 0.06492589978828511, 0.05222300635144672, 0.04798870853916726]",0.0075129348498987,2.837066523281769
SEIUSDT,2023-09-07-00:00,2023-09-08-00:00,second,"[0.11291460832745237, 0.11997177134791814, 0.1122088920254058, 0.10444601270289344, 0.10515172900494002, 0.08680310515172901, 0.07974594213126324, 0.09103740296400847, 0.08045165843330981, 0.10726887791107975]",0.0074771959434692,3.308284721538347
SEIUSDT,2023-09-08-00:00,2023-09-09-00:00,first,"[0.30940766550522647, 0.16585365853658537, 0.11986062717770035, 0.09059233449477352, 0.08222996515679443, 0.06062717770034843, 0.06411149825783972, 0.06132404181184669, 0.045993031358885016]",0.0062117778651651,2.8811707121081938
SEIUSDT,2023-09-08-00:00,2023-09-09-00:00,second,"[0.110801393728223, 0.10801393728222997, 0.10940766550522649, 0.11219512195121951, 0.10174216027874565, 0.09825783972125436, 0.09198606271777003, 0.08362369337979095, 0.09268292682926829, 0.09128919860627177]",0.0045742019898125,3.315483281983766
SEIUSDT,2023-09-09-00:00,2023-09-10-00:00,first,"[0.31384159881569207, 0.17542561065877127, 0.12657290895632864, 0.09622501850481126, 0.07105847520355292, 0.05921539600296077, 0.052553663952627686, 0.04811250925240563, 0.05699481865284974]",0.0057073563537587,2.849723000711117
SEIUSDT,2023-09-09-00:00,2023-09-10-00:00,second,"[0.1376757957068838, 0.10584752035529238, 0.12065136935603257, 0.1080680977054034, 0.09400444115470022, 0.09400444115470022, 0.08586232420429311, 0.08142116950407106, 0.08586232420429311, 0.08660251665433012]",0.0070340199063218,3.301616580532014
SEIUSDT,2023-09-10-00:00,2023-09-11-00:00,first,"[0.34831460674157305, 0.15355805243445692, 0.10337078651685393, 0.10262172284644194, 0.07715355805243446, 0.06292134831460675, 0.04868913857677903, 0.04794007490636704, 0.05543071161048689]",0.0139265648812864,2.810546665672944
SEIUSDT,2023-09-10-00:00,2023-09-11-00:00,second,"[0.11535580524344569, 0.10636704119850188, 0.11535580524344569, 0.10486891385767791, 0.11535580524344569, 0.10337078651685393, 0.08014981273408239, 0.09213483146067415, 0.08164794007490636, 0.0853932584269663]",0.0061987124230797,3.3088088393872708
SEIUSDT,2023-09-11-00:00,2023-09-12-00:00,first,"[0.3206997084548105, 0.18002915451895043, 0.13192419825072887, 0.09183673469387756, 0.06705539358600583, 0.06705539358600583, 0.05029154518950437, 0.04664723032069971, 0.04446064139941691]",0.0068225941893155,2.819110742048297
SEIUSDT,2023-09-11-00:00,2023-09-12-00:00,second,"[0.11224489795918367, 0.10349854227405247, 0.11661807580174927, 0.10641399416909621, 0.08673469387755102, 0.10058309037900874, 0.10276967930029154, 0.08236151603498543, 0.10495626822157435, 0.08381924198250729]",0.0081136046942064,3.3126702272576414
SEIUSDT,2023-09-12-00:00,2023-09-13-00:00,first,"[0.29793300071275836, 0.1525302922309337, 0.1347113328581611, 0.0962223806129722, 0.07341411261582323, 0.07982893799002139, 0.07127583749109052, 0.04632929436920884, 0.04775481111903065]",0.0084302123735619,2.903062811628014
SEIUSDT,2023-09-12-00:00,2023-09-13-00:00,second,"[0.13542409123307197, 0.13114754098360656, 0.10762651461154668, 0.12188168210976479, 0.09265858873841767, 0.08267997148966501, 0.08766928011404133, 0.08553100498930863, 0.08481824661439771, 0.07056307911617961]",0.0101108764182093,3.289624135272986
SEIUSDT,2023-09-13-00:00,2023-09-14-00:00,first,"[0.33136966126656847, 0.18335787923416788, 0.12002945508100148, 0.09204712812960236, 0.06921944035346098, 0.06553755522827688, 0.0508100147275405, 0.041237113402061855, 0.04639175257731959]",0.008497899510604,2.7986167571739164
SEIUSDT,2023-09-13-00:00,2023-09-14-00:00,second,"[0.12150220913107511, 0.11561119293078057, 0.11634756995581738, 0.09425625920471281, 0.12297496318114874, 0.09572901325478646, 0.07142857142857142, 0.0898379970544919, 0.06995581737849779, 0.10235640648011782]",0.0102191832687444,3.296742722676084
SEIUSDT,2023-09-14-00:00,2023-09-15-00:00,first,"[0.3300825206301575, 0.16054013503375844, 0.1140285071267817, 0.09452363090772693, 0.06526631657914479, 0.0622655663915979, 0.06751687921980495, 0.05251312828207052, 0.05326331582895724]",0.0105430862913924,2.8478973338613702
SEIUSDT,2023-09-14-00:00,2023-09-15-00:00,second,"[0.12228057014253563, 0.10877719429857464, 0.1245311327831958, 0.1005251312828207, 0.09977494373593399, 0.10127531882970743, 0.08777194298574643, 0.09602400600150038, 0.08177044261065267, 0.07726931732933233]",0.0057162070165248,3.306163246835337
SEIUSDT,2023-09-15-00:00,2023-09-16-00:00,first,"[0.2965722801788376, 0.15797317436661698, 0.13263785394932937, 0.10283159463487332, 0.09016393442622951, 0.07004470938897168, 0.05812220566318927, 0.045454545454545456, 0.046199701937406856]",0.0062830615926763,2.892506521948561
SEIUSDT,2023-09-15-00:00,2023-09-16-00:00,second,"[0.12146050670640834, 0.11102831594634874, 0.11624441132637854, 0.10730253353204174, 0.09836065573770492, 0.09612518628912071, 0.08569299552906111, 0.10581222056631892, 0.07302533532041729, 0.08494783904619971]",0.0055274710056391,3.306349613495276
SEIUSDT,2023-09-16-00:00,2023-09-17-00:00,first,"[0.29694019471488176, 0.17524339360222532, 0.12378303198887343, 0.0917941585535466, 0.07858136300417246, 0.07788595271210014, 0.056328233657858134, 0.05354659248956885, 0.0458970792767733]",0.0029939604088383,2.8889544209292493
