symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
1INCHUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.4447900466562986, 0.12286158631415241, 0.1119751166407465, 0.1104199066874028, 0.05598755832037325, 0.05287713841368585, 0.03265940902021773, 0.02021772939346812, 0.04821150855365474]",0.0354942139254763,2.539244085175684
1INCHUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.12597200622083982, 0.1150855365474339, 0.15241057542768274, 0.08864696734059098, 0.08709175738724728, 0.08087091757387248, 0.1104199066874028, 0.06220839813374806, 0.049766718506998445, 0.12752721617418353]",0.0221304564413737,3.2537031241266257
1INCHUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3904761904761905, 0.13877551020408163, 0.13333333333333333, 0.08571428571428572, 0.06258503401360545, 0.061224489795918366, 0.03945578231292517, 0.034013605442176874, 0.05442176870748299]",0.0236677932631223,2.6919431751620664
1INCHUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.17006802721088435, 0.11564625850340136, 0.1306122448979592, 0.0653061224489796, 0.09523809523809523, 0.06802721088435375, 0.10884353741496598, 0.058503401360544216, 0.07755102040816327, 0.11020408163265306]",0.022922238161838,3.2466552709925436
1INCHUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.45289079229122053, 0.12955032119914348, 0.09314775160599571, 0.07601713062098502, 0.06316916488222699, 0.046038543897216275, 0.04925053533190578, 0.02676659528907923, 0.06316916488222699]",0.0376161046552869,2.562694735209111
1INCHUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.14132762312633834, 0.12312633832976445, 0.14453961456102785, 0.10385438972162742, 0.10385438972162742, 0.07387580299785867, 0.07601713062098502, 0.0835117773019272, 0.057815845824411134, 0.09207708779443255]",0.0154457256395946,3.2670122764387064
1INCHUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.4246176256372906, 0.09978150036416605, 0.06554989075018208, 0.03860160233066278, 0.03495994173343044, 0.07356154406409322, 0.09613983976693372, 0.07793153678077203, 0.08885651857246904]",0.0529396265647157,2.6636055510222216
1INCHUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.14639475600874, 0.1595047341587764, 0.11361981063364894, 0.10342316096139839, 0.10633648943918426, 0.08667152221412965, 0.08958485069191552, 0.0764748725418791, 0.05972323379461034, 0.05826656955571741]",0.0166313433925649,3.250120376277278
1INCHUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.27158774373259054, 0.09122562674094707, 0.04874651810584958, 0.0383008356545961, 0.035515320334261836, 0.054317548746518104, 0.1789693593314763, 0.16295264623955433, 0.11838440111420613]",0.0678676548221096,2.8530738714453965
1INCHUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.16434540389972144, 0.11142061281337047, 0.09818941504178273, 0.10793871866295264, 0.09331476323119778, 0.0947075208913649, 0.08565459610027855, 0.07172701949860724, 0.08774373259052924, 0.08495821727019498]",0.0096897945493003,3.2842430698475944
1INCHUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.32075471698113206, 0.0880503144654088, 0.0589622641509434, 0.040880503144654086, 0.036163522012578615, 0.04481132075471698, 0.1179245283018868, 0.17295597484276728, 0.11949685534591195]",0.0611555821826608,2.805946586334203
1INCHUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.17374213836477986, 0.1029874213836478, 0.09119496855345911, 0.10613207547169812, 0.09984276729559749, 0.1069182389937107, 0.0809748427672956, 0.0699685534591195, 0.07468553459119497, 0.09355345911949685]",0.0149324990523661,3.2731596001156054
1INCHUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.36981132075471695, 0.15471698113207547, 0.11949685534591195, 0.10314465408805032, 0.061635220125786164, 0.05408805031446541, 0.042767295597484274, 0.04150943396226415, 0.052830188679245285]",0.0182419253976221,2.7361258403344544
1INCHUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.1509433962264151, 0.09182389937106918, 0.09182389937106918, 0.09937106918238994, 0.0880503144654088, 0.10566037735849057, 0.1018867924528302, 0.07547169811320754, 0.06289308176100629, 0.1320754716981132]",0.0191674890991834,3.280503772575612
1INCHUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.3996983408748115, 0.16289592760180996, 0.12368024132730016, 0.07692307692307693, 0.06033182503770739, 0.043740573152337855, 0.043740573152337855, 0.027149321266968326, 0.06184012066365008]",0.0255002167364011,2.6417806311752137
1INCHUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.16440422322775264, 0.1191553544494721, 0.07239819004524888, 0.10708898944193061, 0.07088989441930618, 0.08446455505279035, 0.12066365007541478, 0.07692307692307693, 0.06033182503770739, 0.12368024132730016]",0.023744287689149,3.25527396524696
1INCHUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.32152117545375974, 0.17199654278305965, 0.12964563526361278, 0.09507346585998272, 0.08556611927398444, 0.06050129645635264, 0.05790838375108038, 0.036300777873811585, 0.04148660328435609]",0.0070184337047668,2.818465825504645
1INCHUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.12705272255834055, 0.11581676750216076, 0.111495246326707, 0.1097666378565255, 0.09248055315471046, 0.08643042350907519, 0.08297320656871218, 0.11408815903197926, 0.06741573033707865, 0.09248055315471046]",0.0097260627724446,3.2992877486363823
1INCHUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.35353535353535354, 0.1734006734006734, 0.1069023569023569, 0.08164983164983165, 0.06818181818181818, 0.0723905723905724, 0.04377104377104377, 0.04208754208754209, 0.05808080808080808]",0.0156161018114365,2.775390494184997
1INCHUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.13215488215488216, 0.12878787878787878, 0.09175084175084175, 0.1069023569023569, 0.10101010101010101, 0.10521885521885523, 0.08585858585858586, 0.07154882154882154, 0.09259259259259259, 0.08417508417508418]",0.0088424485565013,3.298324547482183
