symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BONKUSDT,2023-12-15-00:00,2023-12-16-00:00,first,"[0.1876484560570071, 0.2161520190023753, 0.19002375296912113, 0.12351543942992874, 0.1021377672209026, 0.05938242280285035, 0.04513064133016627, 0.047505938242280284, 0.028503562945368172]",0.0343794942005923,2.8934967837391135
BONKUSDT,2023-12-15-00:00,2023-12-16-00:00,second,"[0.10451306413301663, 0.11163895486935867, 0.11163895486935867, 0.10688836104513064, 0.09026128266033254, 0.09738717339667459, 0.08076009501187649, 0.11401425178147269, 0.08788598574821853, 0.09501187648456057]",0.0080157826760937,3.313307194387858
BONKUSDT,2023-12-16-00:00,2023-12-17-00:00,first,"[0.3893129770992366, 0.19500346981263011, 0.09993060374739764, 0.06037473976405274, 0.0527411519777932, 0.040943789035392086, 0.05968077723802915, 0.054823039555863984, 0.04718945176960444]",0.0253303335044352,2.6592153506538585
BONKUSDT,2023-12-16-00:00,2023-12-17-00:00,second,"[0.10617626648161, 0.13462873004857737, 0.12421929215822346, 0.10270645385149202, 0.09021512838306732, 0.09437890353920889, 0.0922970159611381, 0.09021512838306732, 0.0791117279666898, 0.08605135322692574]",0.0074380841925939,3.3029181181750804
BONKUSDT,2023-12-17-00:00,2023-12-18-00:00,first,"[0.29354614850798055, 0.1304649548924358, 0.09576682859125607, 0.08952116585704371, 0.09021512838306732, 0.09090909090909091, 0.07356002775850104, 0.07217210270645386, 0.06384455239417071]",0.0199268681082894,2.9698733691734676
BONKUSDT,2023-12-17-00:00,2023-12-18-00:00,second,"[0.11380985426786953, 0.11242192921582235, 0.11034004163775156, 0.11866759195003469, 0.1054823039555864, 0.09576682859125607, 0.08813324080499653, 0.08327550312283137, 0.09923664122137404, 0.07286606523247745]",0.0065394527363676,3.3070087052222648
BONKUSDT,2023-12-18-00:00,2023-12-19-00:00,first,"[0.3136710617626648, 0.14226231783483692, 0.09993060374739764, 0.09784871616932686, 0.09784871616932686, 0.0777238029146426, 0.06037473976405274, 0.05690492713393477, 0.05343511450381679]",0.0130749053514992,2.905305240288617
BONKUSDT,2023-12-18-00:00,2023-12-19-00:00,second,"[0.11034004163775156, 0.10478834142956281, 0.12491325468424705, 0.09646079111727966, 0.10687022900763359, 0.09021512838306732, 0.09646079111727966, 0.09993060374739764, 0.08466342817487855, 0.08535739070090215]",0.0071356981748081,3.3122244580702493
BONKUSDT,2023-12-19-00:00,2023-12-20-00:00,first,"[0.22692574600971546, 0.11034004163775156, 0.12560721721027066, 0.12699514226231784, 0.12352532963219987, 0.0922970159611381, 0.07217210270645386, 0.06870229007633588, 0.05343511450381679]",0.03107899268271,3.045387380662003
BONKUSDT,2023-12-19-00:00,2023-12-20-00:00,second,"[0.13879250520471895, 0.11380985426786953, 0.11589174184594032, 0.08952116585704371, 0.08952116585704371, 0.08882720333102012, 0.09784871616932686, 0.08466342817487855, 0.08882720333102012, 0.0922970159611381]",0.007842854698033,3.303427642209975
BONKUSDT,2023-12-20-00:00,2023-12-21-00:00,first,"[0.2387231089521166, 0.16516308119361556, 0.13601665510062458, 0.12283136710617627, 0.10201249132546843, 0.07702984038861901, 0.06731436502428868, 0.047883414295628035, 0.04302567661346287]",0.0176079970384212,2.9736159557710544
BONKUSDT,2023-12-20-00:00,2023-12-21-00:00,second,"[0.11519777931991672, 0.1179736294240111, 0.1040943789035392, 0.11450381679389313, 0.09854267869535045, 0.09715475364330327, 0.09507286606523248, 0.09646079111727966, 0.08674531575294935, 0.07425399028452463]",0.0045084465100483,3.3096444226620876
BONKUSDT,2023-12-21-00:00,2023-12-22-00:00,first,"[0.26162387231089523, 0.1297709923664122, 0.1339347675225538, 0.11658570437196392, 0.0916030534351145, 0.08535739070090215, 0.07702984038861901, 0.05898681471200555, 0.04510756419153366]",0.0191947369803325,2.984687365062809
BONKUSDT,2023-12-21-00:00,2023-12-22-00:00,second,"[0.11242192921582235, 0.12213740458015267, 0.11519777931991672, 0.09715475364330327, 0.10687022900763359, 0.0936849410131853, 0.08188757807078417, 0.09646079111727966, 0.0784177654406662, 0.09576682859125607]",0.0076127773216597,3.3089071164177706
BONKUSDT,2023-12-22-00:00,2023-12-23-00:00,first,"[0.24913254684247052, 0.14295628036086053, 0.1297709923664122, 0.12074947952810548, 0.09854267869535045, 0.0791117279666898, 0.07286606523247745, 0.05759888965995836, 0.049271339347675226]",0.0188960950036292,2.996765263308057
BONKUSDT,2023-12-22-00:00,2023-12-23-00:00,second,"[0.11658570437196392, 0.12560721721027066, 0.11034004163775156, 0.0936849410131853, 0.09646079111727966, 0.10478834142956281, 0.08813324080499653, 0.09576682859125607, 0.08743927827897294, 0.08119361554476058]",0.0053523202767701,3.309272992391735
BONKUSDT,2023-12-23-00:00,2023-12-24-00:00,first,"[0.260235947258848, 0.23039555863983344, 0.14989590562109645, 0.10895211658570438, 0.07494795281054822, 0.05968077723802915, 0.041637751561415685, 0.03469812630117974, 0.0395558639833449]",0.0202896827054659,2.8185854397862236
BONKUSDT,2023-12-23-00:00,2023-12-24-00:00,second,"[0.12283136710617627, 0.08952116585704371, 0.11103400416377515, 0.0936849410131853, 0.10964607911172797, 0.08952116585704371, 0.09021512838306732, 0.09507286606523248, 0.10131852879944483, 0.09715475364330327]",0.0090658468227069,3.314026728233192
BONKUSDT,2023-12-24-00:00,2023-12-25-00:00,first,"[0.24635669673837612, 0.21374045801526717, 0.18043025676613464, 0.11311589174184594, 0.07564191533657183, 0.061068702290076333, 0.05135322692574601, 0.025676613462873005, 0.03261623872310895]",0.0242992439669355,2.8198842179369272
BONKUSDT,2023-12-24-00:00,2023-12-25-00:00,second,"[0.11380985426786953, 0.1311589174184594, 0.09923664122137404, 0.10756419153365718, 0.09715475364330327, 0.10131852879944483, 0.09993060374739764, 0.08952116585704371, 0.08119361554476058, 0.0791117279666898]",0.0063401212550169,3.3068193052239674
BONKUSDT,2023-12-25-00:00,2023-12-26-00:00,first,"[0.3060374739764053, 0.21929215822345594, 0.14156835530881332, 0.09507286606523248, 0.07147814018043026, 0.048577376821651634, 0.046495489243580844, 0.041637751561415685, 0.029840388619014575]",0.0144084435957138,2.7568698804953584
BONKUSDT,2023-12-25-00:00,2023-12-26-00:00,second,"[0.1179736294240111, 0.10687022900763359, 0.09784871616932686, 0.10062456627342123, 0.11450381679389313, 0.10825815405968078, 0.09784871616932686, 0.0936849410131853, 0.08188757807078417, 0.08049965301873699]",0.0067166929827089,3.31163631469697
BONKUSDT,2023-12-26-00:00,2023-12-27-00:00,first,"[0.30881332408049966, 0.1991672449687717, 0.14087439278278974, 0.09299097848716169, 0.07009021512838307, 0.06662040249826509, 0.047883414295628035, 0.040249826509368494, 0.033310201249132546]",0.0103988823342441,2.7932211331742973
BONKUSDT,2023-12-26-00:00,2023-12-27-00:00,second,"[0.12421929215822346, 0.10964607911172797, 0.10062456627342123, 0.10617626648161, 0.09299097848716169, 0.10340041637751561, 0.09715475364330327, 0.08743927827897294, 0.08813324080499653, 0.09021512838306732]",0.0045341783597927,3.3136129372853116
BONKUSDT,2023-12-27-00:00,2023-12-28-00:00,first,"[0.23178348369188065, 0.19083969465648856, 0.1693268563497571, 0.12699514226231784, 0.08049965301873699, 0.06662040249826509, 0.0527411519777932, 0.04510756419153366, 0.03608605135322693]",0.020120020348364,2.908235729482942
BONKUSDT,2023-12-27-00:00,2023-12-28-00:00,second,"[0.11034004163775156, 0.10617626648161, 0.11380985426786953, 0.11866759195003469, 0.10201249132546843, 0.09854267869535045, 0.08882720333102012, 0.08327550312283137, 0.08327550312283137, 0.09507286606523248]",0.0065943265879787,3.3117858466859973
BONKUSDT,2023-12-28-00:00,2023-12-29-00:00,first,"[0.2477446217904233, 0.18806384455239417, 0.16169326856349758, 0.10964607911172797, 0.08743927827897294, 0.06037473976405274, 0.06662040249826509, 0.040943789035392086, 0.03747397640527411]",0.0174110380683352,2.905369336357986
BONKUSDT,2023-12-28-00:00,2023-12-29-00:00,second,"[0.12005551700208189, 0.12352532963219987, 0.11242192921582235, 0.10270645385149202, 0.09993060374739764, 0.09021512838306732, 0.08605135322692574, 0.08188757807078417, 0.0922970159611381, 0.09090909090909091]",0.0048501212147667,3.308603233630201
BONKUSDT,2023-12-29-00:00,2023-12-30-00:00,first,"[0.32685634975711314, 0.14087439278278974, 0.11242192921582235, 0.09507286606523248, 0.07494795281054822, 0.07564191533657183, 0.0659264399722415, 0.05829285218598196, 0.04996530187369882]",0.0119564697433932,2.8784073712974716
BONKUSDT,2023-12-29-00:00,2023-12-30-00:00,second,"[0.13462873004857737, 0.1193615544760583, 0.09784871616932686, 0.10201249132546843, 0.11103400416377515, 0.09507286606523248, 0.08674531575294935, 0.08258154059680778, 0.0922970159611381, 0.0784177654406662]",0.0071747353597341,3.302773266107579
BONKUSDT,2023-12-30-00:00,2023-12-31-00:00,first,"[0.32061068702290074, 0.20263705759888967, 0.1297709923664122, 0.09993060374739764, 0.0652324774462179, 0.04996530187369882, 0.04718945176960444, 0.04441360166551006, 0.040249826509368494]",0.0119954080887958,2.774081812667578
BONKUSDT,2023-12-30-00:00,2023-12-31-00:00,second,"[0.12144344205412907, 0.11172796668979876, 0.10964607911172797, 0.08882720333102012, 0.10895211658570438, 0.10131852879944483, 0.08396946564885496, 0.10062456627342123, 0.08605135322692574, 0.08743927827897294]",0.0057176928207627,3.3110824855856325
BONKUSDT,2023-12-31-00:00,2024-01-01-00:00,first,"[0.35947258848022207, 0.1693268563497571, 0.11519777931991672, 0.08674531575294935, 0.06939625260235947, 0.06384455239417071, 0.04510756419153366, 0.047883414295628035, 0.04302567661346287]",0.0129872428480535,2.756947770683716
BONKUSDT,2023-12-31-00:00,2024-01-01-00:00,second,"[0.1193615544760583, 0.11034004163775156, 0.11658570437196392, 0.10062456627342123, 0.09715475364330327, 0.09437890353920889, 0.08952116585704371, 0.08952116585704371, 0.08119361554476058, 0.10131852879944483]",0.0048170764216416,3.312077152272421
