symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ARPAUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.40653357531760437, 0.15063520871143377, 0.12885662431941924, 0.07259528130671507, 0.06170598911070781, 0.050816696914700546, 0.050816696914700546, 0.036297640653357534, 0.041742286751361164]",0.0243158816366094,2.6446543456894505
ARPAUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.14337568058076225, 0.09437386569872959, 0.0925589836660617, 0.08711433756805807, 0.07259528130671507, 0.0998185117967332, 0.07985480943738657, 0.0925589836660617, 0.1088929219600726, 0.12885662431941924]",0.0188453646035377,3.292479271101518
ARPAUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3597972972972973, 0.1891891891891892, 0.10135135135135136, 0.07432432432432433, 0.06925675675675676, 0.057432432432432436, 0.0625, 0.04054054054054054, 0.04560810810810811]",0.0169718410642527,2.742646721657746
ARPAUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.15033783783783783, 0.10304054054054054, 0.09121621621621621, 0.07263513513513513, 0.09797297297297297, 0.10472972972972973, 0.10641891891891891, 0.06418918918918919, 0.08952702702702703, 0.11993243243243243]",0.0177294600254305,3.2849038018691834
ARPAUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.36379310344827587, 0.16034482758620688, 0.09827586206896552, 0.09310344827586207, 0.08103448275862069, 0.07758620689655173, 0.04482758620689655, 0.03793103448275862, 0.04310344827586207]",0.0167235026136064,2.757242275249035
ARPAUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.15517241379310345, 0.09482758620689655, 0.08103448275862069, 0.09655172413793103, 0.0896551724137931, 0.10862068965517241, 0.06896551724137931, 0.06379310344827586, 0.08275862068965517, 0.15862068965517243]",0.0242119873293105,3.2568342392958667
ARPAUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.3566333808844508, 0.1768901569186876, 0.09985734664764621, 0.09415121255349501, 0.07988587731811697, 0.05563480741797432, 0.05135520684736091, 0.04992867332382311, 0.03566333808844508]",0.0126904254119929,2.755941947452109
ARPAUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.12410841654778887, 0.09557774607703282, 0.11554921540656206, 0.09985734664764621, 0.10128388017118402, 0.07560627674750357, 0.09557774607703282, 0.09700427960057062, 0.0898716119828816, 0.10556348074179743]",0.0087711059937311,3.3103359919297026
ARPAUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.3452088452088452, 0.15724815724815724, 0.12407862407862408, 0.11425061425061425, 0.08722358722358722, 0.0687960687960688, 0.04054054054054054, 0.02457002457002457, 0.038083538083538086]",0.0158691269175199,2.7515354759717923
ARPAUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.14987714987714987, 0.10810810810810811, 0.07862407862407862, 0.08353808353808354, 0.09828009828009827, 0.085995085995086, 0.07371007371007371, 0.08845208845208845, 0.07616707616707617, 0.15724815724815724]",0.0204897372941467,3.2677305902990996
ARPAUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.32709113607990015, 0.19101123595505617, 0.12484394506866417, 0.10486891385767791, 0.06991260923845194, 0.06991260923845194, 0.031210986267166042, 0.046192259675405745, 0.03495630461922597]",0.0115346306161675,2.7663159640112323
ARPAUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.1136079900124844, 0.09488139825218476, 0.07990012484394507, 0.1111111111111111, 0.08489388264669163, 0.10237203495630462, 0.10486891385767791, 0.09737827715355805, 0.07865168539325842, 0.132334581772784]",0.0156668091415644,3.3040815832596784
ARPAUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.34875, 0.175, 0.13875, 0.09, 0.05125, 0.0675, 0.0425, 0.04, 0.04625]",0.0139059972303178,2.744742067176852
